iter,step,fold,acc,prec,rec,f1score
69,2,1,75.54,79.692,75.54,76.888
70,2,1,74.101,75.487,74.101,74.56
71,2,1,77.698,79.925,77.698,78.326
72,2,1,80.576,84.126,80.576,81.77
73,2,1,74.82,78.279,74.82,75.949
74,2,1,72.662,77.193,72.662,73.979
75,2,1,76.978,80.019,76.978,77.786
76,2,1,74.82,77.657,74.82,75.58
77,2,1,74.82,77.985,74.82,75.61
78,2,1,75.54,78.302,75.54,76.366
79,2,1,74.82,78.094,74.82,75.798
80,2,1,74.82,76.953,74.82,75.439
81,2,1,76.259,79.181,76.259,77.223
82,2,1,76.978,80.274,76.978,77.756
83,2,1,74.101,77.444,74.101,75.0
84,2,1,74.101,77.444,74.101,75.0
85,2,1,75.54,79.28,75.54,76.581
86,2,1,71.223,73.152,71.223,71.932
87,2,1,75.54,78.113,75.54,76.249
88,2,1,72.662,75.76,72.662,73.635
89,2,1,74.101,76.701,74.101,75.063
90,2,1,74.82,77.876,74.82,75.659
91,2,1,71.223,75.191,71.223,72.523
92,2,1,74.101,77.526,74.101,75.069
93,2,1,73.381,73.736,73.381,73.349
94,2,1,72.662,74.296,72.662,73.353
95,2,1,71.223,72.749,71.223,71.891
96,2,1,74.82,75.764,74.82,75.08
97,2,1,72.662,75.993,72.662,73.739
98,2,1,72.662,74.341,72.662,73.057
99,2,1,73.381,75.027,73.381,73.839
100,2,1,73.381,76.941,73.381,74.696
0,2,2,69.065,70.182,69.065,68.937
1,2,2,70.504,69.91,70.504,69.376
2,2,2,72.662,72.426,72.662,72.315
3,2,2,74.82,72.986,74.82,73.683
4,2,2,75.54,73.4,75.54,74.26
5,2,2,76.259,74.453,76.259,75.01
6,2,2,71.942,71.907,71.942,71.236
7,2,2,74.101,73.189,74.101,73.077
8,2,2,74.101,72.55,74.101,72.517
9,2,2,74.82,73.487,74.82,73.525
10,2,2,74.101,72.518,74.101,72.882
11,2,2,74.101,72.675,74.101,72.868
12,2,2,74.101,72.399,74.101,72.661
13,2,2,74.101,72.742,74.101,72.992
14,2,2,74.101,72.399,74.101,72.661
15,2,2,73.381,71.984,73.381,72.068
16,2,2,74.82,73.233,74.82,73.677
17,2,2,74.101,73.071,74.101,73.208
18,2,2,76.259,74.531,76.259,74.697
19,2,2,71.223,70.358,71.223,70.388
20,2,2,73.381,73.038,73.381,72.335
21,2,2,75.54,74.986,75.54,74.994
22,2,2,72.662,74.072,72.662,72.753
23,2,2,73.381,71.87,73.381,72.464
24,2,2,73.381,73.622,73.381,73.222
25,2,2,73.381,73.257,73.381,73.087
26,2,2,73.381,73.743,73.381,73.409
27,2,2,71.942,73.191,71.942,72.435
28,2,2,73.381,73.177,73.381,73.161
29,2,2,74.82,74.236,74.82,74.099
30,2,2,74.82,74.571,74.82,74.46
31,2,2,77.698,75.786,77.698,76.458
32,2,2,74.101,72.938,74.101,73.348
33,2,2,75.54,74.497,75.54,74.543
34,2,2,74.82,74.169,74.82,73.969
35,2,2,75.54,73.995,75.54,74.331
36,2,2,74.82,73.627,74.82,73.755
