iter,step,fold,acc,prec,rec,f1score
8,10,0,42.308,55.725,42.308,43.407
9,10,0,43.846,58.127,43.846,44.895
10,10,0,45.385,60.457,45.385,46.312
0,10,1,39.231,41.684,39.231,35.054
1,10,1,41.538,48.024,41.538,38.623
2,10,1,39.231,43.1,39.231,37.14
3,10,1,41.538,44.499,41.538,39.451
4,10,1,36.923,46.537,36.923,35.481
5,10,1,36.923,44.066,36.923,34.612
6,10,1,36.923,47.962,36.923,36.076
7,10,1,37.692,56.683,37.692,36.789
8,10,1,38.462,57.172,38.462,37.593
9,10,1,33.846,43.974,33.846,32.235
10,10,1,33.077,43.83,33.077,31.734
0,10,2,40.769,37.59,40.769,37.136
1,10,2,39.231,43.261,39.231,37.093
2,10,2,36.923,37.378,36.923,34.366
3,10,2,41.538,40.257,41.538,37.921
4,10,2,39.231,39.927,39.231,36.968
5,10,2,46.154,54.45,46.154,45.464
6,10,2,49.231,52.351,49.231,46.734
7,10,2,49.231,47.943,49.231,47.312
8,10,2,46.923,51.406,46.923,45.379
9,10,2,46.923,53.299,46.923,44.754
10,10,2,43.077,52.319,43.077,41.683
0,25,0,40.769,42.415,40.769,38.997
1,25,0,43.077,43.589,43.077,40.223
2,25,0,42.308,47.169,42.308,40.718
3,25,0,46.154,49.627,46.154,43.988
4,25,0,50.0,54.745,50.0,48.766
0,25,1,39.231,41.684,39.231,35.054
1,25,1,40.0,45.922,40.0,36.047
2,25,1,39.231,52.381,39.231,36.836
3,25,1,38.462,49.82,38.462,36.408
4,25,1,40.0,52.337,40.0,40.767
0,25,2,40.769,37.59,40.769,37.136
1,25,2,46.154,47.369,46.154,41.606
2,25,2,39.231,40.38,39.231,36.525
3,25,2,40.769,45.04,40.769,37.7
4,25,2,43.846,44.812,43.846,39.312
