iter,step,fold,acc,prec,rec,f1score
3,10,0,56.154,55.774,56.154,55.139
4,10,0,57.692,58.079,57.692,57.239
5,10,0,60.0,59.478,60.0,58.457
6,10,0,57.692,58.707,57.692,57.415
7,10,0,63.077,65.471,63.077,63.255
8,10,0,63.077,64.981,63.077,62.929
9,10,0,60.769,60.744,60.769,59.574
10,10,0,62.308,66.969,62.308,63.758
0,10,1,57.692,58.072,57.692,56.67
1,10,1,56.923,55.973,56.923,55.679
2,10,1,50.0,50.088,50.0,49.134
3,10,1,62.308,62.824,62.308,61.188
4,10,1,64.615,64.437,64.615,64.294
5,10,1,65.385,65.034,65.385,64.61
6,10,1,66.154,67.718,66.154,65.894
7,10,1,67.692,68.23,67.692,67.365
8,10,1,68.462,70.303,68.462,68.892
9,10,1,66.923,68.411,66.923,67.172
10,10,1,70.769,71.78,70.769,70.909
0,10,2,55.385,54.308,55.385,54.549
1,10,2,60.769,60.763,60.769,59.366
2,10,2,65.385,66.469,65.385,65.413
3,10,2,62.308,66.248,62.308,62.119
4,10,2,63.077,63.523,63.077,62.177
5,10,2,63.077,63.098,63.077,62.838
6,10,2,67.692,70.572,67.692,67.461
7,10,2,63.077,65.647,63.077,63.453
8,10,2,63.077,64.036,63.077,62.124
9,10,2,64.615,64.692,64.615,64.007
10,10,2,67.692,70.104,67.692,67.826
0,25,0,53.846,55.495,53.846,53.715
1,25,0,58.462,58.356,58.462,57.841
2,25,0,61.538,64.952,61.538,61.425
3,25,0,62.308,63.885,62.308,62.385
4,25,0,68.462,68.548,68.462,67.239
0,25,1,57.692,58.072,57.692,56.67
1,25,1,59.231,57.958,59.231,58.306
2,25,1,70.0,70.195,70.0,69.539
3,25,1,65.385,66.523,65.385,65.285
4,25,1,66.154,66.355,66.154,66.015
0,25,2,55.385,54.308,55.385,54.549
1,25,2,57.692,56.858,57.692,56.503
2,25,2,64.615,66.175,64.615,64.089
3,25,2,66.154,69.211,66.154,65.811
4,25,2,70.769,71.282,70.769,70.355
