iter,step,fold,acc,prec,rec,f1score
12,5,2,64.615,65.72,64.615,64.539
13,5,2,64.615,64.775,64.615,64.383
14,5,2,66.154,67.746,66.154,66.265
15,5,2,66.154,67.422,66.154,65.296
16,5,2,60.769,64.218,60.769,61.324
17,5,2,67.692,70.443,67.692,67.83
18,5,2,66.923,66.863,66.923,66.586
19,5,2,64.615,65.935,64.615,64.757
20,5,2,67.692,68.714,67.692,67.67
0,10,0,53.846,55.495,53.846,53.715
1,10,0,56.154,57.887,56.154,56.51
2,10,0,59.231,60.276,59.231,59.179
3,10,0,60.769,61.341,60.769,60.459
4,10,0,62.308,65.233,62.308,62.644
5,10,0,66.154,66.267,66.154,65.43
6,10,0,61.538,61.559,61.538,61.167
7,10,0,60.0,59.756,60.0,57.963
8,10,0,68.462,70.371,68.462,67.431
9,10,0,66.154,67.589,66.154,66.009
10,10,0,63.077,65.954,63.077,63.352
0,10,1,57.692,58.072,57.692,56.67
1,10,1,50.769,51.138,50.769,49.912
2,10,1,64.615,65.305,64.615,64.524
3,10,1,64.615,65.267,64.615,64.302
4,10,1,63.846,65.99,63.846,63.768
5,10,1,60.0,62.839,60.0,59.539
6,10,1,63.846,65.895,63.846,63.376
7,10,1,68.462,69.368,68.462,67.425
8,10,1,63.846,67.554,63.846,63.187
9,10,1,66.923,69.214,66.923,66.816
10,10,1,68.462,69.222,68.462,68.405
0,10,2,55.385,54.308,55.385,54.549
1,10,2,57.692,58.644,57.692,56.918
2,10,2,58.462,58.509,58.462,58.142
3,10,2,61.538,62.12,61.538,61.466
4,10,2,66.923,67.824,66.923,66.378
5,10,2,61.538,62.652,61.538,61.212
6,10,2,63.846,64.294,63.846,63.092
7,10,2,63.077,63.575,63.077,62.841
8,10,2,65.385,65.251,65.385,63.929
9,10,2,68.462,70.449,68.462,68.463
10,10,2,71.538,71.528,71.538,70.948
0,25,0,53.846,55.495,53.846,53.715
1,25,0,56.154,55.84,56.154,55.356
2,25,0,61.538,64.364,61.538,61.556
3,25,0,59.231,59.709,59.231,59.213
4,25,0,69.231,73.264,69.231,70.225
0,25,1,57.692,58.072,57.692,56.67
1,25,1,60.769,61.05,60.769,60.186
2,25,1,58.462,62.336,58.462,57.809
3,25,1,60.769,66.197,60.769,60.264
4,25,1,63.077,64.089,63.077,62.863
0,25,2,55.385,54.308,55.385,54.549
1,25,2,57.692,56.96,57.692,56.333
2,25,2,64.615,64.986,64.615,64.315
3,25,2,66.154,67.204,66.154,65.648
4,25,2,70.0,70.436,70.0,69.199
