iter,step,fold,acc,prec,rec,f1score
18,5,0,56.923,60.143,56.923,56.385
19,5,0,60.769,62.201,60.769,59.86
20,5,0,63.846,64.971,63.846,63.271
0,5,1,57.692,58.072,57.692,56.67
1,5,1,57.692,58.471,57.692,56.828
2,5,1,57.692,58.471,57.692,56.828
3,5,1,57.692,58.921,57.692,57.096
4,5,1,54.615,54.352,54.615,53.128
5,5,1,51.538,51.37,51.538,50.777
6,5,1,51.538,51.37,51.538,50.777
7,5,1,52.308,53.978,52.308,51.62
8,5,1,52.308,53.978,52.308,51.62
9,5,1,55.385,58.324,55.385,54.766
10,5,1,55.385,58.324,55.385,54.766
11,5,1,53.846,55.494,53.846,53.628
12,5,1,53.846,55.494,53.846,53.628
13,5,1,56.154,59.315,56.154,55.606
14,5,1,60.0,62.209,60.0,58.698
15,5,1,55.385,57.378,55.385,53.75
16,5,1,55.385,57.378,55.385,53.75
17,5,1,56.923,60.008,56.923,56.448
18,5,1,56.923,60.008,56.923,56.448
19,5,1,55.385,58.185,55.385,54.53
20,5,1,55.385,58.185,55.385,54.53
0,5,2,55.385,54.308,55.385,54.549
1,5,2,56.923,55.516,56.923,55.38
2,5,2,55.385,53.905,55.385,53.879
3,5,2,59.231,58.362,59.231,58.191
4,5,2,59.231,58.362,59.231,58.191
5,5,2,60.0,58.538,60.0,58.598
6,5,2,57.692,55.273,57.692,55.96
7,5,2,57.692,56.484,57.692,56.447
8,5,2,63.846,63.01,63.846,63.016
9,5,2,60.0,58.516,60.0,58.977
10,5,2,60.0,58.516,60.0,58.977
11,5,2,58.462,58.572,58.462,58.124
12,5,2,58.462,58.572,58.462,58.124
13,5,2,58.462,58.455,58.462,58.233
14,5,2,63.846,64.341,63.846,63.604
15,5,2,63.077,63.822,63.077,62.908
16,5,2,63.077,63.822,63.077,62.908
17,5,2,58.462,59.658,58.462,57.594
18,5,2,63.077,63.561,63.077,62.44
19,5,2,65.385,65.06,65.385,64.197
20,5,2,65.385,65.06,65.385,64.197
0,10,0,53.846,55.495,53.846,53.715
1,10,0,57.692,59.74,57.692,57.584
2,10,0,53.077,54.588,53.077,51.834
3,10,0,56.154,55.705,56.154,54.851
4,10,0,59.231,60.523,59.231,57.384
5,10,0,53.846,57.218,53.846,52.785
6,10,0,51.538,52.878,51.538,49.482
7,10,0,53.846,57.067,53.846,52.679
8,10,0,54.615,60.144,54.615,53.992
9,10,0,50.769,55.241,50.769,48.434
10,10,0,52.308,58.664,52.308,51.144
0,10,1,57.692,58.072,57.692,56.67
1,10,1,53.077,54.11,53.077,52.423
2,10,1,58.462,62.617,58.462,58.522
3,10,1,52.308,54.021,52.308,50.928
4,10,1,60.0,60.174,60.0,58.908
5,10,1,57.692,59.16,57.692,57.164
6,10,1,57.692,59.16,57.692,57.164
7,10,1,59.231,61.649,59.231,59.568
8,10,1,59.231,61.649,59.231,59.568
9,10,1,55.385,54.185,55.385,54.348
10,10,1,55.385,54.185,55.385,54.348
0,10,2,55.385,54.308,55.385,54.549
1,10,2,56.923,56.226,56.923,55.804
2,10,2,56.923,56.226,56.923,55.804
3,10,2,64.615,65.724,64.615,64.352
4,10,2,64.615,65.724,64.615,64.352
5,10,2,60.0,60.764,60.0,59.397
6,10,2,59.231,62.86,59.231,59.311
7,10,2,62.308,62.572,62.308,60.656
8,10,2,62.308,62.572,62.308,60.656
9,10,2,56.154,56.231,56.154,55.021
10,10,2,56.154,56.231,56.154,55.021
0,25,0,53.846,55.495,53.846,53.715
1,25,0,56.923,60.122,56.923,56.642
2,25,0,56.923,60.122,56.923,56.642
3,25,0,55.385,56.643,55.385,54.885
4,25,0,52.308,52.677,52.308,50.609
0,25,1,57.692,58.072,57.692,56.67
1,25,1,56.154,57.177,56.154,56.073
2,25,1,56.154,57.177,56.154,56.073
3,25,1,58.462,59.33,58.462,58.002
4,25,1,58.462,59.33,58.462,58.002
0,25,2,55.385,54.308,55.385,54.549
1,25,2,54.615,55.308,54.615,54.361
2,25,2,60.769,59.088,60.769,59.105
3,25,2,58.462,57.388,58.462,56.828
4,25,2,60.0,59.178,60.0,58.399
