iter,step,fold,acc,prec,rec,f1score
20,5,1,56.923,59.642,56.923,55.196
0,5,2,55.385,54.308,55.385,54.549
1,5,2,58.462,58.401,58.462,58.034
2,5,2,56.154,54.151,56.154,54.387
3,5,2,56.154,55.908,56.154,55.352
4,5,2,59.231,58.428,59.231,58.152
5,5,2,60.0,59.183,60.0,58.969
6,5,2,60.0,60.267,60.0,59.539
7,5,2,56.923,55.829,56.923,55.898
8,5,2,58.462,59.34,58.462,58.451
9,5,2,60.0,58.638,60.0,58.498
10,5,2,59.231,58.918,59.231,58.58
11,5,2,55.385,56.261,55.385,55.464
12,5,2,55.385,54.464,55.385,54.504
13,5,2,56.154,55.404,56.154,55.405
14,5,2,56.154,56.515,56.154,55.056
15,5,2,60.769,61.838,60.769,60.207
16,5,2,59.231,58.811,59.231,57.726
17,5,2,60.0,62.929,60.0,58.905
18,5,2,62.308,65.162,62.308,61.69
19,5,2,62.308,64.957,62.308,60.282
20,5,2,58.462,61.275,58.462,57.314
0,10,0,53.846,55.495,53.846,53.715
1,10,0,51.538,52.776,51.538,50.863
2,10,0,54.615,61.562,54.615,54.142
3,10,0,56.154,59.157,56.154,55.023
4,10,0,56.923,62.408,56.923,56.137
5,10,0,55.385,59.008,55.385,54.092
6,10,0,52.308,55.075,52.308,50.373
7,10,0,49.231,50.243,49.231,46.608
8,10,0,52.308,57.841,52.308,50.022
9,10,0,56.154,62.98,56.154,54.886
10,10,0,51.538,56.191,51.538,48.599
0,10,1,57.692,58.072,57.692,56.67
1,10,1,50.769,55.012,50.769,49.766
2,10,1,52.308,56.98,52.308,51.27
3,10,1,53.846,58.315,53.846,52.645
4,10,1,52.308,58.195,52.308,50.996
5,10,1,54.615,55.152,54.615,53.213
6,10,1,58.462,60.273,58.462,57.66
7,10,1,54.615,58.709,54.615,53.183
8,10,1,60.769,62.777,60.769,58.916
9,10,1,57.692,61.105,57.692,56.237
10,10,1,58.462,67.101,58.462,56.885
0,10,2,55.385,54.308,55.385,54.549
1,10,2,53.077,52.899,53.077,51.767
2,10,2,60.769,59.969,60.769,59.695
3,10,2,56.923,56.536,56.923,55.872
4,10,2,58.462,56.923,58.462,56.909
5,10,2,61.538,60.416,61.538,59.146
6,10,2,59.231,58.467,59.231,57.098
7,10,2,60.0,58.598,60.0,57.219
8,10,2,63.846,64.364,63.846,61.271
9,10,2,63.077,61.434,63.077,60.849
10,10,2,60.0,59.784,60.0,57.312
0,25,0,53.846,55.495,53.846,53.715
1,25,0,56.923,60.48,56.923,57.113
2,25,0,56.154,57.459,56.154,55.76
3,25,0,57.692,57.363,57.692,56.034
4,25,0,54.615,55.468,54.615,53.024
0,25,1,57.692,58.072,57.692,56.67
1,25,1,53.846,52.974,53.846,52.476
2,25,1,59.231,61.443,59.231,58.215
3,25,1,53.846,55.893,53.846,52.567
4,25,1,51.538,56.95,51.538,49.232
0,25,2,55.385,54.308,55.385,54.549
1,25,2,56.923,56.167,56.923,55.832
2,25,2,50.769,49.628,50.769,49.915
3,25,2,53.077,53.303,53.077,52.738
4,25,2,53.846,52.301,53.846,51.855
