iter,step,fold,acc,prec,rec,f1score
12,5,2,52.308,54.475,52.308,51.07
13,5,2,53.077,54.593,53.077,51.879
14,5,2,51.538,53.97,51.538,50.668
15,5,2,50.769,53.986,50.769,50.089
16,5,2,56.154,57.461,56.154,55.469
17,5,2,56.154,57.987,56.154,55.661
18,5,2,54.615,55.01,54.615,53.703
19,5,2,54.615,54.175,54.615,53.449
20,5,2,54.615,54.904,54.615,53.709
0,10,0,40.769,39.499,40.769,38.388
1,10,0,41.538,41.892,41.538,39.863
2,10,0,39.231,45.292,39.231,38.381
3,10,0,40.769,42.316,40.769,39.682
4,10,0,47.692,49.016,47.692,45.985
5,10,0,46.923,46.191,46.923,44.995
6,10,0,49.231,49.617,49.231,47.963
7,10,0,46.923,47.969,46.923,45.497
8,10,0,50.0,51.979,50.0,48.247
9,10,0,50.0,52.623,50.0,47.885
10,10,0,45.385,55.084,45.385,45.089
0,10,1,44.615,43.891,44.615,43.695
1,10,1,43.846,46.482,43.846,44.524
2,10,1,44.615,47.552,44.615,45.067
3,10,1,45.385,48.089,45.385,45.131
4,10,1,48.462,54.61,48.462,48.388
5,10,1,51.538,57.919,51.538,51.636
6,10,1,52.308,58.113,52.308,52.942
7,10,1,52.308,59.0,52.308,53.198
8,10,1,47.692,55.367,47.692,46.424
9,10,1,49.231,56.693,49.231,48.97
10,10,1,51.538,60.161,51.538,50.796
0,10,2,42.308,43.239,42.308,40.926
1,10,2,41.538,44.997,41.538,41.281
2,10,2,44.615,46.314,44.615,44.298
3,10,2,43.077,44.695,43.077,42.772
4,10,2,44.615,48.372,44.615,44.677
5,10,2,46.154,49.843,46.154,45.481
6,10,2,44.615,44.066,44.615,43.394
7,10,2,44.615,44.934,44.615,43.871
8,10,2,48.462,48.535,48.462,47.007
9,10,2,50.0,52.207,50.0,48.965
10,10,2,51.538,53.785,51.538,50.184
0,25,0,40.769,39.499,40.769,38.388
1,25,0,41.538,42.187,41.538,40.616
2,25,0,48.462,54.743,48.462,48.284
3,25,0,44.615,49.105,44.615,43.392
4,25,0,50.769,54.373,50.769,50.469
0,25,1,44.615,43.891,44.615,43.695
1,25,1,51.538,52.936,51.538,51.584
2,25,1,48.462,50.667,48.462,48.396
3,25,1,51.538,53.2,51.538,51.369
4,25,1,49.231,54.234,49.231,48.537
0,25,2,42.308,43.239,42.308,40.926
1,25,2,42.308,44.073,42.308,41.862
2,25,2,43.846,43.094,43.846,42.394
3,25,2,44.615,44.654,44.615,44.042
4,25,2,46.154,46.5,46.154,44.793
