iter,step,fold,acc,prec,rec,f1score
1,5,0,54.615,55.841,54.615,54.068
2,5,0,52.308,53.985,52.308,52.025
3,5,0,54.615,55.095,54.615,54.193
4,5,0,53.846,54.649,53.846,53.072
5,5,0,53.077,54.055,53.077,52.857
6,5,0,60.0,61.073,60.0,60.047
7,5,0,58.462,59.581,58.462,58.799
8,5,0,55.385,56.296,55.385,55.614
9,5,0,59.231,60.788,59.231,59.511
10,5,0,49.231,55.059,49.231,48.333
11,5,0,64.615,66.067,64.615,64.549
12,5,0,65.385,66.914,65.385,65.715
13,5,0,64.615,66.747,64.615,64.984
14,5,0,65.385,66.824,65.385,65.613
15,5,0,65.385,67.61,65.385,65.645
16,5,0,66.923,69.183,66.923,67.216
17,5,0,66.154,68.998,66.154,66.586
18,5,0,66.923,70.174,66.923,67.592
19,5,0,66.923,70.809,66.923,67.576
20,5,0,66.154,69.359,66.154,66.761
0,5,1,60.0,60.758,60.0,59.84
1,5,1,60.769,60.863,60.769,60.349
2,5,1,60.769,63.115,60.769,60.807
3,5,1,60.769,62.598,60.769,60.989
4,5,1,61.538,62.841,61.538,61.402
5,5,1,62.308,63.901,62.308,61.852
6,5,1,61.538,61.646,61.538,61.179
7,5,1,62.308,63.092,62.308,61.944
8,5,1,63.077,64.64,63.077,62.865
9,5,1,62.308,63.429,62.308,62.016
10,5,1,61.538,63.976,61.538,59.814
11,5,1,61.538,62.845,61.538,61.442
12,5,1,61.538,62.115,61.538,61.113
13,5,1,62.308,64.342,62.308,62.593
14,5,1,63.077,65.019,63.077,63.237
15,5,1,65.385,68.271,65.385,65.434
16,5,1,63.846,66.377,63.846,63.774
17,5,1,64.615,67.121,64.615,64.557
18,5,1,65.385,68.382,65.385,65.486
19,5,1,65.385,68.094,65.385,65.328
20,5,1,68.462,70.976,68.462,68.761
0,5,2,56.923,59.684,56.923,56.838
1,5,2,60.769,63.09,60.769,60.952
2,5,2,56.154,56.761,56.154,55.766
3,5,2,57.692,58.692,57.692,57.175
4,5,2,58.462,59.21,58.462,57.961
5,5,2,56.154,56.891,56.154,55.558
6,5,2,60.0,60.826,60.0,59.86
7,5,2,57.692,58.778,57.692,57.661
8,5,2,60.0,61.0,60.0,60.155
9,5,2,60.769,61.404,60.769,60.904
10,5,2,56.154,61.534,56.154,56.27
11,5,2,58.462,59.016,58.462,58.399
12,5,2,67.692,68.409,67.692,67.676
13,5,2,65.385,66.183,65.385,65.41
14,5,2,63.846,64.648,63.846,64.011
15,5,2,66.923,67.781,66.923,66.775
16,5,2,66.923,68.852,66.923,66.997
17,5,2,66.154,67.057,66.154,66.394
18,5,2,65.385,65.889,65.385,65.419
19,5,2,67.692,67.592,67.692,67.466
20,5,2,66.923,67.47,66.923,66.899
0,10,0,53.077,53.075,53.077,51.505
1,10,0,56.154,58.194,56.154,56.104
2,10,0,53.846,56.925,53.846,54.23
3,10,0,56.923,58.787,56.923,56.877
4,10,0,62.308,63.774,62.308,61.638
5,10,0,67.692,69.628,67.692,68.16
6,10,0,63.846,67.452,63.846,64.658
7,10,0,65.385,68.002,65.385,65.881
8,10,0,69.231,71.551,69.231,69.368
9,10,0,66.923,68.22,66.923,67.219
10,10,0,73.077,74.706,73.077,73.364
0,10,1,60.0,60.758,60.0,59.84
1,10,1,60.769,61.696,60.769,60.781
2,10,1,60.0,60.927,60.0,59.683
3,10,1,61.538,63.198,61.538,61.308
4,10,1,61.538,62.833,61.538,61.586
5,10,1,61.538,63.25,61.538,61.803
6,10,1,61.538,63.603,61.538,61.951
7,10,1,61.538,62.071,61.538,61.585
8,10,1,66.154,66.623,66.154,66.255
9,10,1,66.154,68.046,66.154,66.696
10,10,1,64.615,66.116,64.615,64.949
0,10,2,56.923,59.684,56.923,56.838
1,10,2,57.692,60.149,57.692,57.728
2,10,2,59.231,60.349,59.231,59.174
3,10,2,56.923,58.289,56.923,56.898
4,10,2,60.769,60.494,60.769,60.093
5,10,2,62.308,64.635,62.308,62.447
6,10,2,68.462,69.33,68.462,68.306
7,10,2,65.385,66.914,65.385,65.691
8,10,2,63.846,65.147,63.846,63.887
9,10,2,66.154,67.068,66.154,66.075
10,10,2,65.385,67.173,65.385,65.633
0,25,0,53.077,53.075,53.077,51.505
1,25,0,56.154,59.094,56.154,56.872
2,25,0,59.231,63.045,59.231,59.203
3,25,0,63.077,64.596,63.077,62.832
4,25,0,69.231,69.604,69.231,68.787
0,25,1,60.0,60.758,60.0,59.84
1,25,1,62.308,62.939,62.308,62.278
2,25,1,55.385,68.255,55.385,56.671
3,25,1,65.385,67.21,65.385,65.759
4,25,1,69.231,71.219,69.231,69.667
0,25,2,56.923,59.684,56.923,56.838
1,25,2,59.231,61.505,59.231,59.508
2,25,2,63.846,65.028,63.846,63.895
3,25,2,66.154,67.575,66.154,66.57
4,25,2,70.0,70.942,70.0,69.784
