iter,step,fold,acc,prec,rec,f1score
1,2,2,54.615,54.866,54.615,54.06
2,2,2,57.692,56.752,57.692,56.328
3,2,2,57.692,55.924,57.692,56.165
4,2,2,57.692,56.554,57.692,56.206
5,2,2,56.154,54.771,56.154,54.644
6,2,2,56.154,54.771,56.154,54.644
7,2,2,55.385,53.021,55.385,53.749
8,2,2,55.385,53.021,55.385,53.749
9,2,2,56.923,55.637,56.923,55.458
10,2,2,56.923,55.637,56.923,55.458
11,2,2,57.692,57.323,57.692,56.358
12,2,2,57.692,57.323,57.692,56.358
13,2,2,59.231,58.58,59.231,57.495
14,2,2,59.231,58.58,59.231,57.495
15,2,2,53.846,51.629,53.846,52.016
16,2,2,53.846,51.629,53.846,52.016
17,2,2,56.154,56.007,56.154,55.558
18,2,2,56.154,56.007,56.154,55.558
19,2,2,56.154,54.596,56.154,54.635
20,2,2,56.154,54.596,56.154,54.635
21,2,2,53.846,52.229,53.846,52.474
22,2,2,59.231,58.178,59.231,57.952
23,2,2,60.0,58.277,60.0,58.646
24,2,2,63.846,62.653,63.846,62.767
25,2,2,63.846,65.358,63.846,63.908
26,2,2,63.846,65.358,63.846,63.908
27,2,2,60.769,60.294,60.769,60.156
28,2,2,60.769,60.294,60.769,60.156
29,2,2,62.308,62.128,62.308,61.427
30,2,2,62.308,62.128,62.308,61.427
31,2,2,59.231,59.247,59.231,58.652
32,2,2,59.231,59.247,59.231,58.652
33,2,2,58.462,58.688,58.462,57.806
34,2,2,59.231,60.209,59.231,58.522
35,2,2,60.0,58.939,60.0,58.923
36,2,2,59.231,58.93,59.231,58.392
37,2,2,62.308,62.424,62.308,61.353
38,2,2,61.538,61.912,61.538,60.565
39,2,2,63.077,63.63,63.077,61.364
40,2,2,63.077,63.63,63.077,61.364
41,2,2,61.538,63.245,61.538,60.738
42,2,2,61.538,63.245,61.538,60.738
43,2,2,58.462,58.26,58.462,57.041
44,2,2,58.462,58.26,58.462,57.041
45,2,2,65.385,65.167,65.385,64.478
46,2,2,65.385,65.167,65.385,64.478
47,2,2,61.538,62.332,61.538,60.75
48,2,2,61.538,62.332,61.538,60.75
49,2,2,61.538,61.318,61.538,60.02
50,2,2,62.308,63.294,62.308,61.756
0,5,0,53.846,55.495,53.846,53.715
1,5,0,55.385,58.023,55.385,55.407
2,5,0,55.385,58.023,55.385,55.407
3,5,0,56.923,59.225,56.923,57.333
4,5,0,56.923,59.225,56.923,57.333
5,5,0,54.615,57.272,54.615,55.181
6,5,0,54.615,57.272,54.615,55.181
7,5,0,56.154,58.137,56.154,56.538
8,5,0,56.154,58.137,56.154,56.538
9,5,0,56.923,57.685,56.923,56.783
10,5,0,56.923,57.685,56.923,56.783
11,5,0,57.692,59.552,57.692,58.28
12,5,0,57.692,59.552,57.692,58.28
13,5,0,57.692,57.827,57.692,56.555
14,5,0,57.692,57.827,57.692,56.555
15,5,0,58.462,58.455,58.462,57.745
16,5,0,63.846,63.766,63.846,62.575
17,5,0,59.231,60.829,59.231,58.689
18,5,0,57.692,56.676,57.692,56.192
19,5,0,58.462,57.964,58.462,57.456
20,5,0,56.154,55.906,56.154,55.311
0,5,1,57.692,58.072,57.692,56.67
1,5,1,54.615,55.2,54.615,53.652
2,5,1,54.615,55.2,54.615,53.652
3,5,1,60.769,62.765,60.769,60.389
4,5,1,60.769,62.765,60.769,60.389
5,5,1,53.077,57.068,53.077,52.878
6,5,1,57.692,60.562,57.692,57.339
7,5,1,60.0,64.318,60.0,59.918
8,5,1,60.0,64.318,60.0,59.918
9,5,1,59.231,60.481,59.231,58.871
10,5,1,63.846,66.332,63.846,63.93
11,5,1,60.769,64.214,60.769,60.848
12,5,1,57.692,59.292,57.692,56.992
13,5,1,61.538,66.795,61.538,61.505
14,5,1,56.923,59.141,56.923,55.448
15,5,1,56.923,60.767,56.923,56.38
16,5,1,55.385,60.429,55.385,54.14
17,5,1,55.385,61.911,55.385,53.904
18,5,1,53.077,59.445,53.077,52.139
19,5,1,53.846,58.455,53.846,52.737
20,5,1,56.154,61.423,56.154,55.23
0,5,2,55.385,54.308,55.385,54.549
1,5,2,57.692,57.438,57.692,56.875
2,5,2,57.692,57.438,57.692,56.875
3,5,2,53.846,52.221,53.846,51.465
4,5,2,55.385,53.043,55.385,53.073
5,5,2,54.615,52.55,54.615,52.316
6,5,2,54.615,52.55,54.615,52.316
7,5,2,53.846,52.351,53.846,52.226
8,5,2,53.077,51.664,53.077,51.396
9,5,2,50.769,51.653,50.769,50.139
10,5,2,50.769,51.653,50.769,50.139
11,5,2,57.692,56.996,57.692,56.457
12,5,2,57.692,56.996,57.692,56.457
13,5,2,56.923,57.359,56.923,54.847
14,5,2,57.692,59.244,57.692,55.736
15,5,2,61.538,61.464,61.538,58.961
16,5,2,60.769,60.398,60.769,59.024
17,5,2,57.692,56.252,57.692,55.369
18,5,2,59.231,59.268,59.231,56.461
19,5,2,60.769,60.5,60.769,58.219
20,5,2,60.769,60.5,60.769,58.219
0,10,0,53.846,55.495,53.846,53.715
1,10,0,56.923,59.807,56.923,57.025
2,10,0,57.692,59.848,57.692,56.764
3,10,0,61.538,63.268,61.538,61.363
4,10,0,61.538,63.268,61.538,61.363
5,10,0,62.308,63.624,62.308,61.541
6,10,0,62.308,63.624,62.308,61.541
7,10,0,62.308,63.673,62.308,61.719
8,10,0,62.308,63.673,62.308,61.719
9,10,0,60.0,61.646,60.0,58.702
10,10,0,60.769,62.214,60.769,59.943
0,10,1,57.692,58.072,57.692,56.67
1,10,1,61.538,60.37,61.538,60.315
2,10,1,61.538,60.37,61.538,60.315
3,10,1,60.0,59.203,60.0,59.182
4,10,1,62.308,61.752,62.308,61.314
5,10,1,61.538,64.916,61.538,61.277
6,10,1,61.538,64.916,61.538,61.277
7,10,1,56.154,60.088,56.154,55.382
8,10,1,60.0,62.769,60.0,58.482
9,10,1,61.538,61.129,61.538,59.772
10,10,1,61.538,61.129,61.538,59.772
0,10,2,55.385,54.308,55.385,54.549
1,10,2,63.077,63.007,63.077,62.878
2,10,2,63.077,63.007,63.077,62.878
3,10,2,52.308,52.742,52.308,51.931
4,10,2,55.385,54.608,55.385,53.922
5,10,2,60.769,60.182,60.769,59.52
6,10,2,58.462,56.464,58.462,56.343
7,10,2,57.692,55.51,57.692,55.512
8,10,2,57.692,55.51,57.692,55.512
9,10,2,65.385,63.816,65.385,63.77
10,10,2,65.385,63.816,65.385,63.77
0,25,0,53.846,55.495,53.846,53.715
1,25,0,61.538,60.788,61.538,60.718
2,25,0,59.231,60.288,59.231,58.856
3,25,0,65.385,67.019,65.385,64.778
4,25,0,65.385,67.019,65.385,64.778
0,25,1,57.692,58.072,57.692,56.67
1,25,1,53.846,55.126,53.846,53.225
2,25,1,53.846,55.126,53.846,53.225
3,25,1,56.923,63.342,56.923,57.195
4,25,1,59.231,62.807,59.231,57.496
0,25,2,55.385,54.308,55.385,54.549
1,25,2,57.692,57.216,57.692,57.006
2,25,2,60.0,58.361,60.0,58.028
3,25,2,56.923,57.606,56.923,55.947
4,25,2,56.923,57.606,56.923,55.947
