iter,step,fold,acc,prec,rec,f1score
17,2,2,45.385,46.367,45.385,44.811
18,2,2,45.385,47.16,45.385,45.099
19,2,2,46.154,48.619,46.154,45.9
20,2,2,45.385,47.627,45.385,45.023
21,2,2,46.154,48.672,46.154,46.069
22,2,2,46.923,49.402,46.923,46.794
23,2,2,48.462,50.79,48.462,48.185
24,2,2,49.231,51.381,49.231,48.711
25,2,2,49.231,50.995,49.231,48.656
26,2,2,49.231,50.995,49.231,48.656
27,2,2,49.231,50.995,49.231,48.656
28,2,2,49.231,50.995,49.231,48.656
29,2,2,47.692,49.418,47.692,47.142
30,2,2,49.231,50.272,49.231,48.331
31,2,2,48.462,49.446,48.462,47.538
32,2,2,49.231,50.369,49.231,48.412
33,2,2,49.231,50.555,49.231,48.47
34,2,2,49.231,50.187,49.231,48.284
35,2,2,50.0,50.87,50.0,49.079
36,2,2,49.231,50.517,49.231,48.421
37,2,2,50.0,51.164,50.0,49.204
38,2,2,49.231,50.178,49.231,48.247
39,2,2,49.231,50.178,49.231,48.247
40,2,2,49.231,50.126,49.231,48.161
41,2,2,50.0,51.293,50.0,49.025
42,2,2,50.0,50.903,50.0,49.112
43,2,2,50.769,51.922,50.769,49.843
44,2,2,50.769,52.277,50.769,50.025
45,2,2,50.0,51.405,50.0,49.063
46,2,2,50.0,51.405,50.0,49.063
47,2,2,49.231,50.911,49.231,48.39
48,2,2,50.0,51.791,50.0,49.307
49,2,2,49.231,50.842,49.231,48.674
50,2,2,48.462,50.41,48.462,47.625
0,5,0,38.462,40.399,38.462,38.612
1,5,0,40.769,45.134,40.769,41.569
2,5,0,40.769,46.162,40.769,41.558
3,5,0,45.385,49.218,45.385,45.734
4,5,0,46.923,50.436,46.923,47.163
5,5,0,46.154,51.168,46.154,46.655
6,5,0,44.615,50.243,44.615,45.115
7,5,0,44.615,51.022,44.615,45.016
8,5,0,48.462,54.429,48.462,48.772
9,5,0,46.923,53.681,46.923,47.001
10,5,0,45.385,51.079,45.385,44.82
11,5,0,45.385,52.344,45.385,44.659
12,5,0,45.385,52.344,45.385,44.659
13,5,0,44.615,50.959,44.615,42.852
14,5,0,43.846,49.095,43.846,41.66
15,5,0,44.615,49.934,44.615,42.418
16,5,0,45.385,50.3,45.385,42.641
17,5,0,47.692,52.912,47.692,44.905
18,5,0,48.462,54.12,48.462,45.994
19,5,0,51.538,57.659,51.538,49.029
20,5,0,50.0,55.69,50.0,47.185
0,5,1,45.385,49.312,45.385,45.457
1,5,1,44.615,46.641,44.615,44.39
2,5,1,44.615,47.665,44.615,44.741
3,5,1,46.154,48.68,46.154,45.933
4,5,1,43.846,44.826,43.846,43.203
5,5,1,46.923,48.27,46.923,46.717
6,5,1,46.923,48.48,46.923,46.895
7,5,1,48.462,49.866,48.462,48.53
8,5,1,51.538,53.437,51.538,51.506
9,5,1,52.308,54.334,52.308,52.37
10,5,1,50.769,53.231,50.769,50.714
11,5,1,53.846,55.795,53.846,54.111
12,5,1,51.538,54.413,51.538,51.682
13,5,1,52.308,56.687,52.308,52.533
14,5,1,52.308,57.206,52.308,52.572
15,5,1,50.0,54.414,50.0,50.164
16,5,1,48.462,52.675,48.462,48.155
17,5,1,48.462,52.405,48.462,48.038
18,5,1,49.231,53.474,49.231,48.843
19,5,1,50.0,54.546,50.0,49.717
20,5,1,51.538,57.377,51.538,51.335
0,5,2,37.692,39.78,37.692,37.463
1,5,2,40.769,45.164,40.769,41.296
2,5,2,39.231,43.36,39.231,39.273
3,5,2,40.769,45.797,40.769,41.225
4,5,2,40.769,44.55,40.769,40.874
5,5,2,43.077,45.767,43.077,43.152
6,5,2,43.846,45.934,43.846,43.373
7,5,2,43.846,45.683,43.846,43.268
8,5,2,43.846,45.717,43.846,43.389
9,5,2,45.385,48.769,45.385,45.216
10,5,2,48.462,51.297,48.462,48.135
11,5,2,49.231,51.911,49.231,48.779
12,5,2,50.0,51.836,50.0,49.52
13,5,2,50.769,52.564,50.769,50.213
14,5,2,51.538,53.485,51.538,51.027
15,5,2,52.308,54.618,52.308,51.945
16,5,2,52.308,54.304,52.308,51.789
17,5,2,53.846,56.494,53.846,53.619
18,5,2,53.846,56.031,53.846,53.366
19,5,2,55.385,57.474,55.385,55.052
20,5,2,54.615,56.535,54.615,54.022
0,10,0,38.462,40.399,38.462,38.612
1,10,0,43.846,48.684,43.846,45.142
2,10,0,43.077,46.735,43.077,42.867
3,10,0,45.385,48.44,45.385,45.319
4,10,0,47.692,49.87,47.692,47.413
5,10,0,47.692,49.37,47.692,47.334
6,10,0,48.462,47.974,48.462,47.177
7,10,0,48.462,47.459,48.462,46.887
8,10,0,50.0,49.045,50.0,48.438
9,10,0,51.538,51.587,51.538,49.863
10,10,0,51.538,52.091,51.538,50.283
0,10,1,45.385,49.312,45.385,45.457
1,10,1,44.615,46.505,44.615,44.696
2,10,1,42.308,43.982,42.308,42.456
3,10,1,48.462,49.081,48.462,48.364
4,10,1,46.923,48.571,46.923,46.91
5,10,1,43.846,44.841,43.846,43.109
6,10,1,49.231,51.434,49.231,48.858
7,10,1,48.462,49.569,48.462,48.075
8,10,1,49.231,50.393,49.231,48.964
9,10,1,49.231,49.977,49.231,48.811
10,10,1,50.0,51.051,50.0,49.573
0,10,2,37.692,39.78,37.692,37.463
1,10,2,40.769,44.608,40.769,41.155
2,10,2,45.385,48.615,45.385,45.173
3,10,2,50.769,53.55,50.769,49.887
4,10,2,48.462,52.853,48.462,47.723
5,10,2,50.0,53.624,50.0,48.738
6,10,2,53.077,55.593,53.077,52.347
7,10,2,54.615,55.873,54.615,53.477
8,10,2,54.615,56.187,54.615,53.233
9,10,2,56.923,59.306,56.923,55.986
10,10,2,56.154,58.944,56.154,55.083
0,25,0,38.462,40.399,38.462,38.612
1,25,0,43.846,46.422,43.846,43.911
2,25,0,47.692,49.894,47.692,47.752
3,25,0,50.769,52.933,50.769,50.69
4,25,0,53.846,55.512,53.846,52.923
0,25,1,45.385,49.312,45.385,45.457
1,25,1,49.231,50.342,49.231,49.358
2,25,1,52.308,54.153,52.308,52.459
3,25,1,55.385,55.666,55.385,55.158
4,25,1,53.077,55.58,53.077,52.995
0,25,2,37.692,39.78,37.692,37.463
1,25,2,50.0,54.414,50.0,50.081
2,25,2,53.077,55.059,53.077,52.492
3,25,2,55.385,57.871,55.385,54.791
4,25,2,56.923,58.094,56.923,55.867
