iter,step,fold,acc,prec,rec,f1score
5,5,1,59.231,59.174,59.231,58.402
6,5,1,59.231,59.174,59.231,58.402
7,5,1,56.923,58.469,56.923,56.671
8,5,1,54.615,56.455,54.615,54.492
9,5,1,57.692,59.781,57.692,57.866
10,5,1,55.385,57.742,55.385,55.933
11,5,1,56.923,57.562,56.923,56.878
12,5,1,56.923,57.562,56.923,56.878
13,5,1,59.231,62.588,59.231,59.578
14,5,1,59.231,62.588,59.231,59.578
15,5,1,55.385,58.084,55.385,55.858
16,5,1,59.231,63.16,59.231,59.922
17,5,1,60.769,64.138,60.769,61.109
18,5,1,60.769,64.138,60.769,61.109
19,5,1,62.308,65.641,62.308,62.584
20,5,1,62.308,65.641,62.308,62.584
0,5,2,43.846,49.615,43.846,44.749
1,5,2,44.615,49.816,44.615,45.833
2,5,2,43.077,47.885,43.077,44.178
3,5,2,42.308,47.201,42.308,43.337
4,5,2,48.462,52.181,48.462,49.21
5,5,2,48.462,52.956,48.462,49.499
6,5,2,48.462,52.956,48.462,49.499
7,5,2,46.923,52.62,46.923,48.465
8,5,2,46.923,52.62,46.923,48.465
9,5,2,50.769,55.043,50.769,52.022
10,5,2,51.538,55.507,51.538,52.774
11,5,2,56.923,59.87,56.923,57.659
12,5,2,56.923,59.87,56.923,57.659
13,5,2,54.615,58.416,54.615,55.51
14,5,2,54.615,58.416,54.615,55.51
15,5,2,54.615,56.408,54.615,54.687
16,5,2,52.308,55.013,52.308,52.46
17,5,2,58.462,59.008,58.462,58.53
18,5,2,60.769,63.795,60.769,61.647
19,5,2,59.231,61.015,59.231,59.737
20,5,2,59.231,61.015,59.231,59.737
0,10,0,44.615,48.713,44.615,45.282
1,10,0,47.692,49.963,47.692,47.675
2,10,0,46.923,49.946,46.923,47.18
3,10,0,48.462,49.017,48.462,48.332
4,10,0,48.462,49.017,48.462,48.332
5,10,0,48.462,48.222,48.462,48.188
6,10,0,48.462,48.222,48.462,48.188
7,10,0,48.462,48.755,48.462,48.085
8,10,0,48.462,48.755,48.462,48.085
9,10,0,48.462,48.335,48.462,48.116
10,10,0,52.308,51.498,52.308,51.57
0,10,1,47.692,47.38,47.692,47.109
1,10,1,50.769,52.24,50.769,51.033
2,10,1,50.0,52.09,50.0,50.354
3,10,1,56.923,59.976,56.923,57.325
4,10,1,60.769,63.672,60.769,61.387
5,10,1,62.308,65.115,62.308,62.68
6,10,1,62.308,64.608,62.308,62.699
7,10,1,63.077,65.521,63.077,63.481
8,10,1,63.077,65.521,63.077,63.481
9,10,1,63.077,65.11,63.077,63.407
10,10,1,66.154,67.424,66.154,65.99
0,10,2,43.846,49.615,43.846,44.749
1,10,2,47.692,51.746,47.692,48.771
2,10,2,50.769,54.048,50.769,51.485
3,10,2,53.846,57.448,53.846,54.893
4,10,2,58.462,62.077,58.462,59.733
5,10,2,55.385,58.195,55.385,56.208
6,10,2,54.615,57.694,54.615,55.406
7,10,2,56.923,60.446,56.923,57.71
8,10,2,59.231,62.719,59.231,59.707
9,10,2,63.077,65.833,63.077,63.398
10,10,2,66.923,70.223,66.923,67.002
0,25,0,44.615,48.713,44.615,45.282
1,25,0,50.0,52.08,50.0,50.412
2,25,0,50.0,51.64,50.0,50.477
3,25,0,51.538,53.038,51.538,51.102
4,25,0,59.231,60.216,59.231,58.865
0,25,1,47.692,47.38,47.692,47.109
1,25,1,56.154,57.385,56.154,56.459
2,25,1,56.154,57.385,56.154,56.459
3,25,1,60.769,62.713,60.769,61.385
4,25,1,60.769,62.713,60.769,61.385
0,25,2,43.846,49.615,43.846,44.749
1,25,2,51.538,55.882,51.538,51.192
2,25,2,51.538,55.882,51.538,51.192
3,25,2,54.615,57.775,54.615,54.898
4,25,2,59.231,61.627,59.231,58.893
