iter,step,fold,acc,prec,rec,f1score
15,2,1,53.846,57.229,53.846,53.262
16,2,1,50.0,51.016,50.0,49.17
17,2,1,53.077,54.694,53.077,52.749
18,2,1,51.538,53.329,51.538,50.296
19,2,1,53.077,52.962,53.077,52.292
20,2,1,54.615,54.397,54.615,53.466
21,2,1,55.385,56.442,55.385,54.509
22,2,1,57.692,58.979,57.692,56.752
23,2,1,56.154,55.522,56.154,54.904
24,2,1,51.538,51.865,51.538,50.418
25,2,1,54.615,55.273,54.615,53.488
26,2,1,52.308,52.661,52.308,51.248
27,2,1,53.077,53.518,53.077,51.874
28,2,1,58.462,58.738,58.462,57.271
29,2,1,57.692,58.964,57.692,56.673
30,2,1,56.923,57.74,56.923,55.555
31,2,1,53.077,52.737,53.077,52.022
32,2,1,53.846,55.722,53.846,52.987
33,2,1,55.385,56.117,55.385,53.927
34,2,1,46.923,46.932,46.923,45.811
35,2,1,52.308,52.86,52.308,50.616
36,2,1,56.923,57.253,56.923,55.642
37,2,1,53.846,56.178,53.846,52.448
38,2,1,51.538,50.584,51.538,49.188
39,2,1,55.385,55.317,55.385,53.479
40,2,1,56.154,58.398,56.154,54.377
41,2,1,52.308,53.75,52.308,50.597
42,2,1,54.615,57.784,54.615,53.569
43,2,1,58.462,60.328,58.462,57.583
44,2,1,54.615,58.058,54.615,53.064
45,2,1,56.154,59.433,56.154,55.022
46,2,1,57.692,60.778,57.692,56.222
47,2,1,58.462,63.007,58.462,57.734
48,2,1,60.769,66.97,60.769,59.91
49,2,1,55.385,60.079,55.385,53.704
50,2,1,53.077,57.583,53.077,51.482
0,2,2,55.385,54.308,55.385,54.549
1,2,2,54.615,54.693,54.615,54.122
2,2,2,53.846,52.628,53.846,52.853
3,2,2,56.154,56.556,56.154,55.832
4,2,2,55.385,55.574,55.385,54.762
5,2,2,60.769,59.83,60.769,59.527
6,2,2,58.462,57.84,58.462,57.765
7,2,2,56.154,55.797,56.154,55.555
8,2,2,56.154,55.393,56.154,54.943
9,2,2,58.462,60.221,58.462,58.078
10,2,2,56.923,57.341,56.923,56.083
11,2,2,55.385,55.381,55.385,54.648
12,2,2,53.846,54.558,53.846,53.398
13,2,2,54.615,55.976,54.615,54.286
14,2,2,54.615,56.113,54.615,54.287
15,2,2,59.231,59.926,59.231,58.833
16,2,2,56.154,56.268,56.154,55.302
17,2,2,54.615,55.45,54.615,54.347
18,2,2,56.154,57.147,56.154,55.588
19,2,2,56.923,55.011,56.923,55.116
20,2,2,57.692,56.735,57.692,56.522
21,2,2,59.231,58.281,59.231,58.178
22,2,2,58.462,57.49,58.462,57.335
23,2,2,61.538,60.116,61.538,60.412
24,2,2,57.692,56.083,57.692,56.484
25,2,2,58.462,56.689,58.462,57.044
26,2,2,63.846,62.645,63.846,62.742
27,2,2,61.538,59.706,61.538,59.818
28,2,2,62.308,60.523,62.308,60.504
29,2,2,58.462,57.154,58.462,57.168
30,2,2,60.0,59.324,60.0,58.264
31,2,2,57.692,55.999,57.692,55.767
32,2,2,59.231,57.893,59.231,57.239
33,2,2,55.385,53.815,55.385,53.222
34,2,2,54.615,51.669,54.615,51.229
35,2,2,60.769,59.102,60.769,57.82
36,2,2,60.769,60.147,60.769,58.969
37,2,2,56.154,55.351,56.154,53.803
38,2,2,55.385,53.394,55.385,52.129
39,2,2,55.385,53.976,55.385,52.998
40,2,2,56.923,55.999,56.923,54.672
41,2,2,60.769,59.421,60.769,57.753
42,2,2,55.385,55.663,55.385,51.951
43,2,2,53.846,52.963,53.846,52.127
44,2,2,53.077,52.085,53.077,49.473
45,2,2,56.154,56.472,56.154,53.514
46,2,2,56.154,56.742,56.154,52.953
47,2,2,55.385,56.978,55.385,53.015
48,2,2,56.154,57.35,56.154,53.97
49,2,2,56.154,57.124,56.154,53.074
50,2,2,56.923,56.6,56.923,53.493
0,5,0,53.846,55.495,53.846,53.715
1,5,0,55.385,58.194,55.385,56.031
2,5,0,48.462,51.835,48.462,48.001
3,5,0,54.615,56.76,54.615,53.972
4,5,0,46.923,46.722,46.923,45.246
5,5,0,52.308,54.497,52.308,51.107
6,5,0,54.615,54.488,54.615,52.366
7,5,0,50.0,49.445,50.0,47.533
8,5,0,48.462,49.714,48.462,46.779
9,5,0,58.462,59.388,58.462,57.211
10,5,0,54.615,55.901,54.615,52.435
11,5,0,58.462,59.369,58.462,56.259
12,5,0,54.615,56.635,54.615,53.446
13,5,0,56.923,60.321,56.923,55.639
14,5,0,52.308,57.283,52.308,51.025
15,5,0,54.615,57.378,54.615,53.074
16,5,0,53.077,55.594,53.077,51.53
17,5,0,57.692,62.665,57.692,56.529
18,5,0,51.538,55.452,51.538,49.71
19,5,0,53.846,54.31,53.846,51.696
20,5,0,52.308,55.174,52.308,50.843
0,5,1,57.692,58.072,57.692,56.67
1,5,1,60.769,62.394,60.769,60.36
2,5,1,56.923,57.586,56.923,56.0
3,5,1,56.923,57.281,56.923,55.83
4,5,1,53.077,54.031,53.077,52.317
5,5,1,54.615,57.26,54.615,53.401
6,5,1,50.769,52.084,50.769,50.234
7,5,1,53.077,52.442,53.077,51.7
8,5,1,54.615,56.156,54.615,53.463
9,5,1,55.385,55.118,55.385,54.18
10,5,1,57.692,56.456,57.692,55.672
11,5,1,56.923,57.344,56.923,54.905
12,5,1,53.846,60.323,53.846,52.187
13,5,1,51.538,51.698,51.538,48.937
14,5,1,55.385,57.158,55.385,53.459
15,5,1,57.692,62.776,57.692,55.925
16,5,1,56.923,60.986,56.923,55.461
17,5,1,54.615,61.713,54.615,53.11
18,5,1,58.462,69.084,58.462,58.385
19,5,1,60.0,65.659,60.0,58.845
20,5,1,53.077,57.256,53.077,51.041
0,5,2,55.385,54.308,55.385,54.549
1,5,2,53.846,53.81,53.846,53.002
2,5,2,60.769,61.638,60.769,60.005
3,5,2,56.923,56.641,56.923,55.818
4,5,2,53.846,53.96,53.846,52.154
5,5,2,55.385,56.495,55.385,54.692
6,5,2,52.308,53.189,52.308,51.56
7,5,2,55.385,55.53,55.385,54.503
8,5,2,56.154,55.431,56.154,54.965
9,5,2,57.692,57.734,57.692,56.389
10,5,2,55.385,54.194,55.385,53.62
11,5,2,58.462,58.307,58.462,57.231
12,5,2,60.0,60.68,60.0,59.28
13,5,2,60.0,60.345,60.0,58.569
14,5,2,59.231,60.016,59.231,57.499
15,5,2,58.462,57.467,58.462,55.927
16,5,2,55.385,55.728,55.385,53.169
17,5,2,59.231,61.446,59.231,57.417
18,5,2,57.692,59.895,57.692,55.587
19,5,2,56.923,57.735,56.923,54.972
20,5,2,60.769,63.746,60.769,59.087
0,10,0,53.846,55.495,53.846,53.715
1,10,0,53.077,55.494,53.077,52.741
2,10,0,52.308,56.048,52.308,51.655
3,10,0,53.846,57.085,53.846,53.29
4,10,0,50.0,53.649,50.0,48.569
5,10,0,48.462,52.346,48.462,46.894
6,10,0,57.692,61.479,57.692,56.82
7,10,0,50.769,54.622,50.769,49.096
8,10,0,48.462,51.859,48.462,45.755
9,10,0,56.154,60.591,56.154,54.567
10,10,0,54.615,62.19,54.615,53.795
0,10,1,57.692,58.072,57.692,56.67
1,10,1,53.846,54.46,53.846,52.76
2,10,1,58.462,58.31,58.462,57.113
3,10,1,56.923,58.642,56.923,55.615
4,10,1,56.154,58.294,56.154,55.216
5,10,1,56.923,63.071,56.923,54.717
6,10,1,54.615,56.361,54.615,52.28
7,10,1,56.154,61.955,56.154,53.267
8,10,1,56.154,64.397,56.154,53.918
9,10,1,56.154,61.87,56.154,53.297
10,10,1,53.846,66.314,53.846,51.313
0,10,2,55.385,54.308,55.385,54.549
1,10,2,53.077,51.257,53.077,51.858
2,10,2,56.154,55.51,56.154,55.26
3,10,2,61.538,61.449,61.538,60.323
4,10,2,57.692,55.706,57.692,55.257
5,10,2,59.231,58.137,59.231,57.152
6,10,2,55.385,55.357,55.385,53.328
7,10,2,58.462,58.302,58.462,55.778
8,10,2,56.154,54.815,56.154,53.169
9,10,2,55.385,58.727,55.385,53.189
10,10,2,54.615,55.706,54.615,51.981
0,25,0,53.846,55.495,53.846,53.715
1,25,0,51.538,52.779,51.538,50.924
2,25,0,52.308,56.746,52.308,51.231
3,25,0,53.077,56.118,53.077,52.344
4,25,0,50.0,54.986,50.0,48.748
0,25,1,57.692,58.072,57.692,56.67
1,25,1,50.0,51.822,50.0,49.395
2,25,1,50.769,51.035,50.769,48.682
3,25,1,55.385,57.123,55.385,53.824
4,25,1,53.846,57.832,53.846,51.659
0,25,2,55.385,54.308,55.385,54.549
1,25,2,57.692,59.802,57.692,56.329
2,25,2,53.846,52.692,53.846,51.699
3,25,2,66.923,66.106,66.923,64.658
4,25,2,55.385,55.457,55.385,51.754
