iter,step,fold,acc,prec,rec,f1score
8,5,1,41.538,56.94,41.538,37.674
9,5,1,41.538,57.01,41.538,37.733
10,5,1,39.231,45.404,39.231,35.745
11,5,1,40.0,48.891,40.0,37.22
12,5,1,40.0,54.297,40.0,36.965
13,5,1,40.769,55.676,40.769,37.891
14,5,1,37.692,53.602,37.692,34.609
15,5,1,37.692,53.985,37.692,35.15
16,5,1,35.385,47.846,35.385,34.056
17,5,1,34.615,42.934,34.615,32.531
18,5,1,33.846,39.337,33.846,30.021
19,5,1,33.846,38.853,33.846,30.046
20,5,1,33.846,39.014,33.846,29.961
0,5,2,40.769,37.59,40.769,37.136
1,5,2,42.308,41.487,42.308,38.695
2,5,2,37.692,35.066,37.692,33.955
3,5,2,40.769,38.507,40.769,36.458
4,5,2,40.0,42.333,40.0,38.923
5,5,2,41.538,43.223,41.538,40.141
6,5,2,36.923,47.634,36.923,35.206
7,5,2,36.154,46.486,36.154,34.409
8,5,2,35.385,46.548,35.385,34.501
9,5,2,36.154,46.421,36.154,34.622
10,5,2,38.462,49.454,38.462,37.348
11,5,2,39.231,50.623,39.231,38.037
12,5,2,36.154,41.487,36.154,34.294
13,5,2,36.923,46.274,36.923,35.174
14,5,2,40.0,47.505,40.0,38.578
15,5,2,40.0,44.685,40.0,38.392
16,5,2,39.231,38.042,39.231,36.25
17,5,2,39.231,38.042,39.231,36.25
18,5,2,45.385,41.041,45.385,40.953
19,5,2,45.385,41.041,45.385,40.953
20,5,2,44.615,40.414,44.615,40.367
0,10,0,40.769,42.415,40.769,38.997
1,10,0,43.846,49.756,43.846,43.81
2,10,0,43.077,50.234,43.077,43.621
3,10,0,40.769,49.402,40.769,41.617
4,10,0,42.308,45.653,42.308,39.6
5,10,0,43.846,47.695,43.846,41.407
6,10,0,43.846,47.0,43.846,40.847
7,10,0,48.462,59.301,48.462,45.237
8,10,0,48.462,61.448,48.462,45.31
9,10,0,46.923,60.267,46.923,44.185
10,10,0,45.385,55.567,45.385,42.368
0,10,1,39.231,41.684,39.231,35.054
1,10,1,39.231,45.193,39.231,36.542
2,10,1,40.769,49.627,40.769,38.338
3,10,1,39.231,48.415,39.231,37.452
4,10,1,45.385,56.682,45.385,41.061
5,10,1,43.846,56.261,43.846,39.645
6,10,1,42.308,55.865,42.308,39.072
7,10,1,43.846,56.509,43.846,40.35
8,10,1,42.308,55.537,42.308,38.973
9,10,1,43.846,58.493,43.846,40.809
10,10,1,46.923,59.758,46.923,42.978
0,10,2,40.769,37.59,40.769,37.136
1,10,2,40.0,34.423,40.0,35.858
2,10,2,40.0,43.737,40.0,38.793
3,10,2,40.769,42.722,40.769,39.661
4,10,2,40.769,44.722,40.769,40.202
5,10,2,38.462,41.976,38.462,37.19
6,10,2,37.692,42.235,37.692,36.152
7,10,2,37.692,43.286,37.692,36.219
8,10,2,37.692,40.81,37.692,35.959
9,10,2,40.0,44.224,40.0,38.584
10,10,2,40.0,45.678,40.0,38.89
0,25,0,40.769,42.415,40.769,38.997
1,25,0,41.538,47.11,41.538,41.85
2,25,0,46.923,52.351,46.923,45.801
3,25,0,46.154,56.085,46.154,44.981
4,25,0,36.923,49.875,36.923,36.697
0,25,1,39.231,41.684,39.231,35.054
1,25,1,39.231,51.096,39.231,36.792
2,25,1,43.077,55.161,43.077,39.233
3,25,1,35.385,47.248,35.385,33.645
4,25,1,31.538,45.108,31.538,30.349
0,25,2,40.769,37.59,40.769,37.136
1,25,2,39.231,40.198,39.231,34.406
2,25,2,34.615,37.175,34.615,33.399
3,25,2,36.154,39.377,36.154,33.12
4,25,2,36.923,49.254,36.923,35.97
