iter,step,fold,acc,prec,rec,f1score
2,10,0,38.462,43.679,38.462,36.988
3,10,0,39.231,40.902,39.231,35.949
4,10,0,44.615,49.987,44.615,43.076
5,10,0,49.231,54.131,49.231,48.272
6,10,0,50.769,51.562,50.769,48.177
7,10,0,51.538,57.252,51.538,49.817
8,10,0,55.385,60.535,55.385,51.472
9,10,0,56.923,61.939,56.923,53.677
10,10,0,46.154,61.125,46.154,43.207
0,10,1,39.231,41.684,39.231,35.054
1,10,1,38.462,49.401,38.462,34.399
2,10,1,36.923,44.174,36.923,32.69
3,10,1,36.923,41.842,36.923,32.448
4,10,1,38.462,45.552,38.462,34.284
5,10,1,37.692,49.838,37.692,33.275
6,10,1,35.385,52.119,35.385,33.655
7,10,1,36.923,49.652,36.923,35.062
8,10,1,36.154,34.57,36.154,30.813
9,10,1,37.692,37.277,37.692,32.229
10,10,1,36.923,38.95,36.923,31.317
0,10,2,40.769,37.59,40.769,37.136
1,10,2,38.462,41.633,38.462,35.706
2,10,2,40.0,42.85,40.0,37.399
3,10,2,48.462,46.281,48.462,43.856
4,10,2,51.538,51.958,51.538,46.963
5,10,2,49.231,50.758,49.231,45.025
6,10,2,46.923,52.974,46.923,41.658
7,10,2,46.923,53.085,46.923,41.758
8,10,2,45.385,55.836,45.385,42.335
9,10,2,45.385,55.622,45.385,42.661
10,10,2,46.154,58.632,46.154,43.213
0,25,0,40.769,42.415,40.769,38.997
1,25,0,36.923,40.3,36.923,33.323
2,25,0,49.231,41.088,49.231,42.112
3,25,0,53.077,47.926,53.077,45.578
4,25,0,46.923,57.389,46.923,41.367
0,25,1,39.231,41.684,39.231,35.054
1,25,1,38.462,50.871,38.462,37.51
2,25,1,32.308,59.36,32.308,31.38
3,25,1,36.154,59.347,36.154,34.116
4,25,1,32.308,51.32,32.308,28.782
0,25,2,40.769,37.59,40.769,37.136
1,25,2,40.769,38.687,40.769,37.094
2,25,2,45.385,56.616,45.385,43.9
3,25,2,47.692,54.383,47.692,44.945
4,25,2,46.154,58.239,46.154,44.555
