iter,step,fold,acc,prec,rec,f1score
10,10,0,51.538,59.992,51.538,51.798
11,10,0,60.0,60.424,60.0,59.659
12,10,0,59.231,61.579,59.231,58.962
13,10,0,60.0,60.3,60.0,59.404
14,10,0,60.0,60.3,60.0,59.404
15,10,0,60.769,60.995,60.769,59.827
16,10,0,60.769,60.995,60.769,59.827
17,10,0,65.385,66.393,65.385,64.64
18,10,0,65.385,66.393,65.385,64.64
19,10,0,63.846,64.377,63.846,62.565
20,10,0,63.846,64.377,63.846,62.565
0,10,1,34.615,35.968,34.615,33.504
1,10,1,34.615,40.279,34.615,33.84
2,10,1,34.615,40.279,34.615,33.84
3,10,1,47.692,54.317,47.692,43.494
4,10,1,52.308,57.406,52.308,49.683
5,10,1,48.462,53.97,48.462,46.758
6,10,1,48.462,53.97,48.462,46.758
7,10,1,48.462,52.306,48.462,47.3
8,10,1,46.923,54.483,46.923,46.255
9,10,1,53.077,57.689,53.077,51.869
10,10,1,52.308,60.484,52.308,50.937
11,10,1,48.462,49.754,48.462,46.429
12,10,1,48.462,49.754,48.462,46.429
13,10,1,57.692,56.61,57.692,56.426
14,10,1,57.692,56.61,57.692,56.426
15,10,1,60.0,57.597,60.0,57.666
16,10,1,60.0,57.597,60.0,57.666
17,10,1,59.231,60.713,59.231,58.434
18,10,1,59.231,60.713,59.231,58.434
19,10,1,59.231,61.925,59.231,59.241
20,10,1,59.231,61.925,59.231,59.241
0,10,2,33.846,42.925,33.846,33.534
1,10,2,33.846,43.147,33.846,33.684
2,10,2,43.077,50.339,43.077,43.117
3,10,2,43.846,45.136,43.846,42.995
4,10,2,48.462,49.849,48.462,47.493
5,10,2,44.615,48.476,44.615,44.726
6,10,2,46.154,49.554,46.154,46.718
7,10,2,52.308,55.235,52.308,52.569
8,10,2,52.308,55.235,52.308,52.569
9,10,2,51.538,54.96,51.538,51.039
10,10,2,50.0,54.151,50.0,48.246
11,10,2,51.538,54.206,51.538,49.65
12,10,2,51.538,54.206,51.538,49.65
13,10,2,59.231,61.678,59.231,55.511
14,10,2,56.154,59.437,56.154,54.682
15,10,2,56.923,58.049,56.923,54.279
16,10,2,56.923,58.049,56.923,54.279
17,10,2,54.615,60.876,54.615,52.35
18,10,2,57.692,58.861,57.692,53.41
19,10,2,59.231,60.97,59.231,55.602
20,10,2,61.538,64.117,61.538,58.075
0,25,0,27.692,34.156,27.692,27.952
1,25,0,34.615,53.769,34.615,32.493
2,25,0,36.923,50.395,36.923,31.132
3,25,0,44.615,47.158,44.615,41.884
4,25,0,47.692,54.704,47.692,46.406
5,25,0,49.231,55.91,49.231,47.374
6,25,0,49.231,55.91,49.231,47.374
7,25,0,55.385,59.138,55.385,54.661
8,25,0,55.385,59.138,55.385,54.661
0,25,1,34.615,35.968,34.615,33.504
1,25,1,34.615,35.7,34.615,32.701
2,25,1,34.615,35.7,34.615,32.701
3,25,1,43.077,44.664,43.077,41.546
4,25,1,43.077,44.664,43.077,41.546
5,25,1,47.692,57.462,47.692,46.678
6,25,1,45.385,46.921,45.385,40.965
7,25,1,50.0,55.031,50.0,48.093
8,25,1,50.0,55.031,50.0,48.093
0,25,2,33.846,42.925,33.846,33.534
1,25,2,46.154,50.074,46.154,44.893
2,25,2,46.154,50.074,46.154,44.893
3,25,2,49.231,53.71,49.231,47.057
4,25,2,49.231,53.71,49.231,47.057
5,25,2,56.154,59.151,56.154,56.347
6,25,2,57.692,62.073,57.692,57.104
7,25,2,64.615,66.041,64.615,64.628
8,25,2,56.154,60.448,56.154,57.069
