iter,step,fold,acc,prec,rec,f1score
26,2,2,42.308,48.121,42.308,41.398
27,2,2,40.0,43.369,40.0,38.982
28,2,2,41.538,46.416,41.538,40.573
29,2,2,38.462,43.438,38.462,37.779
30,2,2,37.692,43.495,37.692,36.868
31,2,2,43.077,46.509,43.077,42.168
32,2,2,36.923,42.277,36.923,36.311
33,2,2,46.923,54.098,46.923,46.931
34,2,2,46.923,49.445,46.923,47.095
35,2,2,46.154,47.705,46.154,46.383
36,2,2,44.615,49.002,44.615,45.55
37,2,2,43.077,48.052,43.077,44.422
38,2,2,47.692,52.185,47.692,48.761
39,2,2,48.462,53.045,48.462,49.173
40,2,2,43.846,49.607,43.846,45.5
41,2,2,50.769,53.879,50.769,51.431
42,2,2,50.769,54.483,50.769,51.016
43,2,2,52.308,56.815,52.308,53.424
44,2,2,46.923,52.274,46.923,48.042
45,2,2,43.077,48.657,43.077,44.098
46,2,2,43.846,51.012,43.846,45.362
47,2,2,44.615,50.906,44.615,46.048
48,2,2,44.615,52.846,44.615,46.341
49,2,2,48.462,53.596,48.462,49.516
50,2,2,48.462,50.96,48.462,48.235
51,2,2,46.154,48.677,46.154,46.378
52,2,2,52.308,55.44,52.308,52.893
53,2,2,47.692,50.483,47.692,47.428
54,2,2,51.538,52.627,51.538,51.156
55,2,2,48.462,51.555,48.462,49.087
56,2,2,47.692,49.139,47.692,47.824
57,2,2,53.077,54.724,53.077,52.861
58,2,2,52.308,54.357,52.308,52.694
59,2,2,50.769,53.038,50.769,50.975
60,2,2,55.385,56.129,55.385,54.884
61,2,2,52.308,53.968,52.308,52.249
62,2,2,53.077,55.811,53.077,53.523
63,2,2,48.462,49.266,48.462,48.254
64,2,2,50.769,50.647,50.769,50.31
65,2,2,53.846,52.813,53.846,52.672
66,2,2,53.846,53.913,53.846,53.554
67,2,2,53.846,58.412,53.846,54.997
68,2,2,54.615,56.176,54.615,54.617
69,2,2,56.154,59.166,56.154,56.921
70,2,2,50.769,56.339,50.769,51.256
71,2,2,53.077,58.209,53.077,54.309
72,2,2,49.231,56.298,49.231,51.106
73,2,2,57.692,60.639,57.692,57.877
74,2,2,56.154,57.271,56.154,55.915
75,2,2,56.154,58.001,56.154,56.294
76,2,2,60.0,62.054,60.0,60.124
77,2,2,54.615,56.222,54.615,54.549
78,2,2,57.692,58.446,57.692,57.347
79,2,2,53.077,53.684,53.077,52.915
80,2,2,56.154,57.423,56.154,56.165
81,2,2,58.462,61.344,58.462,58.992
82,2,2,56.923,57.742,56.923,56.736
83,2,2,60.0,61.246,60.0,59.818
84,2,2,59.231,60.008,59.231,58.742
85,2,2,57.692,56.76,57.692,56.523
86,2,2,56.923,56.165,56.923,55.211
87,2,2,56.923,58.353,56.923,56.396
88,2,2,57.692,58.186,57.692,57.239
89,2,2,57.692,58.43,57.692,57.096
90,2,2,50.769,48.272,50.769,48.402
91,2,2,60.0,59.214,60.0,58.422
92,2,2,55.385,51.782,55.385,52.27
93,2,2,58.462,56.947,58.462,56.538
94,2,2,60.0,61.032,60.0,58.525
95,2,2,60.0,61.663,60.0,58.882
96,2,2,54.615,51.188,54.615,51.918
97,2,2,56.154,59.135,56.154,55.577
98,2,2,56.923,56.046,56.923,55.163
99,2,2,57.692,59.923,57.692,56.91
100,2,2,60.0,61.426,60.0,58.611
0,5,0,27.692,34.156,27.692,27.952
1,5,0,31.538,48.827,31.538,30.313
2,5,0,33.846,37.556,33.846,32.178
3,5,0,33.846,48.417,33.846,33.674
4,5,0,32.308,36.37,32.308,30.445
5,5,0,40.769,42.83,40.769,38.675
6,5,0,42.308,43.743,42.308,40.109
7,5,0,47.692,55.638,47.692,44.945
8,5,0,48.462,51.856,48.462,45.63
9,5,0,50.0,56.718,50.0,48.11
10,5,0,45.385,59.617,45.385,43.301
11,5,0,50.769,61.422,50.769,48.119
12,5,0,46.154,50.617,46.154,42.426
13,5,0,50.0,59.208,50.0,46.339
14,5,0,47.692,60.889,47.692,44.491
15,5,0,43.846,52.124,43.846,41.031
16,5,0,49.231,56.81,49.231,47.214
17,5,0,46.923,52.095,46.923,44.056
18,5,0,46.923,57.53,46.923,44.408
19,5,0,51.538,59.595,51.538,49.463
20,5,0,53.846,63.873,53.846,50.999
21,5,0,50.0,56.263,50.0,47.212
22,5,0,56.923,64.628,56.923,56.032
23,5,0,51.538,60.5,51.538,49.065
24,5,0,50.769,57.145,50.769,48.208
25,5,0,54.615,57.964,54.615,52.195
26,5,0,55.385,57.033,55.385,53.041
27,5,0,56.923,63.333,56.923,56.217
28,5,0,54.615,57.808,54.615,52.889
29,5,0,54.615,57.835,54.615,52.175
30,5,0,55.385,59.266,55.385,54.387
31,5,0,52.308,54.009,52.308,50.522
32,5,0,56.154,59.177,56.154,55.059
33,5,0,48.462,51.809,48.462,45.404
34,5,0,53.846,59.735,53.846,52.345
35,5,0,56.154,60.51,56.154,54.882
36,5,0,50.0,55.976,50.0,48.017
37,5,0,56.923,64.039,56.923,55.918
38,5,0,50.769,56.898,50.769,48.333
39,5,0,58.462,66.098,58.462,57.308
40,5,0,52.308,60.254,52.308,49.381
0,5,1,34.615,35.968,34.615,33.504
1,5,1,41.538,39.768,41.538,39.14
2,5,1,31.538,29.885,31.538,28.479
3,5,1,40.769,42.57,40.769,38.365
4,5,1,40.0,44.44,40.0,38.218
5,5,1,40.769,44.828,40.769,40.107
6,5,1,42.308,46.228,42.308,41.891
7,5,1,44.615,50.121,44.615,43.019
8,5,1,39.231,44.275,39.231,38.722
9,5,1,40.0,47.696,40.0,40.587
10,5,1,43.846,50.293,43.846,43.784
11,5,1,43.846,55.124,43.846,41.844
12,5,1,39.231,45.166,39.231,36.438
13,5,1,47.692,53.117,47.692,45.89
14,5,1,47.692,53.46,47.692,45.582
15,5,1,45.385,48.997,45.385,42.177
16,5,1,47.692,52.627,47.692,45.458
17,5,1,50.769,54.207,50.769,48.972
18,5,1,49.231,50.301,49.231,47.574
19,5,1,47.692,47.607,47.692,46.259
20,5,1,50.0,51.668,50.0,48.956
21,5,1,53.077,53.863,53.077,50.995
22,5,1,55.385,55.729,55.385,53.566
23,5,1,47.692,45.542,47.692,45.483
24,5,1,49.231,48.282,49.231,46.998
25,5,1,51.538,50.865,51.538,49.754
26,5,1,55.385,55.013,55.385,53.908
27,5,1,49.231,49.283,49.231,48.499
28,5,1,51.538,53.018,51.538,50.522
29,5,1,50.769,53.899,50.769,49.767
30,5,1,48.462,52.078,48.462,47.339
31,5,1,50.0,53.798,50.0,49.106
32,5,1,48.462,52.525,48.462,47.625
33,5,1,50.769,52.815,50.769,48.74
34,5,1,52.308,55.049,52.308,50.668
35,5,1,46.154,51.141,46.154,43.979
36,5,1,51.538,52.695,51.538,49.803
37,5,1,48.462,52.265,48.462,46.428
38,5,1,49.231,53.674,49.231,47.42
39,5,1,49.231,51.838,49.231,46.688
40,5,1,50.769,55.149,50.769,48.71
0,5,2,33.846,42.925,33.846,33.534
1,5,2,39.231,43.134,39.231,36.524
2,5,2,37.692,38.124,37.692,35.232
3,5,2,40.769,40.303,40.769,39.325
4,5,2,41.538,48.32,41.538,41.842
5,5,2,40.0,41.379,40.0,38.657
6,5,2,36.154,37.503,36.154,34.972
7,5,2,40.769,45.103,40.769,40.484
8,5,2,41.538,49.952,41.538,41.038
9,5,2,40.0,45.385,40.0,40.088
10,5,2,40.769,50.665,40.769,40.947
11,5,2,41.538,43.168,41.538,40.997
12,5,2,44.615,48.426,44.615,45.05
13,5,2,46.154,47.972,46.154,44.379
14,5,2,43.846,50.412,43.846,44.162
15,5,2,45.385,49.725,45.385,43.49
16,5,2,43.846,51.248,43.846,44.731
17,5,2,43.846,48.241,43.846,43.864
18,5,2,44.615,51.283,44.615,44.47
19,5,2,50.0,52.811,50.0,49.837
20,5,2,46.154,49.146,46.154,45.975
21,5,2,53.077,56.461,53.077,52.703
22,5,2,49.231,51.157,49.231,48.359
23,5,2,50.769,52.61,50.769,49.998
24,5,2,53.077,55.28,53.077,51.798
25,5,2,56.923,57.988,56.923,55.907
26,5,2,51.538,52.106,51.538,50.972
27,5,2,48.462,48.166,48.462,47.789
28,5,2,51.538,52.086,51.538,50.168
29,5,2,51.538,51.464,51.538,50.49
30,5,2,53.077,51.737,53.077,51.377
31,5,2,51.538,51.117,51.538,50.204
32,5,2,53.077,51.69,53.077,50.294
33,5,2,53.846,52.894,53.846,52.226
34,5,2,54.615,56.037,54.615,53.93
35,5,2,55.385,54.108,55.385,53.381
36,5,2,55.385,54.385,55.385,53.222
37,5,2,54.615,51.479,54.615,51.827
38,5,2,55.385,53.282,55.385,53.125
39,5,2,58.462,52.724,58.462,54.577
40,5,2,53.077,49.806,53.077,50.214
0,10,0,27.692,34.156,27.692,27.952
1,10,0,36.923,44.156,36.923,34.198
2,10,0,36.154,46.988,36.154,30.723
3,10,0,40.769,42.47,40.769,34.439
4,10,0,42.308,53.698,42.308,36.101
5,10,0,45.385,48.72,45.385,39.322
6,10,0,46.154,42.817,46.154,40.837
7,10,0,46.154,56.043,46.154,42.4
8,10,0,50.0,60.298,50.0,45.82
9,10,0,53.077,62.71,53.077,51.634
10,10,0,47.692,59.599,47.692,45.051
11,10,0,53.846,61.769,53.846,51.151
12,10,0,58.462,63.354,58.462,56.77
13,10,0,53.846,64.714,53.846,52.078
14,10,0,50.0,58.54,50.0,47.294
15,10,0,53.077,59.879,53.077,50.253
16,10,0,55.385,64.537,55.385,53.054
17,10,0,55.385,62.233,55.385,52.73
18,10,0,54.615,62.575,54.615,52.535
19,10,0,55.385,63.383,55.385,52.451
20,10,0,56.923,61.912,56.923,53.337
0,10,1,34.615,35.968,34.615,33.504
1,10,1,40.0,39.955,40.0,37.206
2,10,1,38.462,50.21,38.462,38.025
3,10,1,39.231,38.768,39.231,35.259
4,10,1,39.231,45.606,39.231,36.443
5,10,1,42.308,42.443,42.308,40.233
6,10,1,45.385,44.345,45.385,43.714
7,10,1,50.0,51.745,50.0,48.916
8,10,1,46.923,47.896,46.923,45.649
9,10,1,50.769,52.746,50.769,50.315
10,10,1,50.769,49.8,50.769,48.811
11,10,1,51.538,53.402,51.538,50.441
12,10,1,50.0,47.413,50.0,47.281
13,10,1,48.462,53.988,48.462,46.882
14,10,1,50.0,48.856,50.0,45.708
15,10,1,46.154,47.829,46.154,44.564
16,10,1,48.462,50.496,48.462,46.877
17,10,1,52.308,56.096,52.308,50.806
18,10,1,53.077,59.678,53.077,51.685
19,10,1,52.308,57.458,52.308,50.357
20,10,1,48.462,52.315,48.462,46.135
0,10,2,33.846,42.925,33.846,33.534
1,10,2,39.231,50.665,39.231,39.877
2,10,2,43.077,50.285,43.077,41.494
3,10,2,46.154,50.234,46.154,44.197
4,10,2,39.231,47.459,39.231,39.562
5,10,2,45.385,49.404,45.385,41.825
6,10,2,46.154,46.806,46.154,38.898
7,10,2,43.077,50.304,43.077,37.838
8,10,2,36.154,41.712,36.154,30.723
9,10,2,44.615,46.672,44.615,38.568
10,10,2,42.308,49.207,42.308,36.603
11,10,2,46.923,52.004,46.923,42.733
12,10,2,46.154,48.244,46.154,40.201
13,10,2,45.385,46.174,45.385,39.388
14,10,2,47.692,49.355,47.692,42.515
15,10,2,50.0,52.674,50.0,46.273
16,10,2,49.231,56.701,49.231,45.886
17,10,2,53.077,59.017,53.077,50.968
18,10,2,52.308,56.12,52.308,49.778
19,10,2,53.846,53.475,53.846,50.61
20,10,2,58.462,63.042,58.462,56.011
0,25,0,27.692,34.156,27.692,27.952
1,25,0,45.385,45.182,45.385,41.637
2,25,0,37.692,57.109,37.692,33.348
3,25,0,46.923,43.167,46.923,42.007
4,25,0,42.308,42.024,42.308,36.559
5,25,0,51.538,60.904,51.538,48.414
6,25,0,46.154,58.962,46.154,42.88
7,25,0,55.385,64.191,55.385,54.572
8,25,0,56.154,61.707,56.154,54.094
0,25,1,34.615,35.968,34.615,33.504
1,25,1,47.692,63.285,47.692,47.4
2,25,1,42.308,40.75,42.308,39.552
3,25,1,46.154,48.017,46.154,44.451
4,25,1,50.0,52.97,50.0,47.926
5,25,1,50.769,54.806,50.769,49.254
6,25,1,50.769,53.867,50.769,48.862
7,25,1,55.385,58.709,55.385,53.441
8,25,1,50.0,56.378,50.0,47.238
0,25,2,33.846,42.925,33.846,33.534
1,25,2,46.154,48.756,46.154,46.33
2,25,2,45.385,45.518,45.385,45.057
3,25,2,50.0,52.678,50.0,48.584
4,25,2,50.0,53.786,50.0,49.693
5,25,2,55.385,57.643,55.385,55.137
6,25,2,51.538,50.746,51.538,50.222
7,25,2,64.615,67.14,64.615,64.894
8,25,2,65.385,67.962,65.385,65.127
