iter,step,fold,acc,prec,rec,f1score
29,2,2,47.692,49.036,47.692,45.343
30,2,2,47.692,49.036,47.692,45.343
31,2,2,46.154,49.553,46.154,42.941
32,2,2,46.923,50.924,46.923,44.912
33,2,2,39.231,38.362,39.231,35.635
34,2,2,39.231,38.362,39.231,35.635
35,2,2,43.077,49.267,43.077,38.96
36,2,2,43.846,45.033,43.846,40.153
37,2,2,43.077,41.345,43.077,39.659
38,2,2,46.923,47.004,46.923,43.848
39,2,2,46.154,45.883,46.154,42.791
40,2,2,43.077,45.523,43.077,39.849
41,2,2,46.154,47.803,46.154,42.927
42,2,2,46.154,47.803,46.154,42.927
43,2,2,45.385,45.227,45.385,40.777
44,2,2,46.923,48.886,46.923,42.501
45,2,2,45.385,46.788,45.385,42.731
46,2,2,47.692,50.808,47.692,44.285
47,2,2,43.077,43.573,43.077,39.421
48,2,2,43.077,43.573,43.077,39.421
49,2,2,43.846,40.933,43.846,38.878
50,2,2,50.0,50.519,50.0,47.528
51,2,2,45.385,55.482,45.385,43.262
52,2,2,45.385,55.482,45.385,43.262
53,2,2,50.0,59.229,50.0,47.303
54,2,2,50.0,59.229,50.0,47.303
55,2,2,46.154,53.111,46.154,43.354
56,2,2,46.154,53.111,46.154,43.354
57,2,2,47.692,57.758,47.692,44.835
58,2,2,47.692,57.758,47.692,44.835
59,2,2,43.077,42.795,43.077,40.489
60,2,2,48.462,51.728,48.462,46.974
61,2,2,48.462,55.411,48.462,46.531
62,2,2,48.462,55.411,48.462,46.531
63,2,2,46.923,52.345,46.923,46.283
64,2,2,46.923,52.345,46.923,46.283
65,2,2,46.923,58.856,46.923,46.788
66,2,2,46.154,52.754,46.154,45.828
67,2,2,42.308,46.041,42.308,41.85
68,2,2,47.692,53.149,47.692,46.274
69,2,2,45.385,50.686,45.385,44.427
70,2,2,47.692,53.624,47.692,47.012
71,2,2,49.231,58.248,49.231,48.615
72,2,2,49.231,58.248,49.231,48.615
73,2,2,51.538,56.168,51.538,49.979
74,2,2,46.154,47.65,46.154,43.838
75,2,2,49.231,53.266,49.231,46.882
76,2,2,49.231,53.266,49.231,46.882
77,2,2,50.0,52.435,50.0,48.129
78,2,2,50.0,52.435,50.0,48.129
79,2,2,52.308,55.976,52.308,49.984
80,2,2,52.308,55.976,52.308,49.984
81,2,2,48.462,53.757,48.462,47.984
82,2,2,49.231,51.051,49.231,47.444
83,2,2,49.231,54.124,49.231,49.128
84,2,2,49.231,54.124,49.231,49.128
85,2,2,47.692,50.657,47.692,46.404
86,2,2,49.231,50.294,49.231,46.879
87,2,2,45.385,47.756,45.385,42.914
88,2,2,48.462,51.722,48.462,47.137
89,2,2,47.692,50.989,47.692,46.556
90,2,2,50.0,51.848,50.0,48.025
91,2,2,50.0,53.725,50.0,48.943
92,2,2,52.308,56.974,52.308,51.587
93,2,2,46.923,49.153,46.923,45.466
94,2,2,46.923,49.153,46.923,45.466
95,2,2,49.231,51.001,49.231,47.204
96,2,2,49.231,51.001,49.231,47.204
97,2,2,45.385,48.977,45.385,44.305
98,2,2,45.385,48.977,45.385,44.305
99,2,2,49.231,54.14,49.231,48.427
100,2,2,47.692,52.975,47.692,47.184
0,5,0,38.462,41.796,38.462,37.728
1,5,0,30.769,33.959,30.769,28.1
