iter,step,fold,acc,prec,rec,f1score
4,2,2,36.154,35.059,36.154,33.311
5,2,2,40.0,39.302,40.0,37.203
6,2,2,41.538,41.961,41.538,39.05
7,2,2,40.769,42.537,40.769,39.45
8,2,2,38.462,40.705,38.462,36.664
9,2,2,39.231,40.727,39.231,37.254
10,2,2,41.538,44.318,41.538,40.338
11,2,2,43.077,46.124,43.077,42.239
12,2,2,43.077,46.165,43.077,42.003
13,2,2,43.846,43.845,43.846,40.967
14,2,2,40.0,42.313,40.0,38.875
15,2,2,41.538,43.316,41.538,39.734
16,2,2,42.308,43.731,42.308,40.568
17,2,2,41.538,42.885,41.538,40.045
18,2,2,43.077,43.428,43.077,41.203
19,2,2,40.0,40.625,40.0,38.204
20,2,2,40.769,40.595,40.769,38.692
21,2,2,43.077,44.021,43.077,41.581
22,2,2,48.462,51.695,48.462,47.248
23,2,2,48.462,52.075,48.462,47.474
24,2,2,46.154,51.183,46.154,45.043
25,2,2,45.385,47.379,45.385,44.746
26,2,2,41.538,43.553,41.538,40.687
27,2,2,45.385,48.147,45.385,45.5
28,2,2,47.692,49.73,47.692,47.529
29,2,2,48.462,53.653,48.462,47.464
30,2,2,46.154,51.004,46.154,45.074
31,2,2,48.462,50.053,48.462,47.325
32,2,2,46.923,49.864,46.923,46.095
33,2,2,46.154,53.805,46.154,46.47
34,2,2,46.923,55.348,46.923,47.31
35,2,2,46.154,53.224,46.154,46.911
36,2,2,48.462,57.833,48.462,49.317
37,2,2,49.231,57.169,49.231,49.903
38,2,2,49.231,54.862,49.231,49.909
39,2,2,50.769,55.296,50.769,50.933
40,2,2,50.769,57.083,50.769,51.283
41,2,2,52.308,58.033,52.308,52.684
42,2,2,51.538,55.978,51.538,51.819
43,2,2,55.385,58.539,55.385,55.186
44,2,2,54.615,58.929,54.615,54.919
45,2,2,54.615,58.611,54.615,54.512
46,2,2,53.077,57.031,53.077,53.243
47,2,2,51.538,55.602,51.538,51.586
48,2,2,52.308,56.639,52.308,52.567
