iter,step,fold,acc,prec,rec,f1score
94,2,1,46.154,51.849,46.154,45.595
95,2,1,46.923,51.209,46.923,46.423
96,2,1,46.154,50.537,46.154,45.471
97,2,1,48.462,51.898,48.462,48.207
98,2,1,48.462,52.742,48.462,48.384
99,2,1,48.462,53.438,48.462,48.454
100,2,1,48.462,53.438,48.462,48.454
0,2,2,28.462,37.925,28.462,28.785
1,2,2,26.923,38.817,26.923,26.595
2,2,2,27.692,38.56,27.692,26.72
3,2,2,35.385,41.801,35.385,35.669
4,2,2,33.077,37.857,33.077,32.904
5,2,2,34.615,39.362,34.615,33.687
6,2,2,33.846,38.873,33.846,32.956
7,2,2,34.615,37.607,34.615,33.187
8,2,2,33.077,37.514,33.077,32.013
9,2,2,32.308,36.847,32.308,30.139
10,2,2,32.308,36.847,32.308,30.139
11,2,2,33.846,39.484,33.846,31.543
12,2,2,34.615,46.143,34.615,33.853
13,2,2,36.154,42.857,36.154,34.734
14,2,2,36.154,42.929,36.154,34.752
15,2,2,40.0,46.563,40.0,37.412
16,2,2,40.0,49.548,40.0,37.418
17,2,2,38.462,48.944,38.462,35.21
18,2,2,35.385,38.183,35.385,32.489
19,2,2,38.462,39.186,38.462,36.851
20,2,2,39.231,39.691,39.231,37.535
21,2,2,40.0,40.23,40.0,37.792
22,2,2,38.462,40.964,38.462,36.836
23,2,2,38.462,40.47,38.462,36.692
24,2,2,36.154,38.357,36.154,34.181
25,2,2,36.154,39.874,36.154,34.484
26,2,2,36.923,40.527,36.923,35.333
27,2,2,36.923,44.146,36.923,35.367
28,2,2,36.154,43.686,36.154,34.656
29,2,2,36.923,43.075,36.923,34.892
30,2,2,37.692,43.467,37.692,35.456
31,2,2,36.923,43.577,36.923,34.482
32,2,2,35.385,46.736,35.385,33.59
33,2,2,35.385,46.506,35.385,33.615
34,2,2,35.385,46.506,35.385,33.615
35,2,2,33.846,45.114,33.846,32.157
36,2,2,33.846,45.114,33.846,32.157
37,2,2,33.846,45.198,33.846,32.219
38,2,2,34.615,45.536,34.615,32.371
39,2,2,34.615,46.083,34.615,32.429
40,2,2,36.154,56.036,36.154,35.149
41,2,2,36.923,56.618,36.923,36.061
42,2,2,36.154,49.068,36.154,34.589
43,2,2,36.154,49.809,36.154,34.676
44,2,2,36.923,50.136,36.923,35.147
45,2,2,36.154,49.273,36.154,34.293
46,2,2,36.923,50.146,36.923,35.067
47,2,2,37.692,51.63,37.692,35.871
48,2,2,37.692,51.63,37.692,35.871
49,2,2,38.462,54.906,38.462,37.095
50,2,2,38.462,54.865,38.462,37.015
51,2,2,38.462,54.865,38.462,37.015
52,2,2,38.462,54.865,38.462,37.015
53,2,2,38.462,54.865,38.462,37.015
54,2,2,38.462,54.741,38.462,36.937
55,2,2,37.692,55.253,37.692,36.275
56,2,2,38.462,57.083,38.462,36.743
57,2,2,38.462,56.878,38.462,36.629
58,2,2,40.0,57.618,40.0,38.305
59,2,2,38.462,56.441,38.462,36.707
60,2,2,39.231,57.771,39.231,37.354
61,2,2,39.231,59.22,39.231,37.485
62,2,2,39.231,58.998,39.231,38.253
63,2,2,39.231,58.934,39.231,38.612
64,2,2,39.231,59.016,39.231,38.654
65,2,2,38.462,58.1,38.462,37.176
66,2,2,38.462,58.1,38.462,37.176
67,2,2,40.0,58.684,40.0,38.44
68,2,2,39.231,58.289,39.231,37.89
69,2,2,40.769,58.913,40.769,40.446
70,2,2,40.769,61.625,40.769,40.053
71,2,2,40.769,61.625,40.769,40.053
72,2,2,40.0,61.495,40.0,38.761
73,2,2,37.692,59.229,37.692,36.33
74,2,2,38.462,59.914,38.462,37.733
75,2,2,39.231,60.168,39.231,38.232
76,2,2,40.0,60.56,40.0,38.779
77,2,2,40.769,60.194,40.769,39.851
78,2,2,41.538,60.873,41.538,40.621
79,2,2,41.538,60.382,41.538,40.304
80,2,2,41.538,60.382,41.538,40.304
81,2,2,43.077,61.04,43.077,41.557
82,2,2,43.846,61.214,43.846,42.222
83,2,2,44.615,58.956,44.615,43.261
84,2,2,44.615,58.956,44.615,43.261
85,2,2,45.385,55.35,45.385,44.617
86,2,2,45.385,55.35,45.385,44.617
87,2,2,44.615,53.194,44.615,43.785
88,2,2,46.154,53.619,46.154,45.645
89,2,2,46.154,55.104,46.154,45.536
90,2,2,46.154,55.104,46.154,45.536
91,2,2,48.462,55.962,48.462,48.073
92,2,2,48.462,55.962,48.462,48.073
93,2,2,48.462,55.962,48.462,48.073
94,2,2,49.231,58.978,49.231,49.01
95,2,2,49.231,59.229,49.231,48.968
96,2,2,50.0,60.004,50.0,49.877
97,2,2,48.462,55.06,48.462,48.248
98,2,2,48.462,54.148,48.462,48.171
99,2,2,47.692,52.776,47.692,47.299
100,2,2,47.692,52.776,47.692,47.299
0,5,0,23.846,39.849,23.846,22.967
1,5,0,30.0,45.333,30.0,27.549
2,5,0,28.462,46.788,28.462,24.578
3,5,0,25.385,31.691,25.385,22.473
4,5,0,30.0,26.804,30.0,26.079
5,5,0,33.846,42.152,33.846,32.89
6,5,0,33.846,40.262,33.846,32.033
7,5,0,40.769,40.367,40.769,39.748
8,5,0,42.308,41.097,42.308,41.002
9,5,0,41.538,43.131,41.538,41.658
10,5,0,43.077,44.847,43.077,43.035
11,5,0,42.308,43.953,42.308,42.261
12,5,0,43.077,44.032,43.077,42.687
13,5,0,43.077,42.185,43.077,42.083
14,5,0,44.615,43.203,44.615,43.379
15,5,0,47.692,47.263,47.692,47.016
16,5,0,46.923,46.131,46.923,45.788
17,5,0,52.308,52.498,52.308,51.688
18,5,0,52.308,52.498,52.308,51.688
19,5,0,50.0,51.018,50.0,49.393
20,5,0,49.231,50.148,49.231,48.577
21,5,0,48.462,49.77,48.462,48.211
22,5,0,49.231,49.956,49.231,48.534
23,5,0,51.538,51.424,51.538,50.668
24,5,0,51.538,51.657,51.538,50.749
25,5,0,51.538,51.787,51.538,50.777
26,5,0,50.0,50.418,50.0,49.061
27,5,0,49.231,50.734,49.231,48.543
28,5,0,50.0,51.205,50.0,49.128
29,5,0,53.077,54.687,53.077,50.977
30,5,0,53.077,54.687,53.077,50.977
31,5,0,52.308,53.61,52.308,49.989
32,5,0,52.308,53.61,52.308,49.989
33,5,0,53.077,54.347,53.077,51.094
34,5,0,53.077,54.347,53.077,51.094
35,5,0,55.385,57.351,55.385,54.125
36,5,0,54.615,56.421,54.615,53.224
37,5,0,53.846,55.969,53.846,52.542
38,5,0,53.846,55.969,53.846,52.542
39,5,0,52.308,53.976,52.308,50.549
40,5,0,52.308,53.976,52.308,50.549
0,5,1,21.538,24.122,21.538,19.915
1,5,1,21.538,25.769,21.538,21.105
2,5,1,28.462,30.545,28.462,24.59
3,5,1,26.923,27.87,26.923,23.156
4,5,1,26.154,27.886,26.154,22.256
5,5,1,30.0,27.317,30.0,25.993
6,5,1,29.231,26.933,29.231,24.283
7,5,1,31.538,34.332,31.538,28.921
8,5,1,30.769,33.129,30.769,27.884
9,5,1,33.846,35.851,33.846,31.706
10,5,1,33.846,36.912,33.846,31.769
11,5,1,31.538,37.493,31.538,29.248
12,5,1,33.846,41.196,33.846,32.268
13,5,1,36.154,43.029,36.154,33.928
14,5,1,35.385,42.322,35.385,33.101
15,5,1,37.692,41.212,37.692,35.391
16,5,1,38.462,44.481,38.462,36.373
17,5,1,36.923,35.305,36.923,33.121
18,5,1,37.692,35.939,37.692,33.912
19,5,1,39.231,38.787,39.231,35.828
20,5,1,39.231,38.384,39.231,35.72
21,5,1,36.923,38.088,36.923,34.449
22,5,1,37.692,38.877,37.692,35.401
23,5,1,41.538,43.231,41.538,38.134
24,5,1,40.769,42.879,40.769,37.128
25,5,1,40.0,45.052,40.0,38.099
26,5,1,40.769,45.112,40.769,38.866
27,5,1,44.615,48.738,44.615,44.118
28,5,1,44.615,48.199,44.615,44.066
29,5,1,44.615,47.339,44.615,43.779
30,5,1,45.385,48.723,45.385,44.455
31,5,1,50.0,53.149,50.0,49.181
32,5,1,56.154,61.716,56.154,53.629
33,5,1,55.385,60.459,55.385,52.809
34,5,1,52.308,56.647,52.308,49.914
35,5,1,51.538,56.746,51.538,49.641
36,5,1,55.385,61.037,55.385,53.813
37,5,1,59.231,63.877,59.231,58.211
38,5,1,60.769,66.65,60.769,59.303
39,5,1,61.538,67.453,61.538,59.872
40,5,1,62.308,67.752,62.308,60.783
0,5,2,28.462,37.925,28.462,28.785
1,5,2,27.692,35.255,27.692,27.038
2,5,2,30.769,37.606,30.769,29.444
3,5,2,32.308,40.795,32.308,30.502
4,5,2,36.923,49.466,36.923,35.657
5,5,2,32.308,36.115,32.308,30.359
6,5,2,30.769,36.566,30.769,28.713
7,5,2,36.154,44.07,36.154,36.408
8,5,2,36.154,43.9,36.154,35.921
9,5,2,39.231,49.044,39.231,38.702
10,5,2,40.769,50.635,40.769,40.721
11,5,2,40.769,50.252,40.769,40.387
12,5,2,38.462,46.913,38.462,38.07
13,5,2,44.615,47.171,44.615,44.531
14,5,2,46.923,49.264,46.923,45.968
15,5,2,50.769,52.468,50.769,49.616
16,5,2,48.462,51.432,48.462,47.686
17,5,2,46.923,50.149,46.923,46.167
18,5,2,46.154,49.825,46.154,45.397
19,5,2,48.462,50.805,48.462,48.075
20,5,2,51.538,53.714,51.538,51.05
21,5,2,50.769,53.429,50.769,50.569
22,5,2,53.077,54.515,53.077,52.445
23,5,2,53.846,54.176,53.846,52.4
24,5,2,53.846,54.483,53.846,52.558
25,5,2,53.077,54.201,53.077,52.281
26,5,2,55.385,55.472,55.385,54.131
27,5,2,56.154,56.526,56.154,55.152
28,5,2,54.615,55.218,54.615,53.773
29,5,2,52.308,52.541,52.308,51.246
30,5,2,52.308,52.058,52.308,50.889
31,5,2,56.154,54.508,56.154,54.017
32,5,2,56.923,55.024,56.923,54.682
33,5,2,56.923,55.402,56.923,55.142
34,5,2,56.923,55.402,56.923,55.142
35,5,2,56.923,55.402,56.923,55.172
36,5,2,56.154,54.086,56.154,54.047
37,5,2,54.615,53.645,54.615,53.126
38,5,2,54.615,53.645,54.615,53.126
39,5,2,53.846,52.947,53.846,52.265
40,5,2,53.846,52.849,53.846,52.024
0,10,0,23.846,39.849,23.846,22.967
1,10,0,32.308,37.624,32.308,30.356
2,10,0,30.0,32.94,30.0,23.258
3,10,0,45.385,50.346,45.385,44.362
4,10,0,40.769,47.238,40.769,39.981
5,10,0,40.769,44.463,40.769,39.54
6,10,0,40.0,46.034,40.0,39.491
7,10,0,43.846,46.806,43.846,43.792
8,10,0,44.615,49.799,44.615,44.428
9,10,0,46.154,49.353,46.154,44.74
10,10,0,47.692,50.615,47.692,46.522
11,10,0,48.462,50.665,48.462,47.307
12,10,0,48.462,50.56,48.462,47.054
13,10,0,51.538,51.051,51.538,50.341
14,10,0,50.769,50.224,50.769,49.55
15,10,0,51.538,51.836,51.538,50.484
16,10,0,51.538,51.792,51.538,50.431
17,10,0,55.385,55.45,55.385,54.441
18,10,0,55.385,55.829,55.385,54.586
19,10,0,55.385,57.022,55.385,54.005
20,10,0,56.154,57.817,56.154,54.807
0,10,1,21.538,24.122,21.538,19.915
1,10,1,26.154,28.568,26.154,25.766
2,10,1,27.692,31.283,27.692,24.122
3,10,1,32.308,40.393,32.308,32.36
4,10,1,31.538,38.97,31.538,30.62
5,10,1,32.308,41.693,32.308,31.447
6,10,1,36.154,48.922,36.154,35.82
7,10,1,41.538,51.213,41.538,41.591
8,10,1,40.0,55.494,40.0,40.116
9,10,1,43.846,55.402,43.846,44.095
10,10,1,40.769,57.183,40.769,42.18
11,10,1,45.385,60.656,45.385,47.192
12,10,1,47.692,62.299,47.692,49.443
13,10,1,46.923,59.075,46.923,46.785
14,10,1,49.231,59.227,49.231,47.597
15,10,1,54.615,64.717,54.615,53.567
16,10,1,56.923,61.98,56.923,55.473
17,10,1,58.462,61.524,58.462,57.309
18,10,1,58.462,61.278,58.462,57.575
19,10,1,60.769,65.311,60.769,59.694
20,10,1,60.769,65.208,60.769,59.666
0,10,2,28.462,37.925,28.462,28.785
1,10,2,31.538,35.024,31.538,29.17
2,10,2,36.923,47.256,36.923,34.813
3,10,2,35.385,40.551,35.385,33.77
4,10,2,34.615,43.123,34.615,33.37
5,10,2,39.231,44.622,39.231,38.625
6,10,2,42.308,50.471,42.308,42.316
7,10,2,46.154,51.012,46.154,46.338
8,10,2,47.692,51.128,47.692,47.364
9,10,2,47.692,48.685,47.692,46.406
10,10,2,46.923,49.917,46.923,45.656
11,10,2,46.923,49.65,46.923,46.192
12,10,2,48.462,52.574,48.462,47.409
13,10,2,50.769,52.284,50.769,49.648
14,10,2,50.769,52.083,50.769,49.432
15,10,2,52.308,53.046,52.308,50.614
16,10,2,53.077,53.542,53.077,51.108
17,10,2,52.308,53.188,52.308,51.236
18,10,2,51.538,51.728,51.538,50.094
19,10,2,53.846,54.674,53.846,53.191
20,10,2,54.615,54.911,54.615,53.628
0,25,0,23.846,39.849,23.846,22.967
1,25,0,41.538,48.465,41.538,42.637
2,25,0,44.615,52.815,44.615,45.835
3,25,0,47.692,55.645,47.692,48.899
4,25,0,45.385,51.256,45.385,45.694
5,25,0,52.308,56.892,52.308,52.272
6,25,0,51.538,54.899,51.538,50.493
7,25,0,50.0,50.778,50.0,47.477
8,25,0,50.769,51.664,50.769,48.539
0,25,1,21.538,24.122,21.538,19.915
1,25,1,30.0,36.721,30.0,29.739
2,25,1,33.077,42.413,33.077,32.453
3,25,1,40.0,46.712,40.0,39.537
4,25,1,46.154,51.855,46.154,45.945
5,25,1,54.615,56.39,54.615,54.115
6,25,1,53.846,56.948,53.846,52.823
7,25,1,53.846,56.584,53.846,53.393
8,25,1,59.231,62.145,59.231,58.013
0,25,2,28.462,37.925,28.462,28.785
1,25,2,40.769,43.885,40.769,41.268
2,25,2,53.077,56.317,53.077,51.466
3,25,2,55.385,53.674,55.385,53.497
4,25,2,53.846,51.93,53.846,51.483
5,25,2,51.538,49.719,51.538,49.639
6,25,2,52.308,51.885,52.308,50.433
7,25,2,54.615,56.355,54.615,53.571
8,25,2,53.846,56.06,53.846,52.6
