iter,step,fold,acc,prec,rec,f1score
36,5,2,52.308,51.624,52.308,51.298
37,5,2,53.846,52.386,53.846,52.469
38,5,2,52.308,51.108,52.308,50.488
39,5,2,56.154,55.715,56.154,54.802
40,5,2,53.846,53.074,53.846,52.72
0,10,0,28.462,32.795,28.462,28.328
1,10,0,30.769,35.319,30.769,30.654
2,10,0,32.308,38.625,32.308,31.656
3,10,0,33.077,35.645,33.077,31.21
4,10,0,33.077,35.201,33.077,30.766
5,10,0,34.615,40.285,34.615,33.39
6,10,0,36.154,41.601,36.154,35.361
7,10,0,42.308,44.837,42.308,41.862
8,10,0,40.769,43.91,40.769,39.289
9,10,0,40.0,40.753,40.0,38.99
10,10,0,40.769,43.168,40.769,40.091
11,10,0,40.769,41.422,40.769,39.465
12,10,0,42.308,43.673,42.308,41.449
13,10,0,43.846,42.771,43.846,41.751
14,10,0,46.154,47.365,46.154,45.146
15,10,0,50.0,51.224,50.0,48.478
16,10,0,55.385,57.731,55.385,54.616
17,10,0,56.923,57.3,56.923,56.001
18,10,0,59.231,59.429,59.231,58.203
19,10,0,56.923,57.543,56.923,55.651
20,10,0,57.692,57.507,57.692,56.765
0,10,1,32.308,35.371,32.308,32.466
1,10,1,36.154,37.36,36.154,35.422
2,10,1,42.308,48.424,42.308,42.51
3,10,1,43.077,49.392,43.077,42.611
4,10,1,46.154,55.329,46.154,46.157
5,10,1,43.077,48.13,43.077,42.636
6,10,1,45.385,47.529,45.385,45.55
7,10,1,45.385,45.199,45.385,43.864
8,10,1,48.462,50.883,48.462,47.697
9,10,1,44.615,47.734,44.615,43.499
10,10,1,40.769,43.381,40.769,39.888
11,10,1,40.769,44.041,40.769,39.795
12,10,1,40.0,41.672,40.0,39.186
13,10,1,43.077,44.458,43.077,41.245
14,10,1,41.538,43.588,41.538,39.782
15,10,1,46.154,46.652,46.154,44.981
16,10,1,45.385,47.097,45.385,44.231
17,10,1,45.385,47.841,45.385,44.691
18,10,1,42.308,45.676,42.308,42.131
19,10,1,42.308,45.253,42.308,41.967
20,10,1,53.077,54.01,53.077,52.32
0,10,2,27.692,30.487,27.692,26.965
1,10,2,26.154,29.772,26.154,26.931
2,10,2,34.615,38.457,34.615,35.498
3,10,2,39.231,39.565,39.231,38.599
4,10,2,41.538,42.801,41.538,40.972
5,10,2,39.231,41.54,39.231,38.997
6,10,2,39.231,43.615,39.231,40.505
7,10,2,40.0,41.413,40.0,40.185
8,10,2,41.538,43.686,41.538,41.427
9,10,2,44.615,45.89,44.615,44.467
10,10,2,46.154,48.591,46.154,46.162
11,10,2,43.077,45.683,43.077,43.304
12,10,2,39.231,40.944,39.231,38.811
13,10,2,46.154,49.27,46.154,46.578
14,10,2,46.154,46.7,46.154,45.775
15,10,2,46.154,46.883,46.154,45.793
16,10,2,51.538,52.6,51.538,49.898
17,10,2,46.923,48.923,46.923,45.798
18,10,2,53.077,53.658,53.077,52.363
19,10,2,53.846,54.651,53.846,53.119
20,10,2,56.154,58.853,56.154,56.226
0,25,0,28.462,32.795,28.462,28.328
1,25,0,35.385,36.932,35.385,34.016
2,25,0,42.308,43.925,42.308,40.873
3,25,0,37.692,38.534,37.692,36.376
4,25,0,35.385,36.681,35.385,32.776
5,25,0,43.846,47.422,43.846,43.039
6,25,0,43.846,45.413,43.846,42.173
7,25,0,46.154,49.092,46.154,44.269
8,25,0,52.308,57.3,52.308,51.074
0,25,1,32.308,35.371,32.308,32.466
1,25,1,40.0,42.935,40.0,39.546
2,25,1,41.538,46.118,41.538,41.416
3,25,1,40.0,42.373,40.0,39.819
4,25,1,36.154,39.222,36.154,34.767
5,25,1,42.308,45.237,42.308,42.214
6,25,1,46.923,49.717,46.923,46.293
7,25,1,49.231,52.945,49.231,48.803
8,25,1,48.462,50.677,48.462,48.499
0,25,2,27.692,30.487,27.692,26.965
1,25,2,39.231,38.604,39.231,37.753
2,25,2,40.769,41.109,40.769,39.183
3,25,2,40.0,40.257,40.0,38.48
4,25,2,40.0,40.093,40.0,38.208
5,25,2,46.923,48.013,46.923,45.798
6,25,2,47.692,48.83,47.692,46.92
7,25,2,56.923,60.137,56.923,56.724
8,25,2,62.308,67.85,62.308,60.74
