iter,step,fold,acc,prec,rec,f1score
52,2,2,40.769,46.678,40.769,38.909
53,2,2,39.231,44.499,39.231,38.519
54,2,2,38.462,45.107,38.462,37.35
55,2,2,40.0,44.069,40.0,39.66
56,2,2,36.923,41.444,36.923,36.081
57,2,2,36.154,38.032,36.154,35.123
58,2,2,36.154,38.032,36.154,35.123
59,2,2,36.923,40.086,36.923,36.609
60,2,2,36.923,40.086,36.923,36.609
61,2,2,37.692,38.352,37.692,36.543
62,2,2,37.692,38.352,37.692,36.543
63,2,2,37.692,39.162,37.692,36.611
64,2,2,37.692,39.162,37.692,36.611
65,2,2,37.692,38.823,37.692,36.472
66,2,2,37.692,38.823,37.692,36.472
67,2,2,36.923,37.522,36.923,35.882
68,2,2,36.923,37.522,36.923,35.882
69,2,2,37.692,38.371,37.692,36.722
70,2,2,37.692,38.371,37.692,36.722
71,2,2,40.0,40.787,40.0,38.831
72,2,2,40.0,40.787,40.0,38.831
73,2,2,40.769,41.696,40.769,39.723
74,2,2,43.077,43.09,43.077,42.202
75,2,2,41.538,43.059,41.538,41.164
76,2,2,40.769,40.678,40.769,39.873
77,2,2,40.769,40.415,40.769,39.692
78,2,2,40.769,40.415,40.769,39.692
79,2,2,41.538,40.959,41.538,40.405
80,2,2,41.538,40.959,41.538,40.405
81,2,2,41.538,41.61,41.538,40.348
82,2,2,44.615,46.465,44.615,44.547
83,2,2,44.615,46.336,44.615,44.395
84,2,2,44.615,46.336,44.615,44.395
85,2,2,44.615,46.194,44.615,44.326
86,2,2,43.077,45.012,43.077,42.403
87,2,2,42.308,44.089,42.308,41.659
88,2,2,42.308,45.186,42.308,42.133
89,2,2,43.077,46.495,43.077,43.22
90,2,2,43.077,46.495,43.077,43.22
91,2,2,43.077,45.945,43.077,43.06
92,2,2,43.077,45.945,43.077,43.06
93,2,2,40.0,39.474,40.0,39.079
94,2,2,40.0,39.474,40.0,39.079
95,2,2,40.0,39.051,40.0,38.856
96,2,2,40.0,39.051,40.0,38.856
97,2,2,40.0,38.076,40.0,38.344
98,2,2,40.0,38.076,40.0,38.344
99,2,2,39.231,38.001,39.231,37.933
100,2,2,39.231,38.001,39.231,37.933
0,5,0,32.308,28.528,32.308,29.363
1,5,0,31.538,33.306,31.538,30.809
2,5,0,31.538,33.306,31.538,30.809
3,5,0,31.538,33.116,31.538,29.798
4,5,0,33.077,35.423,33.077,32.596
5,5,0,33.077,34.829,33.077,33.026
6,5,0,35.385,36.445,35.385,35.211
7,5,0,32.308,31.006,32.308,29.703
8,5,0,32.308,31.006,32.308,29.703
9,5,0,35.385,37.021,35.385,33.637
10,5,0,35.385,37.021,35.385,33.637
11,5,0,35.385,38.861,35.385,34.434
12,5,0,35.385,38.039,35.385,33.94
13,5,0,36.154,37.477,36.154,36.116
14,5,0,38.462,39.577,38.462,38.351
15,5,0,37.692,40.123,37.692,38.217
16,5,0,36.923,40.653,36.923,38.01
17,5,0,36.154,41.809,36.154,37.548
18,5,0,36.154,41.809,36.154,37.548
19,5,0,33.077,37.354,33.077,34.135
20,5,0,33.077,37.354,33.077,34.135
21,5,0,36.154,38.786,36.154,36.521
22,5,0,36.154,38.786,36.154,36.521
23,5,0,38.462,41.33,38.462,39.473
24,5,0,38.462,41.161,38.462,39.215
25,5,0,37.692,39.375,37.692,38.236
26,5,0,37.692,39.375,37.692,38.236
27,5,0,38.462,40.025,38.462,38.968
28,5,0,38.462,40.025,38.462,38.968
29,5,0,40.0,41.111,40.0,40.248
30,5,0,40.0,41.111,40.0,40.248
31,5,0,43.077,44.825,43.077,43.588
32,5,0,43.077,44.825,43.077,43.588
33,5,0,40.0,41.34,40.0,40.441
34,5,0,40.0,41.34,40.0,40.441
35,5,0,39.231,41.035,39.231,39.906
36,5,0,40.769,43.385,40.769,41.309
37,5,0,39.231,41.001,39.231,39.554
38,5,0,39.231,41.001,39.231,39.554
39,5,0,40.0,42.565,40.0,40.507
40,5,0,41.538,43.313,41.538,41.913
0,5,1,35.385,32.785,35.385,33.22
1,5,1,29.231,31.644,29.231,29.113
2,5,1,29.231,31.644,29.231,29.113
3,5,1,34.615,37.769,34.615,34.263
4,5,1,34.615,37.769,34.615,34.263
5,5,1,28.462,33.529,28.462,28.282
6,5,1,28.462,33.529,28.462,28.282
7,5,1,33.846,37.435,33.846,33.372
8,5,1,33.846,37.435,33.846,33.372
9,5,1,32.308,37.165,32.308,33.413
10,5,1,32.308,37.165,32.308,33.413
11,5,1,31.538,34.426,31.538,31.564
12,5,1,31.538,34.426,31.538,31.564
13,5,1,36.154,39.372,36.154,35.768
14,5,1,33.846,32.408,33.846,31.667
15,5,1,35.385,38.586,35.385,35.406
16,5,1,35.385,38.586,35.385,35.406
17,5,1,37.692,39.964,37.692,36.558
18,5,1,36.154,36.662,36.154,35.162
19,5,1,37.692,39.962,37.692,36.896
20,5,1,37.692,39.962,37.692,36.896
21,5,1,35.385,40.481,35.385,35.3
22,5,1,35.385,40.481,35.385,35.3
23,5,1,34.615,36.368,34.615,33.537
24,5,1,34.615,36.368,34.615,33.537
25,5,1,33.846,37.642,33.846,33.804
26,5,1,33.846,37.642,33.846,33.804
27,5,1,34.615,39.467,34.615,34.154
28,5,1,36.923,41.125,36.923,36.169
29,5,1,36.923,39.404,36.923,35.325
30,5,1,42.308,46.325,42.308,40.64
31,5,1,43.846,45.98,43.846,42.665
32,5,1,43.077,46.074,43.077,42.542
33,5,1,43.077,44.866,43.077,41.876
34,5,1,43.077,46.08,43.077,42.659
35,5,1,43.846,44.15,43.846,42.663
36,5,1,43.077,45.741,43.077,41.457
37,5,1,42.308,45.347,42.308,40.795
38,5,1,42.308,45.347,42.308,40.795
39,5,1,40.769,45.858,40.769,39.397
40,5,1,40.769,44.225,40.769,38.766
0,5,2,33.846,31.959,33.846,32.039
1,5,2,33.077,34.891,33.077,31.381
2,5,2,35.385,38.051,35.385,34.927
3,5,2,39.231,40.895,39.231,36.804
4,5,2,39.231,40.895,39.231,36.804
5,5,2,36.923,39.868,36.923,34.893
6,5,2,37.692,39.401,37.692,37.627
7,5,2,36.923,36.526,36.923,35.181
8,5,2,36.923,37.16,36.923,34.872
9,5,2,32.308,30.872,32.308,30.201
10,5,2,32.308,30.872,32.308,30.201
11,5,2,34.615,31.473,34.615,31.88
12,5,2,34.615,31.473,34.615,31.88
13,5,2,30.0,28.907,30.0,28.364
14,5,2,30.0,29.437,30.0,28.481
15,5,2,30.0,32.08,30.0,29.478
16,5,2,30.0,32.08,30.0,29.478
17,5,2,30.0,31.655,30.0,29.324
18,5,2,30.0,31.655,30.0,29.324
19,5,2,32.308,33.593,32.308,31.673
20,5,2,33.846,35.365,33.846,33.76
21,5,2,34.615,35.29,34.615,33.966
22,5,2,34.615,35.29,34.615,33.966
23,5,2,33.846,34.74,33.846,33.642
24,5,2,38.462,38.131,38.462,37.633
25,5,2,37.692,39.024,37.692,37.43
26,5,2,37.692,39.024,37.692,37.43
27,5,2,38.462,40.023,38.462,38.345
28,5,2,38.462,40.023,38.462,38.345
29,5,2,39.231,40.274,39.231,39.06
30,5,2,39.231,39.982,39.231,38.745
31,5,2,40.0,40.581,40.0,39.314
32,5,2,36.923,37.572,36.923,36.415
33,5,2,40.0,40.251,40.0,39.424
34,5,2,40.0,40.251,40.0,39.424
35,5,2,39.231,39.978,39.231,38.658
36,5,2,39.231,39.978,39.231,38.658
37,5,2,41.538,42.364,41.538,41.045
38,5,2,41.538,41.767,41.538,40.331
39,5,2,45.385,47.831,45.385,45.296
40,5,2,42.308,42.756,42.308,42.016
0,10,0,32.308,28.528,32.308,29.363
1,10,0,30.769,34.232,30.769,30.717
2,10,0,32.308,32.059,32.308,31.167
3,10,0,35.385,33.954,35.385,33.424
4,10,0,35.385,33.954,35.385,33.424
5,10,0,33.077,29.739,33.077,30.957
6,10,0,33.077,29.739,33.077,30.957
7,10,0,39.231,42.699,39.231,39.016
8,10,0,39.231,42.699,39.231,39.016
9,10,0,43.077,48.012,43.077,43.993
10,10,0,43.077,48.012,43.077,43.993
11,10,0,45.385,50.63,45.385,46.347
12,10,0,40.0,46.128,40.0,40.943
13,10,0,40.0,45.278,40.0,40.756
14,10,0,40.0,45.278,40.0,40.756
15,10,0,43.077,48.028,43.077,44.468
16,10,0,43.077,48.028,43.077,44.468
17,10,0,40.769,44.475,40.769,41.315
18,10,0,40.0,42.069,40.0,39.673
19,10,0,39.231,42.147,39.231,39.108
20,10,0,43.846,49.022,43.846,44.57
0,10,1,35.385,32.785,35.385,33.22
1,10,1,33.077,33.996,33.077,32.065
2,10,1,31.538,32.711,31.538,30.809
3,10,1,33.077,34.899,33.077,32.592
4,10,1,42.308,43.035,42.308,41.089
5,10,1,36.923,36.185,36.923,34.448
6,10,1,40.769,39.52,40.769,37.085
7,10,1,42.308,43.58,42.308,39.725
8,10,1,42.308,43.58,42.308,39.725
9,10,1,42.308,43.477,42.308,40.55
10,10,1,42.308,43.477,42.308,40.55
11,10,1,41.538,43.143,41.538,39.057
12,10,1,43.846,43.967,43.846,41.113
13,10,1,48.462,52.636,48.462,46.737
14,10,1,48.462,52.636,48.462,46.737
15,10,1,46.154,52.419,46.154,44.866
16,10,1,48.462,56.4,48.462,47.905
17,10,1,48.462,54.769,48.462,47.581
18,10,1,46.154,53.516,46.154,45.023
19,10,1,46.923,53.54,46.923,44.994
20,10,1,46.923,53.54,46.923,44.994
0,10,2,33.846,31.959,33.846,32.039
1,10,2,36.923,35.794,36.923,32.505
2,10,2,36.923,35.794,36.923,32.505
3,10,2,33.846,31.753,33.846,29.384
4,10,2,30.769,27.201,30.769,27.112
5,10,2,36.154,29.921,36.154,31.752
6,10,2,36.923,30.732,36.923,32.33
7,10,2,41.538,40.8,41.538,37.833
8,10,2,40.769,40.225,40.769,38.625
9,10,2,39.231,38.226,39.231,36.622
10,10,2,39.231,38.226,39.231,36.622
11,10,2,39.231,40.42,39.231,36.963
12,10,2,39.231,40.42,39.231,36.963
13,10,2,41.538,43.091,41.538,39.588
14,10,2,41.538,41.816,41.538,41.292
15,10,2,43.846,43.504,43.846,43.209
16,10,2,37.692,39.691,37.692,37.956
17,10,2,41.538,41.838,41.538,41.122
18,10,2,34.615,36.549,34.615,34.428
19,10,2,36.923,39.413,36.923,36.812
20,10,2,36.154,36.611,36.154,35.265
0,25,0,32.308,28.528,32.308,29.363
1,25,0,29.231,31.479,29.231,29.15
2,25,0,39.231,42.559,39.231,39.209
3,25,0,35.385,40.98,35.385,37.001
4,25,0,37.692,40.552,37.692,37.182
5,25,0,39.231,42.552,39.231,38.864
6,25,0,39.231,42.552,39.231,38.864
7,25,0,36.154,41.273,36.154,36.694
8,25,0,40.0,43.982,40.0,39.873
0,25,1,35.385,32.785,35.385,33.22
1,25,1,39.231,37.134,39.231,37.294
2,25,1,30.769,31.11,30.769,30.064
3,25,1,31.538,33.518,31.538,31.488
4,25,1,32.308,32.653,32.308,31.284
5,25,1,37.692,39.667,37.692,37.512
6,25,1,39.231,41.89,39.231,39.538
7,25,1,40.0,44.356,40.0,40.252
8,25,1,45.385,49.007,45.385,44.678
0,25,2,33.846,31.959,33.846,32.039
1,25,2,37.692,38.436,37.692,35.871
2,25,2,33.846,33.473,33.846,33.025
3,25,2,33.846,35.542,33.846,33.797
4,25,2,33.846,35.542,33.846,33.797
5,25,2,37.692,38.693,37.692,37.79
6,25,2,39.231,38.803,39.231,38.114
7,25,2,40.0,38.233,40.0,38.24
8,25,2,40.0,38.233,40.0,38.24
