iter,step,fold,acc,prec,rec,f1score
27,5,1,81.073,81.31,81.073,81.075
28,5,1,84.858,85.013,84.858,84.813
29,5,1,80.126,80.264,80.126,80.059
30,5,1,47.003,46.409,47.003,37.716
31,5,1,57.098,57.585,57.098,56.953
32,5,1,61.199,61.287,61.199,60.72
33,5,1,64.669,64.863,64.669,64.673
34,5,1,52.997,54.495,52.997,51.372
35,5,1,68.139,69.991,68.139,66.979
36,5,1,57.098,59.991,57.098,55.097
37,5,1,78.864,79.587,78.864,78.634
38,5,1,64.984,65.029,64.984,64.77
39,5,1,61.83,63.315,61.83,61.277
40,5,1,66.562,66.533,66.562,66.523
0,5,2,69.716,71.751,69.716,68.862
1,5,2,74.132,74.158,74.132,74.134
2,5,2,76.972,78.629,76.972,76.571
3,5,2,81.388,81.436,81.388,81.372
4,5,2,78.549,79.55,78.549,78.322
5,5,2,73.817,75.797,73.817,73.216
6,5,2,64.669,64.664,64.669,64.656
7,5,2,75.394,75.416,75.394,75.378
8,5,2,86.751,87.446,86.751,86.672
9,5,2,74.132,74.215,74.132,74.126
10,5,2,82.965,83.036,82.965,82.948
11,5,2,77.918,78.007,77.918,77.913
12,5,2,76.341,79.555,76.341,75.592
13,5,2,67.192,67.228,67.192,67.143
14,5,2,82.019,83.418,82.019,81.791
15,5,2,69.085,69.533,69.085,68.835
16,5,2,84.227,86.268,84.227,83.966
17,5,2,82.334,83.659,82.334,82.123
18,5,2,74.132,74.152,74.132,74.115
19,5,2,78.864,80.109,78.864,78.597
20,5,2,68.454,69.697,68.454,68.056
21,5,2,82.965,84.319,82.965,82.762
22,5,2,89.59,89.933,89.59,89.559
23,5,2,84.543,84.641,84.543,84.523
24,5,2,90.852,91.117,90.852,90.83
25,5,2,88.013,88.736,88.013,87.941
26,5,2,80.126,82.45,80.126,79.708
27,5,2,89.59,90.149,89.59,89.542
28,5,2,89.274,89.77,89.274,89.23
29,5,2,89.274,89.279,89.274,89.273
30,5,2,54.89,65.462,54.89,44.724
31,5,2,53.628,54.351,53.628,52.426
32,5,2,65.931,65.998,65.931,65.922
33,5,2,73.817,81.581,73.817,71.957
34,5,2,60.252,65.201,60.252,57.151
35,5,2,70.662,71.461,70.662,70.458
36,5,2,81.703,84.289,81.703,81.301
37,5,2,73.817,76.954,73.817,72.925
38,5,2,88.013,89.21,88.013,87.901
39,5,2,61.199,62.952,61.199,60.11
40,5,2,69.401,70.408,69.401,68.919
0,10,0,71.924,74.063,71.924,71.133
1,10,0,69.716,71.032,69.716,69.081
2,10,0,78.233,79.948,78.233,77.836
3,10,0,78.549,78.555,78.549,78.539
4,10,0,82.965,83.453,82.965,82.873
5,10,0,67.192,67.307,67.192,67.183
6,10,0,78.864,78.878,78.864,78.852
7,10,0,72.24,73.736,72.24,71.911
8,10,0,80.757,80.877,80.757,80.719
9,10,0,72.871,73.237,72.871,72.817
10,10,0,82.019,82.1,82.019,81.993
11,10,0,87.066,87.295,87.066,87.033
12,10,0,84.858,85.929,84.858,84.709
13,10,0,82.334,82.439,82.334,82.304
14,10,0,79.811,79.821,79.811,79.813
15,10,0,64.984,66.607,64.984,63.835
16,10,0,67.508,67.548,67.508,67.511
17,10,0,80.126,84.502,80.126,79.374
18,10,0,66.246,67.879,66.246,65.663
19,10,0,71.609,75.603,71.609,70.257
20,10,0,79.495,79.72,79.495,79.428
0,10,1,66.877,69.087,66.877,65.401
1,10,1,74.448,75.78,74.448,73.918
2,10,1,82.019,82.044,82.019,82.024
3,10,1,71.924,73.366,71.924,71.23
4,10,1,81.073,81.812,81.073,80.879
5,10,1,72.555,74.231,72.555,71.818
6,10,1,85.174,87.093,85.174,84.894
7,10,1,77.603,77.673,77.603,77.543
8,10,1,83.281,83.395,83.281,83.237
9,10,1,85.489,85.517,85.489,85.472
10,10,1,79.495,80.516,79.495,79.211
11,10,1,85.804,85.81,85.804,85.806
12,10,1,83.912,83.925,83.912,83.897
13,10,1,84.858,84.856,84.858,84.854
14,10,1,85.174,85.302,85.174,85.134
15,10,1,60.568,61.075,60.568,59.42
16,10,1,60.252,60.191,60.252,60.067
17,10,1,65.615,65.622,65.615,65.47
18,10,1,69.401,69.457,69.401,69.272
19,10,1,78.549,79.92,78.549,78.163
20,10,1,68.77,69.046,68.77,68.47
0,10,2,69.716,71.751,69.716,68.862
1,10,2,76.656,78.201,76.656,76.269
2,10,2,76.025,76.197,76.025,75.962
3,10,2,76.341,76.489,76.341,76.285
4,10,2,81.703,81.865,81.703,81.666
5,10,2,81.388,81.812,81.388,81.303
6,10,2,66.877,74.949,66.877,63.707
7,10,2,66.877,73.921,66.877,63.996
8,10,2,80.757,81.628,80.757,80.59
9,10,2,83.281,85.872,83.281,82.929
10,10,2,77.287,78.532,77.287,76.983
11,10,2,78.233,78.304,78.233,78.23
12,10,2,76.025,76.263,76.025,75.995
13,10,2,85.174,85.66,85.174,85.106
14,10,2,83.281,83.485,83.281,83.242
15,10,2,59.621,59.725,59.621,59.588
16,10,2,65.3,65.309,65.3,65.302
17,10,2,64.669,69.086,64.669,62.225
18,10,2,77.603,79.712,77.603,77.132
19,10,2,77.287,81.084,77.287,76.485
20,10,2,88.328,89.129,88.328,88.253
0,25,0,71.924,74.063,71.924,71.133
1,25,0,82.019,83.062,82.019,81.83
2,25,0,71.924,72.58,71.924,71.798
3,25,0,86.12,86.305,86.12,86.088
4,25,0,83.281,83.476,83.281,83.237
5,25,0,84.543,87.223,84.543,84.203
6,25,0,58.675,59.325,58.675,58.269
7,25,0,77.287,77.854,77.287,77.117
8,25,0,77.918,78.014,77.918,77.916
0,25,1,66.877,69.087,66.877,65.401
1,25,1,73.186,73.18,73.186,73.182
2,25,1,71.924,73.606,71.924,71.639
3,25,1,74.763,75.203,74.763,74.741
4,25,1,76.025,76.255,76.025,75.891
5,25,1,81.073,81.69,81.073,80.903
6,25,1,60.568,61.839,60.568,58.574
7,25,1,56.151,56.501,56.151,56.078
8,25,1,75.71,75.7,75.71,75.698
0,25,2,69.716,71.751,69.716,68.862
1,25,2,76.656,76.68,76.656,76.641
2,25,2,68.77,73.626,68.77,66.886
3,25,2,71.924,71.948,71.924,71.901
4,25,2,73.502,75.98,73.502,72.754
5,25,2,74.448,74.646,74.448,74.421
6,25,2,64.669,66.252,64.669,63.592
7,25,2,59.937,60.291,59.937,59.737
8,25,2,88.644,89.688,88.644,88.552
