iter,step,fold,acc,prec,rec,f1score
9,5,0,71.223,70.655,71.223,70.12
10,5,0,69.784,67.579,69.784,68.399
11,5,0,69.065,68.304,69.065,65.551
12,5,0,72.662,70.417,72.662,70.392
13,5,0,72.662,70.707,72.662,71.081
14,5,0,71.223,69.081,71.223,69.045
15,5,0,71.942,70.122,71.942,69.578
16,5,0,71.942,71.411,71.942,69.108
17,5,0,69.784,68.681,69.784,67.29
18,5,0,72.662,74.19,72.662,69.695
19,5,0,73.381,71.315,73.381,71.083
20,5,0,71.942,70.067,71.942,68.14
21,5,0,69.784,68.694,69.784,66.985
22,5,0,70.504,69.55,70.504,66.96
23,5,0,71.942,70.892,71.942,69.343
24,5,0,72.662,71.12,72.662,69.379
25,5,0,73.381,69.632,73.381,69.706
26,5,0,71.942,67.69,71.942,68.463
27,5,0,72.662,69.326,72.662,69.542
28,5,0,73.381,70.146,73.381,70.167
29,5,0,69.784,66.622,69.784,67.309
30,5,0,69.065,65.938,69.065,66.508
31,5,0,72.662,69.948,72.662,70.553
32,5,0,71.942,68.511,71.942,69.563
33,5,0,69.065,65.814,69.065,66.516
34,5,0,70.504,67.229,70.504,68.11
35,5,0,74.101,70.6,74.101,71.391
36,5,0,62.59,62.427,62.59,54.802
37,5,0,75.54,73.935,75.54,74.53
38,5,0,73.381,71.475,73.381,69.202
39,5,0,74.82,73.513,74.82,73.37
40,5,0,77.698,76.816,77.698,76.242
0,5,1,58.993,65.121,58.993,59.076
1,5,1,61.871,63.673,61.871,62.168
2,5,1,59.712,61.771,59.712,58.251
3,5,1,66.187,66.581,66.187,65.116
4,5,1,66.187,68.737,66.187,67.167
5,5,1,61.151,63.429,61.151,61.384
6,5,1,61.151,61.228,61.151,61.108
7,5,1,65.468,66.757,65.468,66.049
8,5,1,65.468,66.76,65.468,65.377
9,5,1,66.906,68.896,66.906,66.826
10,5,1,62.59,67.389,62.59,63.133
11,5,1,67.626,70.717,67.626,66.591
12,5,1,68.345,68.846,68.345,68.26
13,5,1,68.345,67.598,68.345,67.559
14,5,1,71.942,73.94,71.942,71.897
15,5,1,71.223,71.361,71.223,70.692
16,5,1,71.223,73.05,71.223,71.538
17,5,1,74.101,75.953,74.101,74.32
18,5,1,74.101,75.716,74.101,74.13
19,5,1,75.54,76.533,75.54,75.643
20,5,1,72.662,74.707,72.662,73.182
21,5,1,72.662,74.2,72.662,73.24
22,5,1,73.381,74.995,73.381,74.041
23,5,1,69.784,71.909,69.784,70.595
24,5,1,69.784,70.489,69.784,70.096
25,5,1,70.504,72.059,70.504,71.035
26,5,1,70.504,71.002,70.504,70.718
27,5,1,74.101,76.212,74.101,74.789
28,5,1,71.942,74.208,71.942,72.75
29,5,1,70.504,73.342,70.504,71.485
30,5,1,71.942,74.861,71.942,72.961
31,5,1,71.223,72.929,71.223,71.885
32,5,1,72.662,75.045,72.662,73.494
33,5,1,72.662,74.29,72.662,73.323
34,5,1,71.223,72.451,71.223,71.722
35,5,1,71.942,73.131,71.942,72.432
36,5,1,64.029,61.313,64.029,62.12
37,5,1,73.381,75.06,73.381,73.983
38,5,1,63.309,74.359,63.309,63.524
39,5,1,76.259,78.808,76.259,77.202
40,5,1,74.82,75.87,74.82,74.892
0,5,2,52.518,54.598,52.518,49.39
1,5,2,50.36,51.85,50.36,49.32
2,5,2,59.712,58.531,59.712,58.338
3,5,2,64.029,62.595,64.029,61.804
4,5,2,59.712,58.887,59.712,58.322
5,5,2,66.906,64.791,66.906,65.526
6,5,2,71.223,68.265,71.223,68.568
7,5,2,69.784,67.667,69.784,67.797
8,5,2,68.345,67.297,68.345,66.56
9,5,2,71.223,69.535,71.223,69.678
10,5,2,71.223,69.845,71.223,69.925
11,5,2,65.468,64.058,65.468,64.732
12,5,2,71.942,69.783,71.942,70.005
13,5,2,74.101,71.234,74.101,71.807
14,5,2,71.223,68.678,71.223,69.821
15,5,2,73.381,71.429,73.381,71.827
16,5,2,74.101,71.97,74.101,72.433
17,5,2,74.82,73.845,74.82,74.197
18,5,2,74.101,73.699,74.101,73.84
19,5,2,74.82,74.141,74.82,74.354
20,5,2,74.101,73.42,74.101,73.601
21,5,2,76.259,75.57,76.259,75.739
22,5,2,73.381,73.66,73.381,73.513
23,5,2,69.065,70.468,69.065,69.604
