iter,step,fold,acc,prec,rec,f1score
57,2,1,66.187,70.798,66.187,68.061
58,2,1,65.468,70.584,65.468,67.565
59,2,1,66.187,72.854,66.187,68.427
60,2,1,66.906,70.417,66.906,68.225
61,2,1,66.187,70.092,66.187,67.623
62,2,1,66.187,69.522,66.187,67.427
63,2,1,63.309,68.708,63.309,65.1
64,2,1,66.906,72.866,66.906,68.979
65,2,1,67.626,71.759,67.626,68.994
66,2,1,66.906,71.862,66.906,68.477
67,2,1,68.345,73.909,68.345,70.319
68,2,1,66.906,71.013,66.906,68.554
69,2,1,66.906,71.013,66.906,68.554
70,2,1,67.626,71.104,67.626,68.727
71,2,1,66.906,72.744,66.906,68.977
72,2,1,69.065,72.631,69.065,70.523
73,2,1,70.504,75.561,70.504,72.661
74,2,1,74.101,76.918,74.101,75.342
75,2,1,72.662,76.018,72.662,74.185
76,2,1,74.101,77.558,74.101,75.505
77,2,1,74.101,76.358,74.101,75.111
78,2,1,74.101,76.358,74.101,75.111
79,2,1,74.82,76.613,74.82,75.637
80,2,1,71.223,75.134,71.223,72.781
81,2,1,70.504,75.656,70.504,72.413
82,2,1,70.504,74.006,70.504,71.746
83,2,1,70.504,76.3,70.504,72.844
84,2,1,71.223,77.145,71.223,73.647
85,2,1,70.504,76.3,70.504,72.844
86,2,1,71.223,77.145,71.223,73.647
87,2,1,71.223,77.145,71.223,73.647
88,2,1,71.223,76.114,71.223,73.258
89,2,1,71.223,76.534,71.223,73.208
90,2,1,35.971,64.401,35.971,32.567
91,2,1,74.82,73.133,74.82,72.944
92,2,1,69.784,82.134,69.784,73.66
93,2,1,69.065,76.656,69.065,71.001
94,2,1,75.54,76.855,75.54,74.908
95,2,1,70.504,75.525,70.504,70.512
96,2,1,82.734,76.714,82.734,79.455
97,2,1,75.54,73.903,75.54,72.023
98,2,1,76.259,75.202,76.259,75.278
99,2,1,65.468,76.467,65.468,66.578
100,2,1,70.504,70.613,70.504,69.764
0,2,2,52.518,54.598,52.518,49.39
1,2,2,52.518,54.287,52.518,52.916
2,2,2,54.676,56.627,54.676,52.179
3,2,2,55.396,55.648,55.396,54.938
4,2,2,54.676,56.656,54.676,55.515
5,2,2,66.187,67.883,66.187,63.881
6,2,2,64.029,66.367,64.029,64.568
7,2,2,59.712,64.537,59.712,59.644
8,2,2,56.115,61.697,56.115,56.838
9,2,2,59.712,63.364,59.712,60.725
10,2,2,57.554,59.036,57.554,56.858
11,2,2,59.712,61.666,59.712,58.819
12,2,2,62.59,65.007,62.59,56.674
13,2,2,62.59,67.299,62.59,57.142
14,2,2,64.029,66.599,64.029,58.727
15,2,2,65.468,66.787,65.468,60.784
16,2,2,61.151,61.244,61.151,59.269
17,2,2,64.748,66.75,64.748,60.604
18,2,2,66.187,66.688,66.187,62.757
19,2,2,66.187,67.07,66.187,62.774
20,2,2,64.748,64.116,64.748,62.364
21,2,2,63.309,62.715,63.309,59.496
22,2,2,63.309,63.397,63.309,59.384
23,2,2,64.029,61.862,64.029,61.263
24,2,2,64.748,63.132,64.748,62.003
25,2,2,64.748,63.132,64.748,62.003
26,2,2,67.626,64.526,67.626,65.216
27,2,2,66.187,64.743,66.187,63.989
28,2,2,65.468,60.768,65.468,61.412
29,2,2,66.187,60.553,66.187,62.925
30,2,2,67.626,61.754,67.626,63.943
31,2,2,67.626,64.531,67.626,65.399
32,2,2,59.712,58.148,59.712,57.148
33,2,2,64.029,62.839,64.029,60.35
34,2,2,63.309,60.894,63.309,59.637
35,2,2,65.468,63.992,65.468,62.721
36,2,2,65.468,63.784,65.468,63.995
37,2,2,64.748,62.86,64.748,63.284
38,2,2,65.468,63.189,65.468,62.996
39,2,2,64.029,61.876,64.029,61.284
40,2,2,64.029,60.99,64.029,60.407
41,2,2,64.029,61.943,64.029,61.127
42,2,2,66.187,63.619,66.187,63.213
43,2,2,64.029,61.654,64.029,61.147
44,2,2,65.468,63.816,65.468,62.479
45,2,2,66.187,63.935,66.187,63.606
46,2,2,66.906,64.954,66.906,64.199
47,2,2,65.468,62.458,65.468,62.133
48,2,2,66.906,65.807,66.906,64.074
49,2,2,65.468,62.77,65.468,62.126
50,2,2,68.345,66.513,68.345,66.183
51,2,2,66.187,64.213,66.187,63.613
52,2,2,65.468,63.289,65.468,63.23
53,2,2,64.748,62.546,64.748,62.384
54,2,2,67.626,65.437,67.626,65.176
55,2,2,65.468,63.511,65.468,63.58
56,2,2,65.468,63.658,65.468,62.987
57,2,2,67.626,65.744,67.626,65.859
58,2,2,66.906,64.821,66.906,64.69
59,2,2,64.748,63.088,64.748,62.432
60,2,2,65.468,64.382,65.468,63.65
61,2,2,65.468,64.382,65.468,63.65
62,2,2,62.59,61.479,62.59,60.882
63,2,2,66.187,66.804,66.187,64.55
64,2,2,66.906,66.784,66.906,65.182
65,2,2,66.906,67.328,66.906,65.866
66,2,2,69.065,68.791,69.065,68.241
67,2,2,71.942,71.801,71.942,71.271
68,2,2,71.223,70.632,71.223,70.382
69,2,2,71.223,70.782,71.223,70.237
70,2,2,71.942,72.355,71.942,71.385
71,2,2,71.942,71.641,71.942,71.188
72,2,2,70.504,70.856,70.504,70.05
73,2,2,70.504,70.856,70.504,70.05
74,2,2,71.223,70.363,71.223,70.624
75,2,2,72.662,72.175,72.662,72.228
76,2,2,72.662,73.146,72.662,72.478
77,2,2,70.504,71.152,70.504,70.506
78,2,2,70.504,71.424,70.504,70.466
79,2,2,70.504,70.429,70.504,69.921
80,2,2,71.942,71.17,71.942,71.187
81,2,2,71.223,70.436,71.223,70.382
82,2,2,72.662,72.373,72.662,72.022
83,2,2,71.223,70.032,71.223,70.015
84,2,2,70.504,69.081,70.504,68.727
85,2,2,73.381,71.785,73.381,72.222
86,2,2,72.662,70.998,72.662,71.137
87,2,2,74.82,73.122,74.82,73.497
88,2,2,70.504,68.89,70.504,69.347
89,2,2,71.942,70.589,71.942,71.094
90,2,2,40.288,57.107,40.288,26.309
91,2,2,56.115,55.488,56.115,45.687
92,2,2,65.468,65.779,65.468,62.519
93,2,2,74.101,71.911,74.101,72.379
94,2,2,76.259,74.189,76.259,73.349
95,2,2,70.504,68.356,70.504,68.589
96,2,2,71.942,71.569,71.942,71.296
97,2,2,75.54,74.494,75.54,74.87
98,2,2,70.504,71.138,70.504,68.187
99,2,2,74.101,71.562,74.101,71.907
100,2,2,69.065,69.353,69.065,67.049
0,5,0,64.029,67.189,64.029,62.957
1,5,0,63.309,64.591,63.309,58.309
2,5,0,66.906,58.017,66.906,61.9
3,5,0,73.381,70.923,73.381,70.346
4,5,0,69.784,65.693,69.784,65.316
5,5,0,71.223,60.991,71.223,65.468
6,5,0,73.381,70.409,73.381,69.553
7,5,0,73.381,78.069,73.381,68.48
8,5,0,75.54,73.383,75.54,73.348
9,5,0,76.978,73.821,76.978,73.149
10,5,0,75.54,71.549,75.54,71.997
11,5,0,73.381,70.78,73.381,71.507
12,5,0,77.698,75.979,77.698,75.822
13,5,0,76.259,75.023,76.259,74.465
14,5,0,78.417,77.209,78.417,76.436
15,5,0,76.259,73.547,76.259,74.297
16,5,0,76.978,75.332,76.978,75.313
17,5,0,75.54,74.781,75.54,74.861
18,5,0,76.259,73.026,76.259,73.48
19,5,0,79.856,79.525,79.856,79.526
20,5,0,81.295,81.029,81.295,81.086
21,5,0,78.417,77.588,78.417,77.69
22,5,0,81.295,80.587,81.295,80.625
23,5,0,76.978,76.215,76.978,76.322
24,5,0,78.417,77.867,78.417,77.946
25,5,0,79.856,78.84,79.856,78.96
26,5,0,79.137,78.497,79.137,78.595
27,5,0,81.295,80.732,81.295,80.886
28,5,0,80.576,80.605,80.576,80.477
29,5,0,81.295,81.037,81.295,81.062
30,5,0,81.295,80.795,81.295,80.827
31,5,0,81.295,81.037,81.295,81.062
32,5,0,80.576,80.423,80.576,80.422
33,5,0,79.137,78.573,79.137,78.695
34,5,0,82.734,82.084,82.734,82.206
35,5,0,82.734,82.084,82.734,82.206
36,5,0,64.029,63.021,64.029,57.11
37,5,0,76.978,74.998,76.978,74.391
38,5,0,77.698,77.424,77.698,77.441
39,5,0,76.978,75.703,76.978,75.221
40,5,0,81.295,81.083,81.295,81.182
0,5,1,58.993,65.121,58.993,59.076
1,5,1,61.151,61.843,61.151,61.482
2,5,1,63.309,68.624,63.309,58.583
3,5,1,64.748,65.358,64.748,64.821
4,5,1,67.626,69.366,67.626,68.092
5,5,1,64.748,65.1,64.748,64.243
6,5,1,67.626,68.241,67.626,67.039
7,5,1,69.065,69.155,69.065,68.751
8,5,1,69.784,69.992,69.784,69.435
9,5,1,71.942,71.467,71.942,71.701
10,5,1,69.065,67.814,69.065,68.403
11,5,1,71.942,70.267,71.942,71.001
12,5,1,73.381,72.994,73.381,73.131
13,5,1,71.223,71.209,71.223,71.212
14,5,1,71.223,70.628,71.223,70.701
15,5,1,71.223,71.298,71.223,71.1
16,5,1,71.223,70.858,71.223,70.95
17,5,1,69.065,70.16,69.065,69.289
18,5,1,69.784,70.999,69.784,70.173
19,5,1,72.662,72.513,72.662,72.175
20,5,1,72.662,73.225,72.662,72.664
21,5,1,71.942,72.4,71.942,71.963
22,5,1,69.784,71.148,69.784,70.146
23,5,1,69.784,69.086,69.784,69.403
24,5,1,71.942,72.669,71.942,72.279
25,5,1,72.662,72.766,72.662,72.697
26,5,1,71.223,72.457,71.223,71.707
27,5,1,70.504,70.894,70.504,70.684
28,5,1,69.784,70.224,69.784,69.974
29,5,1,69.784,70.326,69.784,70.0
30,5,1,71.223,71.236,71.223,71.138
31,5,1,71.223,71.98,71.223,71.42
32,5,1,71.223,71.687,71.223,71.305
33,5,1,67.626,72.002,67.626,69.242
34,5,1,71.223,73.65,71.223,72.138
35,5,1,72.662,77.289,72.662,74.098
36,5,1,66.187,69.814,66.187,59.637
37,5,1,61.151,76.214,61.151,63.882
38,5,1,68.345,65.696,68.345,66.249
39,5,1,46.763,75.32,46.763,52.985
40,5,1,72.662,75.155,72.662,73.658
0,5,2,52.518,54.598,52.518,49.39
1,5,2,62.59,60.087,62.59,60.2
2,5,2,58.993,57.192,58.993,57.612
3,5,2,58.993,60.551,58.993,58.346
4,5,2,62.59,61.538,62.59,61.813
5,5,2,61.151,62.945,61.151,61.264
6,5,2,62.59,60.332,62.59,60.592
7,5,2,66.906,63.936,66.906,64.885
8,5,2,68.345,67.845,68.345,67.56
9,5,2,67.626,68.768,67.626,66.676
10,5,2,64.748,63.912,64.748,62.99
11,5,2,67.626,67.031,67.626,67.206
12,5,2,69.784,69.454,69.784,69.322
13,5,2,74.101,74.58,74.101,72.726
14,5,2,73.381,72.553,73.381,72.182
15,5,2,74.101,73.823,74.101,72.885
16,5,2,70.504,69.926,70.504,70.041
17,5,2,76.978,75.992,76.978,76.048
18,5,2,75.54,75.102,75.54,75.024
19,5,2,74.101,73.553,74.101,73.565
20,5,2,71.942,73.32,71.942,72.556
21,5,2,73.381,72.593,73.381,72.921
22,5,2,75.54,75.123,75.54,75.316
23,5,2,73.381,74.363,73.381,73.825
24,5,2,74.82,74.98,74.82,74.882
25,5,2,73.381,73.762,73.381,73.501
26,5,2,76.259,76.945,76.259,76.58
27,5,2,75.54,75.884,75.54,75.705
28,5,2,74.82,75.7,74.82,75.199
29,5,2,76.259,76.678,76.259,76.453
30,5,2,75.54,76.341,75.54,75.902
31,5,2,74.82,75.54,74.82,75.155
32,5,2,79.137,78.533,79.137,78.787
33,5,2,74.101,76.598,74.101,74.782
34,5,2,69.065,73.942,69.065,70.995
35,5,2,68.345,72.554,68.345,70.012
36,5,2,70.504,77.932,70.504,68.649
37,5,2,70.504,74.425,70.504,67.829
38,5,2,79.137,79.431,79.137,76.663
39,5,2,75.54,77.543,75.54,76.363
40,5,2,76.259,80.802,76.259,77.818
0,10,0,64.029,67.189,64.029,62.957
1,10,0,64.748,65.293,64.748,59.32
2,10,0,69.784,71.195,69.784,66.64
3,10,0,68.345,65.515,68.345,63.932
4,10,0,65.468,58.077,65.468,61.546
5,10,0,71.223,69.328,71.223,69.105
6,10,0,71.942,71.446,71.942,69.682
7,10,0,75.54,74.619,75.54,73.059
8,10,0,69.784,65.146,69.784,65.651
9,10,0,71.942,71.695,71.942,68.412
10,10,0,72.662,68.724,72.662,69.552
11,10,0,71.942,68.825,71.942,69.534
12,10,0,73.381,71.605,73.381,72.071
13,10,0,76.978,75.36,76.978,75.157
14,10,0,75.54,74.177,75.54,74.489
15,10,0,76.978,75.615,76.978,75.777
16,10,0,78.417,76.999,78.417,77.03
17,10,0,79.137,78.133,79.137,77.614
18,10,0,47.482,56.067,47.482,41.205
19,10,0,79.137,79.176,79.137,78.887
20,10,0,79.137,77.811,79.137,77.579
0,10,1,58.993,65.121,58.993,59.076
1,10,1,64.029,61.205,64.029,62.498
2,10,1,60.432,67.706,60.432,55.388
3,10,1,68.345,72.964,68.345,66.812
4,10,1,69.784,71.903,69.784,67.664
5,10,1,64.748,70.825,64.748,66.108
6,10,1,73.381,77.995,73.381,74.586
7,10,1,75.54,78.983,75.54,76.031
8,10,1,70.504,75.71,70.504,72.224
9,10,1,69.065,73.423,69.065,70.073
10,10,1,71.942,75.687,71.942,72.697
11,10,1,69.784,75.357,69.784,70.503
12,10,1,67.626,71.674,67.626,67.835
13,10,1,68.345,71.548,68.345,68.358
14,10,1,69.065,72.635,69.065,69.053
15,10,1,72.662,75.425,72.662,72.592
16,10,1,74.101,76.42,74.101,73.981
17,10,1,74.101,76.42,74.101,73.981
18,10,1,68.345,64.529,68.345,66.17
19,10,1,66.906,80.352,66.906,71.226
20,10,1,80.576,80.289,80.576,79.362
0,10,2,52.518,54.598,52.518,49.39
1,10,2,61.871,60.357,61.871,59.174
2,10,2,55.396,59.867,55.396,57.04
3,10,2,66.187,67.094,66.187,66.626
4,10,2,69.065,68.547,69.065,68.342
5,10,2,67.626,68.437,67.626,67.631
6,10,2,68.345,71.042,68.345,68.256
7,10,2,68.345,70.06,68.345,69.009
8,10,2,73.381,75.156,73.381,73.789
9,10,2,69.784,72.248,69.784,70.485
10,10,2,72.662,74.803,72.662,73.113
11,10,2,71.223,72.178,71.223,71.413
12,10,2,71.223,72.596,71.223,71.641
13,10,2,70.504,73.973,70.504,71.677
14,10,2,77.698,79.466,77.698,78.334
15,10,2,71.223,74.219,71.223,72.307
16,10,2,70.504,72.884,70.504,71.478
17,10,2,73.381,74.835,73.381,73.961
18,10,2,64.748,64.55,64.748,58.377
19,10,2,76.259,80.024,76.259,77.532
20,10,2,71.223,80.123,71.223,73.172
0,25,0,64.029,67.189,64.029,62.957
1,25,0,69.784,67.742,69.784,67.843
2,25,0,69.784,65.887,69.784,66.748
3,25,0,73.381,72.42,73.381,72.469
4,25,0,81.295,80.869,81.295,81.014
5,25,0,78.417,79.049,78.417,78.642
6,25,0,80.576,81.101,80.576,80.796
7,25,0,82.734,83.735,82.734,83.131
8,25,0,81.295,81.677,81.295,81.304
0,25,1,58.993,65.121,58.993,59.076
1,25,1,64.748,69.737,64.748,60.245
2,25,1,73.381,76.038,73.381,74.362
3,25,1,77.698,78.506,77.698,77.856
4,25,1,76.259,78.705,76.259,76.963
5,25,1,73.381,74.601,73.381,73.779
6,25,1,76.259,78.254,76.259,76.931
7,25,1,71.942,74.622,71.942,72.691
8,25,1,79.856,83.299,79.856,80.82
0,25,2,52.518,54.598,52.518,49.39
1,25,2,63.309,60.405,63.309,61.221
2,25,2,62.59,61.496,62.59,61.795
3,25,2,68.345,67.181,68.345,67.598
4,25,2,71.223,72.404,71.223,71.466
5,25,2,68.345,69.707,68.345,68.94
6,25,2,71.223,71.842,71.223,71.338
7,25,2,76.978,77.725,76.978,77.188
8,25,2,74.101,75.429,74.101,74.13
