iter,step,fold,acc,prec,rec,f1score
0,10,0,60.432,59.729,60.432,59.385
1,10,0,59.712,65.875,59.712,55.403
2,10,0,63.309,63.218,63.309,62.72
3,10,0,61.871,61.001,61.871,60.607
4,10,0,63.309,62.399,63.309,62.412
5,10,0,69.065,68.917,69.065,67.436
6,10,0,65.468,64.043,65.468,63.954
7,10,0,74.101,73.89,74.101,73.856
8,10,0,75.54,75.305,75.54,74.646
9,10,0,76.978,76.736,76.978,76.7
10,10,0,80.576,80.244,80.576,80.273
11,10,0,79.856,79.763,79.856,79.555
12,10,0,79.856,79.695,79.856,79.307
13,10,0,80.576,80.754,80.576,80.138
14,10,0,79.137,78.878,79.137,78.391
15,10,0,82.014,81.596,82.014,81.176
16,10,0,84.173,84.147,84.173,84.074
17,10,0,83.453,83.553,83.453,83.301
18,10,0,66.187,67.406,66.187,65.191
19,10,0,78.417,79.128,78.417,76.653
20,10,0,74.101,64.359,74.101,68.622
0,10,1,62.59,62.645,62.59,62.129
1,10,1,68.345,67.969,68.345,68.058
2,10,1,69.065,71.823,69.065,69.461
3,10,1,66.906,69.32,66.906,65.994
4,10,1,70.504,73.651,70.504,70.786
5,10,1,76.259,76.307,76.259,76.266
6,10,1,74.101,75.122,74.101,73.984
7,10,1,76.259,76.205,76.259,76.165
8,10,1,78.417,78.197,78.417,78.205
9,10,1,82.734,82.932,82.734,82.337
10,10,1,81.295,81.235,81.295,81.098
11,10,1,82.734,82.726,82.734,82.559
12,10,1,83.453,83.449,83.453,83.361
13,10,1,84.892,84.823,84.892,84.841
14,10,1,84.892,84.823,84.892,84.841
15,10,1,85.612,86.074,85.612,85.726
16,10,1,86.331,86.519,86.331,86.303
17,10,1,85.612,85.976,85.612,85.648
18,10,1,43.885,54.347,43.885,40.2
19,10,1,84.173,84.661,84.173,82.521
20,10,1,88.489,91.096,88.489,88.511
0,10,2,60.432,61.618,60.432,60.462
1,10,2,59.712,57.494,59.712,57.361
2,10,2,57.554,59.058,57.554,57.877
3,10,2,63.309,64.421,63.309,63.731
4,10,2,69.784,70.339,69.784,69.931
5,10,2,65.468,66.059,65.468,65.267
6,10,2,72.662,72.522,72.662,72.552
7,10,2,74.82,74.74,74.82,74.739
8,10,2,76.978,77.065,76.978,77.003
9,10,2,71.942,71.39,71.942,71.469
10,10,2,74.101,74.101,74.101,74.101
11,10,2,72.662,73.017,72.662,72.806
12,10,2,74.101,74.384,74.101,74.225
13,10,2,79.137,79.512,79.137,79.288
14,10,2,81.295,81.125,81.295,81.092
15,10,2,82.014,82.039,82.014,81.917
16,10,2,82.014,81.771,82.014,81.695
17,10,2,82.014,82.172,82.014,82.05
18,10,2,53.957,52.723,53.957,49.359
19,10,2,83.453,83.786,83.453,83.551
20,10,2,75.54,82.885,75.54,77.835
0,25,0,60.432,59.729,60.432,59.385
1,25,0,63.309,61.355,63.309,61.466
2,25,0,66.187,65.572,66.187,65.381
3,25,0,69.784,69.769,69.784,69.363
4,25,0,77.698,77.407,77.698,77.352
5,25,0,77.698,77.633,77.698,77.614
6,25,0,76.978,76.815,76.978,76.828
7,25,0,82.014,82.243,82.014,81.648
8,25,0,82.734,82.424,82.734,82.498
0,25,1,62.59,62.645,62.59,62.129
1,25,1,63.309,68.521,63.309,62.766
2,25,1,69.065,69.487,69.065,69.244
3,25,1,71.942,74.155,71.942,72.565
4,25,1,69.784,73.296,69.784,70.203
5,25,1,70.504,73.546,70.504,70.921
6,25,1,76.978,78.413,76.978,77.307
7,25,1,77.698,79.563,77.698,78.167
8,25,1,76.978,81.562,76.978,77.718
0,25,2,60.432,61.618,60.432,60.462
1,25,2,57.554,57.976,57.554,57.735
2,25,2,67.626,69.5,67.626,66.65
3,25,2,70.504,70.181,70.504,70.101
4,25,2,74.82,75.226,74.82,74.053
5,25,2,74.101,74.0,74.101,73.154
6,25,2,76.259,76.231,76.259,75.681
7,25,2,80.576,80.52,80.576,79.97
8,25,2,79.856,79.159,79.856,78.768
