iter,step,fold,acc,prec,rec,f1score
74,2,1,97.122,97.194,97.122,97.124
75,2,1,97.122,97.177,97.122,97.118
76,2,1,98.561,98.561,98.561,98.561
77,2,1,96.403,96.491,96.403,96.419
78,2,1,97.842,97.893,97.842,97.848
79,2,1,98.561,98.615,98.561,98.566
80,2,1,98.561,98.597,98.561,98.556
81,2,1,98.561,98.597,98.561,98.548
82,2,1,97.842,97.961,97.842,97.852
83,2,1,96.403,96.45,96.403,96.408
84,2,1,99.281,99.29,99.281,99.279
85,2,1,97.122,97.202,97.122,97.11
86,2,1,97.122,97.202,97.122,97.11
87,2,1,99.281,99.294,99.281,99.282
88,2,1,100.0,100.0,100.0,100.0
89,2,1,98.561,98.627,98.561,98.575
90,2,1,98.561,98.561,98.561,98.561
91,2,1,98.561,98.615,98.561,98.554
92,2,1,97.122,97.196,97.122,97.131
93,2,1,98.561,98.636,98.561,98.566
94,2,1,96.403,96.491,96.403,96.419
95,2,1,97.842,98.082,97.842,97.893
96,2,1,97.842,98.082,97.842,97.893
97,2,1,98.561,98.636,98.561,98.566
98,2,1,98.561,98.636,98.561,98.566
99,2,1,97.122,97.126,97.122,97.118
100,2,1,97.842,97.893,97.842,97.848
0,2,2,80.576,83.573,80.576,77.509
1,2,2,82.734,81.351,82.734,80.571
2,2,2,82.014,79.684,82.014,79.082
3,2,2,87.05,85.978,87.05,85.836
4,2,2,88.489,87.607,88.489,86.657
5,2,2,86.331,87.438,86.331,83.84
6,2,2,87.05,85.541,87.05,84.655
7,2,2,84.892,84.033,84.892,84.191
8,2,2,84.173,83.568,84.173,83.719
9,2,2,84.173,84.409,84.173,84.027
10,2,2,83.453,85.172,83.453,83.805
11,2,2,81.295,83.426,81.295,82.052
12,2,2,80.576,82.064,80.576,81.129
13,2,2,83.453,83.346,83.453,83.359
14,2,2,83.453,83.085,83.453,83.085
15,2,2,84.173,84.662,84.173,84.385
16,2,2,85.612,85.861,85.612,85.726
17,2,2,84.892,85.258,84.892,85.036
18,2,2,84.173,84.352,84.173,84.218
19,2,2,83.453,83.795,83.453,83.606
20,2,2,83.453,83.772,83.453,83.533
21,2,2,83.453,84.635,83.453,83.933
22,2,2,86.331,86.614,86.331,86.453
23,2,2,84.173,85.39,84.173,84.608
24,2,2,84.892,86.116,84.892,85.362
25,2,2,82.014,83.95,82.014,82.697
26,2,2,82.734,84.294,82.734,83.332
27,2,2,84.173,84.74,84.173,84.406
28,2,2,84.173,84.491,84.173,84.206
29,2,2,85.612,85.851,85.612,85.721
30,2,2,84.892,84.892,84.892,84.892
31,2,2,85.612,86.139,85.612,85.817
32,2,2,87.05,87.288,87.05,87.158
33,2,2,85.612,85.824,85.612,85.696
34,2,2,87.05,87.343,87.05,87.117
35,2,2,88.489,88.317,88.489,88.391
36,2,2,86.331,86.92,86.331,86.496
37,2,2,87.05,87.615,87.05,87.244
38,2,2,89.209,88.949,89.209,89.026
39,2,2,87.05,88.128,87.05,87.438
40,2,2,86.331,87.307,86.331,86.707
41,2,2,87.77,88.376,87.77,88.013
42,2,2,87.77,88.122,87.77,87.865
43,2,2,90.647,90.465,90.647,90.545
44,2,2,87.05,88.017,87.05,87.422
45,2,2,90.647,90.259,90.647,90.367
46,2,2,89.209,88.962,89.209,89.044
47,2,2,89.209,88.727,89.209,88.887
48,2,2,90.647,90.259,90.647,90.367
49,2,2,92.086,91.858,92.086,91.88
50,2,2,90.647,90.232,90.647,90.275
51,2,2,92.806,92.525,92.806,92.599
52,2,2,90.647,89.769,90.647,89.698
53,2,2,91.367,91.004,91.367,90.925
54,2,2,90.647,90.232,90.647,90.275
55,2,2,91.367,91.205,91.367,91.158
56,2,2,90.647,90.567,90.647,90.433
57,2,2,91.367,91.205,91.367,91.158
58,2,2,91.367,91.205,91.367,91.158
59,2,2,90.647,90.567,90.647,90.433
60,2,2,91.367,91.1,91.367,91.167
61,2,2,92.086,91.668,92.086,91.639
62,2,2,90.647,90.266,90.647,90.219
63,2,2,90.647,90.462,90.647,89.924
64,2,2,91.367,91.884,91.367,90.874
65,2,2,89.209,88.81,89.209,88.845
66,2,2,89.928,89.58,89.928,89.55
67,2,2,91.367,91.004,91.367,90.925
68,2,2,92.806,92.707,92.806,92.489
69,2,2,90.647,90.671,90.647,90.17
70,2,2,92.806,93.064,92.806,92.639
71,2,2,91.367,91.591,91.367,91.196
72,2,2,92.806,92.851,92.806,92.635
73,2,2,92.086,91.916,92.086,91.821
74,2,2,92.806,93.209,92.806,92.5
75,2,2,91.367,91.279,91.367,91.104
76,2,2,91.367,91.004,91.367,90.925
77,2,2,89.209,88.941,89.209,88.821
78,2,2,94.245,94.493,94.245,93.902
79,2,2,94.245,94.493,94.245,93.902
80,2,2,93.525,93.503,93.525,93.349
81,2,2,92.086,92.055,92.086,91.937
82,2,2,89.209,88.996,89.209,89.012
83,2,2,92.806,92.777,92.806,92.502
84,2,2,91.367,91.307,91.367,90.883
85,2,2,92.086,92.141,92.086,91.792
86,2,2,91.367,91.004,91.367,90.925
87,2,2,92.086,91.955,92.086,91.593
88,2,2,92.806,92.777,92.806,92.502
89,2,2,92.086,91.858,92.086,91.88
90,2,2,90.647,90.567,90.647,90.433
91,2,2,92.086,91.858,92.086,91.88
92,2,2,93.525,93.427,93.525,93.208
93,2,2,89.928,89.735,89.928,89.682
94,2,2,93.525,93.427,93.525,93.208
95,2,2,91.367,91.301,91.367,91.072
96,2,2,93.525,93.734,93.525,93.345
97,2,2,92.806,92.777,92.806,92.502
98,2,2,92.086,91.792,92.086,91.872
99,2,2,91.367,91.151,91.367,91.109
100,2,2,92.086,92.141,92.086,91.792
0,5,0,80.576,70.224,80.576,74.591
1,5,0,85.612,85.256,85.612,82.505
2,5,0,84.173,83.2,84.173,80.48
3,5,0,83.453,85.665,83.453,78.875
4,5,0,84.892,86.91,84.892,80.21
5,5,0,84.892,86.585,84.892,82.232
6,5,0,85.612,87.247,85.612,82.915
7,5,0,82.734,70.856,82.734,76.323
8,5,0,86.331,87.978,86.331,82.999
9,5,0,87.05,88.508,87.05,84.262
10,5,0,87.05,88.47,87.05,84.788
11,5,0,92.086,92.535,92.086,91.707
12,5,0,92.086,92.535,92.086,91.707
13,5,0,88.489,89.598,88.489,86.997
14,5,0,89.209,90.154,89.209,88.016
15,5,0,87.77,89.158,87.77,85.951
