iter,step,fold,acc,prec,rec,f1score
44,2,1,61.871,77.021,61.871,64.183
45,2,1,65.468,73.668,65.468,65.282
46,2,1,65.468,74.305,65.468,65.821
47,2,1,66.906,75.567,66.906,66.942
48,2,1,65.468,74.371,65.468,65.44
49,2,1,66.187,74.99,66.187,65.991
50,2,1,64.029,75.399,64.029,64.683
0,2,2,74.82,80.915,74.82,76.365
1,2,2,74.82,80.915,74.82,76.365
2,2,2,71.942,81.871,71.942,74.815
3,2,2,71.942,81.844,71.942,74.863
4,2,2,72.662,83.119,72.662,75.717
5,2,2,69.784,81.308,69.784,73.001
6,2,2,70.504,81.543,70.504,73.547
7,2,2,67.626,82.134,67.626,71.576
8,2,2,65.468,81.736,65.468,69.588
9,2,2,65.468,81.736,65.468,69.588
10,2,2,64.029,80.206,64.029,68.154
11,2,2,62.59,77.777,62.59,66.625
12,2,2,66.906,83.796,66.906,71.708
13,2,2,66.187,82.895,66.187,70.829
14,2,2,63.309,80.825,63.309,68.248
15,2,2,65.468,83.516,65.468,70.716
16,2,2,64.029,82.491,64.029,69.322
17,2,2,66.187,85.372,66.187,71.783
18,2,2,65.468,84.055,65.468,70.462
19,2,2,64.029,82.021,64.029,68.787
20,2,2,65.468,84.055,65.468,70.462
21,2,2,64.748,84.284,64.748,70.404
22,2,2,65.468,85.28,65.468,71.229
23,2,2,65.468,86.311,65.468,71.362
24,2,2,65.468,86.311,65.468,71.362
25,2,2,64.748,84.623,64.748,70.195
26,2,2,64.748,84.623,64.748,70.195
27,2,2,66.187,87.272,66.187,72.257
28,2,2,64.748,85.134,64.748,70.63
29,2,2,66.187,87.272,66.187,72.257
30,2,2,66.187,87.341,66.187,72.062
31,2,2,62.59,82.646,62.59,67.826
32,2,2,61.151,80.453,61.151,66.093
33,2,2,61.151,80.453,61.151,66.093
34,2,2,61.871,80.672,61.871,66.685
35,2,2,61.871,80.672,61.871,66.685
36,2,2,61.871,80.672,61.871,66.685
37,2,2,61.871,80.672,61.871,66.685
38,2,2,61.151,79.814,61.151,65.806
39,2,2,61.151,80.414,61.151,65.758
40,2,2,61.871,81.201,61.871,66.653
41,2,2,63.309,81.769,63.309,67.953
42,2,2,62.59,81.015,62.59,67.035
43,2,2,61.871,80.159,61.871,66.582
44,2,2,61.871,80.845,61.871,66.542
45,2,2,67.626,81.634,67.626,70.972
46,2,2,67.626,81.634,67.626,70.972
47,2,2,66.906,79.881,66.906,70.323
48,2,2,66.906,80.603,66.906,70.558
49,2,2,67.626,82.278,67.626,71.203
50,2,2,68.345,83.075,68.345,72.085
0,5,0,78.417,79.286,78.417,78.697
1,5,0,78.417,79.557,78.417,78.846
2,5,0,78.417,79.686,78.417,78.841
3,5,0,77.698,78.946,77.698,78.111
4,5,0,79.137,81.83,79.137,79.712
5,5,0,64.748,74.36,64.748,65.67
6,5,0,64.029,73.721,64.029,64.745
7,5,0,73.381,79.256,73.381,74.254
8,5,0,71.942,78.035,71.942,73.17
9,5,0,72.662,80.829,72.662,74.25
10,5,0,71.942,81.211,71.942,73.409
11,5,0,62.59,78.491,62.59,65.518
12,5,0,64.029,78.237,64.029,66.543
13,5,0,58.993,76.434,58.993,61.543
14,5,0,56.835,75.609,56.835,59.655
15,5,0,51.079,75.766,51.079,54.378
16,5,0,51.799,76.072,51.799,55.094
17,5,0,49.64,75.115,49.64,52.913
18,5,0,51.079,75.766,51.079,54.378
19,5,0,58.993,73.618,58.993,59.439
20,5,0,59.712,72.931,59.712,59.675
0,5,1,69.065,78.069,69.065,72.348
1,5,1,66.906,77.684,66.906,70.752
2,5,1,61.151,73.525,61.151,65.126
3,5,1,57.554,72.268,57.554,62.299
4,5,1,65.468,75.126,65.468,66.825
5,5,1,60.432,72.924,60.432,59.876
6,5,1,64.029,74.63,64.029,64.014
7,5,1,60.432,70.964,60.432,57.522
8,5,1,58.273,70.555,58.273,56.16
9,5,1,56.835,71.162,56.835,55.578
10,5,1,56.115,70.915,56.115,55.086
11,5,1,49.64,74.624,49.64,54.479
12,5,1,50.36,74.905,50.36,55.073
13,5,1,61.151,77.837,61.151,64.374
14,5,1,54.676,75.857,54.676,59.092
15,5,1,51.799,75.902,51.799,57.076
16,5,1,51.079,75.619,51.079,56.47
17,5,1,48.201,76.479,48.201,54.794
18,5,1,47.482,75.285,47.482,53.896
19,5,1,43.165,73.044,43.165,49.3
20,5,1,41.007,72.702,41.007,47.38
0,5,2,74.82,80.915,74.82,76.365
1,5,2,77.698,78.38,77.698,77.651
2,5,2,74.82,78.787,74.82,76.316
3,5,2,69.065,78.664,69.065,71.347
4,5,2,67.626,78.65,67.626,70.544
5,5,2,64.748,77.147,64.748,67.112
6,5,2,57.554,71.439,57.554,57.511
7,5,2,54.676,69.169,54.676,52.777
8,5,2,53.957,71.17,53.957,54.474
9,5,2,51.079,68.217,51.079,50.397
10,5,2,51.799,68.494,51.799,50.918
11,5,2,65.468,71.271,65.468,60.273
12,5,2,64.029,70.352,64.029,59.254
13,5,2,61.151,67.328,61.151,54.554
14,5,2,61.151,68.441,61.151,56.171
15,5,2,56.115,68.824,56.115,54.434
16,5,2,53.957,68.253,53.957,52.252
17,5,2,51.079,64.71,51.079,47.965
18,5,2,52.518,66.958,52.518,50.36
19,5,2,53.237,69.372,53.237,51.92
20,5,2,53.237,70.703,53.237,52.502
0,10,0,78.417,79.286,78.417,78.697
1,10,0,79.137,80.464,79.137,79.6
2,10,0,79.856,81.407,79.856,80.352
3,10,0,78.417,79.85,78.417,78.835
4,10,0,76.978,78.377,76.978,77.308
5,10,0,79.856,82.4,79.856,80.492
6,10,0,71.942,76.214,71.942,72.574
7,10,0,74.82,78.403,74.82,74.702
8,10,0,73.381,77.687,73.381,72.448
9,10,0,68.345,75.205,68.345,66.314
10,10,0,67.626,74.824,67.626,65.374
0,10,1,69.065,78.069,69.065,72.348
1,10,1,65.468,76.143,65.468,69.156
2,10,1,71.223,76.619,71.223,72.127
3,10,1,61.871,75.087,61.871,63.348
4,10,1,62.59,74.515,62.59,63.182
5,10,1,66.187,71.511,66.187,60.464
6,10,1,67.626,72.568,67.626,62.538
7,10,1,70.504,73.995,70.504,68.194
8,10,1,70.504,73.611,70.504,67.837
9,10,1,64.029,75.455,64.029,64.196
10,10,1,63.309,74.414,63.309,63.329
0,10,2,74.82,80.915,74.82,76.365
1,10,2,73.381,78.335,73.381,73.579
2,10,2,69.065,77.117,69.065,71.347
3,10,2,61.151,78.288,61.151,64.734
4,10,2,58.993,78.25,58.993,63.324
5,10,2,64.748,79.83,64.748,67.79
6,10,2,64.029,79.672,64.029,67.071
7,10,2,63.309,80.026,63.309,66.934
8,10,2,62.59,78.666,62.59,65.999
9,10,2,57.554,76.114,57.554,59.828
10,10,2,56.835,76.465,56.835,59.516
0,25,0,78.417,79.286,78.417,78.697
1,25,0,79.137,80.464,79.137,79.6
2,25,0,76.978,80.017,76.978,77.745
3,25,0,71.223,80.413,71.223,72.662
4,25,0,66.906,76.666,66.906,67.261
0,25,1,69.065,78.069,69.065,72.348
1,25,1,58.273,72.729,58.273,62.519
2,25,1,64.029,73.604,64.029,64.303
3,25,1,53.237,71.629,53.237,55.668
4,25,1,56.115,77.442,56.115,60.559
0,25,2,74.82,80.915,74.82,76.365
1,25,2,72.662,78.121,72.662,72.885
2,25,2,66.906,80.725,66.906,70.794
3,25,2,56.835,69.772,56.835,55.262
4,25,2,53.957,72.029,53.957,54.656
