iter,step,fold,acc,prec,rec,f1score
2,10,1,65.468,71.069,65.468,59.792
3,10,1,69.784,74.875,69.784,66.396
4,10,1,58.993,67.571,58.993,54.689
5,10,1,59.712,69.361,59.712,56.84
6,10,1,56.115,73.521,56.115,58.538
7,10,1,58.993,76.425,58.993,62.484
8,10,1,61.151,75.303,61.151,63.035
9,10,1,62.59,76.641,62.59,64.979
10,10,1,63.309,76.028,63.309,64.565
0,10,2,71.942,85.539,71.942,76.293
1,10,2,72.662,85.018,72.662,76.703
2,10,2,56.115,62.447,56.115,48.898
3,10,2,58.273,65.368,58.273,52.621
4,10,2,53.957,59.785,53.957,46.258
5,10,2,55.396,62.72,55.396,48.91
6,10,2,53.957,68.466,53.957,52.624
7,10,2,58.273,72.556,58.273,59.142
8,10,2,56.115,71.671,56.115,56.664
9,10,2,59.712,73.888,59.712,60.71
10,10,2,58.273,72.177,58.273,59.118
0,25,0,82.734,85.884,82.734,83.692
1,25,0,83.453,86.66,83.453,84.426
2,25,0,59.712,68.102,59.712,54.594
3,25,0,67.626,77.458,67.626,67.169
4,25,0,61.871,80.237,61.871,64.856
0,25,1,73.381,88.449,73.381,77.665
1,25,1,76.259,89.48,76.259,80.171
2,25,1,51.799,67.759,51.799,50.739
3,25,1,58.273,74.767,58.273,60.629
4,25,1,55.396,74.246,55.396,58.66
0,25,2,71.942,85.539,71.942,76.293
1,25,2,72.662,84.348,72.662,76.453
2,25,2,50.36,59.098,50.36,44.373
3,25,2,56.835,69.577,56.835,55.58
4,25,2,53.957,71.333,53.957,55.112
