iter,step,fold,acc,prec,rec,f1score
2,5,2,88.489,87.64,88.489,86.647
3,5,2,87.77,87.127,87.77,87.298
4,5,2,87.77,87.127,87.77,87.298
5,5,2,87.77,88.623,87.77,87.137
6,5,2,87.77,88.623,87.77,87.137
7,5,2,89.209,89.781,89.209,88.774
8,5,2,89.209,89.781,89.209,88.774
9,5,2,89.928,89.908,89.928,89.465
10,5,2,89.928,89.908,89.928,89.465
11,5,2,92.806,92.862,92.806,92.652
12,5,2,92.806,92.862,92.806,92.652
13,5,2,91.367,91.696,91.367,91.072
14,5,2,91.367,91.696,91.367,91.072
15,5,2,91.367,91.559,91.367,91.044
16,5,2,91.367,91.559,91.367,91.044
17,5,2,92.086,91.668,92.086,91.639
18,5,2,92.086,91.668,92.086,91.639
19,5,2,92.086,92.459,92.086,91.569
20,5,2,92.086,92.459,92.086,91.569
0,10,0,88.489,87.856,88.489,87.063
1,10,0,89.928,89.401,89.928,89.253
2,10,0,92.086,91.903,92.086,91.687
3,10,0,92.806,92.535,92.806,92.557
4,10,0,92.806,92.535,92.806,92.557
5,10,0,89.928,89.224,89.928,89.056
6,10,0,89.928,89.224,89.928,89.056
7,10,0,94.245,94.116,94.245,94.062
8,10,0,94.245,94.116,94.245,94.062
9,10,0,93.525,93.38,93.525,93.369
10,10,0,93.525,93.38,93.525,93.369
0,10,1,89.928,87.594,89.928,87.7
1,10,1,93.525,93.707,93.525,93.474
2,10,1,93.525,93.707,93.525,93.474
3,10,1,95.683,95.824,95.683,95.36
4,10,1,94.245,94.46,94.245,93.721
5,10,1,96.403,96.403,96.403,96.403
6,10,1,93.525,93.344,93.525,93.26
7,10,1,97.842,97.86,97.842,97.83
8,10,1,94.964,94.925,94.964,94.844
9,10,1,97.122,97.141,97.122,97.11
10,10,1,95.683,95.779,95.683,95.529
0,10,2,84.892,82.638,84.892,82.853
1,10,2,92.086,92.571,92.086,90.96
2,10,2,92.086,92.571,92.086,90.96
3,10,2,89.928,90.42,89.928,89.471
4,10,2,89.928,90.42,89.928,89.471
5,10,2,89.928,90.528,89.928,88.869
6,10,2,89.928,90.528,89.928,88.869
7,10,2,92.086,92.043,92.086,91.775
8,10,2,92.086,92.043,92.086,91.775
9,10,2,91.367,91.956,91.367,90.599
10,10,2,91.367,91.956,91.367,90.599
0,25,0,88.489,87.856,88.489,87.063
1,25,0,92.086,92.635,92.086,91.31
2,25,0,90.647,90.658,90.647,89.676
3,25,0,92.806,92.838,92.806,92.387
4,25,0,92.806,92.838,92.806,92.387
0,25,1,89.928,87.594,89.928,87.7
1,25,1,89.928,88.901,89.928,89.159
2,25,1,91.367,92.062,91.367,91.198
3,25,1,98.561,98.597,98.561,98.556
4,25,1,98.561,98.597,98.561,98.556
0,25,2,84.892,82.638,84.892,82.853
1,25,2,90.647,91.079,90.647,90.169
2,25,2,90.647,91.079,90.647,90.169
3,25,2,92.806,92.695,92.806,92.495
4,25,2,92.806,92.695,92.806,92.495
