iter,step,fold,acc,prec,rec,f1score
9,10,0,82.014,82.165,82.014,81.328
10,10,0,84.173,84.024,84.173,83.779
0,10,1,71.942,74.953,71.942,73.009
1,10,1,71.223,74.181,71.223,72.324
2,10,1,73.381,75.283,73.381,73.892
3,10,1,71.223,73.706,71.223,72.159
4,10,1,76.259,77.444,76.259,76.65
5,10,1,75.54,77.672,75.54,76.087
6,10,1,75.54,70.586,75.54,72.842
7,10,1,69.784,77.8,69.784,70.788
8,10,1,79.856,82.291,79.856,78.817
9,10,1,83.453,83.481,83.453,83.387
10,10,1,82.014,83.885,82.014,82.685
0,10,2,68.345,70.356,68.345,69.109
1,10,2,71.942,72.822,71.942,72.181
2,10,2,73.381,72.917,73.381,73.01
3,10,2,76.978,75.601,76.978,76.091
4,10,2,69.784,70.429,69.784,69.898
5,10,2,77.698,77.53,77.698,77.548
6,10,2,75.54,70.178,75.54,72.306
7,10,2,75.54,78.53,75.54,76.727
8,10,2,77.698,78.424,77.698,77.988
9,10,2,79.856,80.853,79.856,80.286
10,10,2,75.54,73.286,75.54,73.31
0,25,0,72.662,72.381,72.662,71.779
1,25,0,75.54,75.183,75.54,74.783
2,25,0,77.698,78.431,77.698,77.303
3,25,0,83.453,83.981,83.453,83.258
4,25,0,84.173,84.444,84.173,83.868
0,25,1,71.942,74.953,71.942,73.009
1,25,1,71.942,75.606,71.942,72.837
2,25,1,57.554,75.237,57.554,56.138
3,25,1,80.576,81.372,80.576,80.768
4,25,1,79.856,80.446,79.856,80.075
0,25,2,68.345,70.356,68.345,69.109
1,25,2,70.504,71.555,70.504,70.835
2,25,2,39.568,43.752,39.568,29.483
3,25,2,73.381,74.782,73.381,71.384
4,25,2,79.856,80.197,79.856,79.911
