iter,step,fold,acc,prec,rec,f1score
10,10,1,73.381,88.449,73.381,77.665
0,10,2,71.942,85.539,71.942,76.293
1,10,2,71.942,85.539,71.942,76.293
2,10,2,71.942,85.539,71.942,76.293
3,10,2,71.942,85.539,71.942,76.293
4,10,2,71.942,85.539,71.942,76.293
5,10,2,73.381,82.093,73.381,76.401
6,10,2,73.381,82.093,73.381,76.401
7,10,2,73.381,82.093,73.381,76.401
8,10,2,70.504,78.607,70.504,73.359
9,10,2,71.223,78.805,71.223,73.909
10,10,2,71.223,78.805,71.223,73.909
0,25,0,82.734,85.884,82.734,83.692
1,25,0,82.734,85.884,82.734,83.692
2,25,0,82.734,85.884,82.734,83.692
3,25,0,79.856,83.866,79.856,81.018
4,25,0,79.856,83.866,79.856,81.018
0,25,1,73.381,88.449,73.381,77.665
1,25,1,73.381,88.449,73.381,77.665
2,25,1,73.381,88.449,73.381,77.665
3,25,1,73.381,88.449,73.381,77.665
4,25,1,73.381,88.449,73.381,77.665
0,25,2,71.942,85.539,71.942,76.293
1,25,2,71.942,85.539,71.942,76.293
2,25,2,71.942,85.539,71.942,76.293
3,25,2,71.942,85.539,71.942,76.293
4,25,2,71.942,85.539,71.942,76.293
