iter,step,fold,acc,prec,rec,f1score
8,5,1,92.806,92.536,92.806,92.589
9,5,1,93.525,93.407,93.525,93.448
10,5,1,93.525,93.454,93.525,93.407
11,5,1,94.964,95.076,94.964,95.004
12,5,1,92.086,92.104,92.086,92.09
13,5,1,96.403,96.426,96.403,96.409
14,5,1,95.683,95.683,95.683,95.683
15,5,1,93.525,93.847,93.525,93.628
16,5,1,95.683,95.631,95.683,95.638
17,5,1,95.683,95.812,95.683,95.718
18,5,1,94.245,94.128,94.245,94.159
19,5,1,94.245,94.665,94.245,94.398
20,5,1,94.964,95.265,94.964,95.052
0,5,2,83.453,81.787,83.453,82.02
1,5,2,84.173,85.47,84.173,83.786
2,5,2,85.612,86.026,85.612,85.212
3,5,2,86.331,86.0,86.331,85.81
4,5,2,88.489,88.218,88.489,87.98
5,5,2,89.928,89.967,89.928,89.556
6,5,2,87.05,86.764,87.05,86.538
7,5,2,86.331,87.096,86.331,86.388
8,5,2,85.612,86.657,85.612,85.808
9,5,2,85.612,85.349,85.612,85.122
10,5,2,86.331,86.81,86.331,86.115
11,5,2,89.928,90.208,89.928,89.749
12,5,2,87.77,87.667,87.77,87.427
13,5,2,87.77,88.14,87.77,87.595
14,5,2,87.05,87.529,87.05,86.834
15,5,2,91.367,91.864,91.367,91.331
16,5,2,90.647,91.402,90.647,90.674
17,5,2,92.806,93.061,92.806,92.687
18,5,2,90.647,90.632,90.647,90.467
19,5,2,91.367,91.928,91.367,91.275
20,5,2,90.647,91.033,90.647,90.56
0,10,0,86.331,87.265,86.331,84.641
1,10,0,89.928,90.724,89.928,89.853
2,10,0,90.647,91.234,90.647,90.504
3,10,0,88.489,88.707,88.489,88.305
4,10,0,87.77,88.102,87.77,87.507
5,10,0,92.086,92.003,92.086,91.699
6,10,0,91.367,91.076,91.367,90.996
7,10,0,94.964,94.929,94.964,94.86
8,10,0,94.245,94.2,94.245,94.072
9,10,0,93.525,93.603,93.525,93.354
10,10,0,93.525,93.436,93.525,93.362
0,10,1,87.05,84.621,87.05,85.168
1,10,1,90.647,91.509,90.647,90.972
2,10,1,87.77,89.672,87.77,88.538
3,10,1,87.05,88.679,87.05,87.664
4,10,1,92.086,92.812,92.086,92.35
5,10,1,93.525,93.532,93.525,93.26
6,10,1,94.245,94.28,94.245,94.108
7,10,1,94.245,94.462,94.245,93.717
8,10,1,94.245,94.39,94.245,94.112
9,10,1,94.245,94.393,94.245,94.292
10,10,1,94.964,94.974,94.964,94.937
0,10,2,83.453,81.787,83.453,82.02
1,10,2,84.173,86.345,84.173,84.181
2,10,2,84.173,85.887,84.173,84.233
3,10,2,87.05,87.708,87.05,87.043
4,10,2,82.734,83.3,82.734,82.981
5,10,2,89.928,89.716,89.928,89.487
6,10,2,89.209,89.129,89.209,88.873
7,10,2,89.928,89.72,89.928,89.569
8,10,2,90.647,90.353,90.647,90.208
9,10,2,90.647,90.567,90.647,90.433
10,10,2,88.489,88.296,88.489,88.168
0,25,0,86.331,87.265,86.331,84.641
1,25,0,90.647,90.549,90.647,89.959
2,25,0,91.367,91.163,91.367,90.826
3,25,0,92.086,91.952,92.086,91.833
4,25,0,94.964,94.94,94.964,94.764
0,25,1,87.05,84.621,87.05,85.168
1,25,1,93.525,93.418,93.525,93.243
2,25,1,92.086,91.822,92.086,91.632
3,25,1,95.683,95.596,95.683,95.547
4,25,1,94.964,94.862,94.964,94.886
0,25,2,83.453,81.787,83.453,82.02
1,25,2,91.367,91.697,91.367,90.868
2,25,2,90.647,91.776,90.647,89.916
3,25,2,87.77,87.536,87.77,87.604
4,25,2,91.367,91.981,91.367,91.085
