iter,step,fold,acc,prec,rec,f1score
16,2,1,94.964,95.152,94.964,94.642
17,2,1,94.245,94.192,94.245,94.064
18,2,1,95.683,95.673,95.683,95.673
19,2,1,94.964,94.751,94.964,94.682
20,2,1,96.403,96.483,96.403,96.233
21,2,1,98.561,98.57,98.561,98.545
22,2,1,99.281,99.29,99.281,99.279
23,2,1,98.561,98.57,98.561,98.545
24,2,1,97.842,97.836,97.842,97.833
25,2,1,97.842,98.091,97.842,97.877
26,2,1,98.561,98.597,98.561,98.548
27,2,1,96.403,96.33,96.403,96.337
28,2,1,96.403,96.523,96.403,96.432
29,2,1,97.122,97.38,97.122,97.162
30,2,1,97.122,97.051,97.122,97.068
31,2,1,97.842,97.836,97.842,97.833
32,2,1,99.281,99.29,99.281,99.279
33,2,1,96.403,96.529,96.403,96.238
34,2,1,97.122,97.122,97.122,97.071
35,2,1,98.561,98.597,98.561,98.49
36,2,1,97.842,97.863,97.842,97.821
37,2,1,97.122,97.158,97.122,97.051
38,2,1,97.842,97.863,97.842,97.821
39,2,1,96.403,96.529,96.403,96.238
40,2,1,99.281,99.29,99.281,99.279
41,2,1,97.842,97.879,97.842,97.775
42,2,1,98.561,98.57,98.561,98.545
43,2,1,97.842,97.892,97.842,97.664
44,2,1,98.561,98.597,98.561,98.49
45,2,1,97.842,97.922,97.842,97.829
46,2,1,97.122,97.202,97.122,96.952
47,2,1,99.281,99.29,99.281,99.279
48,2,1,100.0,100.0,100.0,100.0
49,2,1,99.281,99.29,99.281,99.264
50,2,1,98.561,98.584,98.561,98.487
0,2,2,83.453,81.787,83.453,82.02
1,2,2,83.453,84.346,83.453,83.17
2,2,2,87.77,87.455,87.77,87.252
3,2,2,88.489,88.058,88.489,87.801
4,2,2,89.928,89.72,89.928,89.569
5,2,2,88.489,88.48,88.489,88.191
6,2,2,87.77,87.688,87.77,86.906
7,2,2,86.331,86.225,86.331,85.465
8,2,2,87.77,87.323,87.77,87.102
9,2,2,89.209,88.918,89.209,88.562
10,2,2,90.647,90.048,90.647,89.219
11,2,2,91.367,91.324,91.367,90.646
12,2,2,92.806,92.874,92.806,92.3
13,2,2,90.647,90.156,90.647,89.21
14,2,2,92.806,93.027,92.806,92.631
15,2,2,92.806,92.708,92.806,92.536
16,2,2,92.086,92.451,92.086,91.574
17,2,2,92.806,93.134,92.806,92.275
18,2,2,91.367,91.307,91.367,90.883
19,2,2,92.086,92.731,92.086,91.302
20,2,2,92.086,92.141,92.086,91.792
21,2,2,93.525,93.839,93.525,92.977
22,2,2,94.245,94.012,94.245,93.947
23,2,2,93.525,93.301,93.525,93.0
24,2,2,91.367,91.731,91.367,91.068
25,2,2,94.245,94.568,94.245,93.681
26,2,2,95.683,95.511,95.683,95.329
27,2,2,94.245,94.023,94.245,93.704
28,2,2,94.245,94.22,94.245,93.908
29,2,2,94.245,94.137,94.245,93.968
30,2,2,92.806,92.749,92.806,92.505
31,2,2,94.245,94.307,94.245,94.091
32,2,2,92.806,92.708,92.806,92.536
33,2,2,94.245,94.307,94.245,94.091
34,2,2,93.525,93.529,93.525,93.253
35,2,2,94.964,94.968,94.964,94.642
36,2,2,93.525,93.373,93.525,93.227
37,2,2,94.245,94.137,94.245,93.968
38,2,2,94.245,94.184,94.245,93.924
39,2,2,93.525,93.643,93.525,93.349
40,2,2,94.245,94.518,94.245,93.899
41,2,2,93.525,93.597,93.525,93.193
42,2,2,91.367,91.328,91.367,90.857
43,2,2,92.806,93.275,92.806,92.287
44,2,2,93.525,93.643,93.525,93.349
45,2,2,92.806,92.806,92.806,92.483
46,2,2,94.964,95.274,94.964,94.609
47,2,2,95.683,95.868,95.683,95.479
48,2,2,94.245,94.464,94.245,94.066
49,2,2,94.245,94.464,94.245,94.066
50,2,2,92.806,92.629,92.806,92.289
0,5,0,86.331,87.265,86.331,84.641
1,5,0,88.489,88.475,88.489,87.842
2,5,0,92.806,92.726,92.806,92.53
3,5,0,93.525,93.713,93.525,93.255
4,5,0,94.245,94.614,94.245,93.81
5,5,0,94.964,95.305,94.964,94.672
6,5,0,94.964,95.305,94.964,94.672
7,5,0,94.245,94.259,94.245,94.065
8,5,0,94.245,94.2,94.245,94.072
9,5,0,93.525,93.354,93.525,93.295
10,5,0,93.525,93.478,93.525,93.379
11,5,0,94.245,94.13,94.245,94.103
12,5,0,92.806,92.857,92.806,92.549
13,5,0,95.683,95.621,95.683,95.477
14,5,0,93.525,93.375,93.525,93.249
15,5,0,94.964,94.799,94.964,94.783
16,5,0,94.245,94.228,94.245,93.956
17,5,0,95.683,95.659,95.683,95.484
18,5,0,95.683,95.659,95.683,95.484
19,5,0,94.964,95.009,94.964,94.775
20,5,0,93.525,93.573,93.525,93.252
0,5,1,87.05,84.621,87.05,85.168
1,5,1,85.612,86.586,85.612,85.843
2,5,1,92.806,92.577,92.806,92.052
3,5,1,94.964,94.843,94.964,94.674
4,5,1,94.964,94.762,94.964,94.681
5,5,1,94.245,94.07,94.245,93.975
6,5,1,95.683,95.886,95.683,95.369
7,5,1,96.403,96.483,96.403,96.233
8,5,1,96.403,96.485,96.403,96.241
9,5,1,97.122,97.186,97.122,96.951
10,5,1,97.122,97.064,97.122,97.064
11,5,1,97.842,97.836,97.842,97.833
12,5,1,97.122,97.202,97.122,96.952
13,5,1,97.842,97.922,97.842,97.779
14,5,1,97.842,97.798,97.842,97.79
15,5,1,98.561,98.57,98.561,98.56
16,5,1,98.561,98.597,98.561,98.548
17,5,1,97.122,97.289,97.122,97.15
18,5,1,98.561,98.597,98.561,98.49
19,5,1,98.561,98.597,98.561,98.49
20,5,1,99.281,99.346,99.281,99.294
0,5,2,83.453,81.787,83.453,82.02
1,5,2,87.05,87.91,87.05,86.425
2,5,2,89.209,88.846,89.209,88.24
3,5,2,89.209,88.876,89.209,88.618
4,5,2,89.928,89.782,89.928,88.906
5,5,2,89.209,88.885,89.209,88.883
6,5,2,92.806,92.871,92.806,92.566
7,5,2,90.647,90.712,90.647,90.561
8,5,2,92.806,93.106,92.806,92.641
9,5,2,91.367,91.677,91.367,91.131
10,5,2,90.647,90.377,90.647,90.256
11,5,2,94.245,94.307,94.245,94.091
12,5,2,96.403,96.631,96.403,96.197
13,5,2,94.245,94.493,94.245,93.902
14,5,2,92.806,92.411,92.806,92.347
15,5,2,93.525,93.373,93.525,93.227
16,5,2,92.806,92.706,92.806,92.301
17,5,2,93.525,93.554,93.525,93.217
18,5,2,93.525,93.482,93.525,93.011
19,5,2,92.806,92.557,92.806,92.343
20,5,2,94.964,95.399,94.964,94.635
0,10,0,86.331,87.265,86.331,84.641
1,10,0,90.647,90.425,90.647,90.158
2,10,0,92.086,92.15,92.086,91.723
3,10,0,94.245,94.687,94.245,93.973
4,10,0,94.964,95.233,94.964,94.656
5,10,0,94.245,94.702,94.245,93.83
6,10,0,94.964,95.187,94.964,94.778
7,10,0,95.683,95.938,95.683,95.368
8,10,0,95.683,95.923,95.683,95.489
9,10,0,95.683,95.923,95.683,95.489
10,10,0,95.683,95.868,95.683,95.477
0,10,1,87.05,84.621,87.05,85.168
1,10,1,89.928,88.897,89.928,89.295
2,10,1,94.245,94.476,94.245,93.945
3,10,1,92.806,92.657,92.806,92.549
4,10,1,94.964,95.122,94.964,94.786
5,10,1,94.964,95.081,94.964,94.895
6,10,1,96.403,96.529,96.403,96.238
7,10,1,95.683,95.871,95.683,95.52
8,10,1,98.561,98.597,98.561,98.49
9,10,1,99.281,99.294,99.281,99.265
10,10,1,97.842,97.922,97.842,97.779
0,10,2,83.453,81.787,83.453,82.02
1,10,2,84.892,85.819,84.892,84.824
2,10,2,90.647,90.771,90.647,90.176
3,10,2,91.367,91.731,91.367,91.068
4,10,2,92.806,92.749,92.806,92.505
5,10,2,94.245,94.105,94.245,93.719
6,10,2,92.806,92.708,92.806,92.659
7,10,2,93.525,93.445,93.525,93.346
8,10,2,94.245,94.36,94.245,93.934
9,10,2,93.525,93.482,93.525,93.011
10,10,2,95.683,95.695,95.683,95.494
0,25,0,86.331,87.265,86.331,84.641
1,25,0,89.928,89.661,89.928,89.019
2,25,0,92.086,92.005,92.086,92.025
3,25,0,94.245,94.491,94.245,94.071
4,25,0,95.683,95.938,95.683,95.368
0,25,1,87.05,84.621,87.05,85.168
1,25,1,92.086,92.579,92.086,90.846
2,25,1,94.964,94.956,94.964,94.806
3,25,1,94.964,94.881,94.964,94.875
4,25,1,98.561,98.57,98.561,98.545
0,25,2,83.453,81.787,83.453,82.02
1,25,2,89.209,89.11,89.209,88.844
2,25,2,92.086,92.426,92.086,91.909
3,25,2,92.806,92.988,92.806,92.475
4,25,2,94.964,95.399,94.964,94.635
