iter,step,fold,acc,prec,rec,f1score
8,5,1,96.403,96.403,96.403,96.403
9,5,1,98.561,98.57,98.561,98.545
10,5,1,97.842,97.878,97.842,97.771
11,5,1,97.122,97.188,97.122,97.052
12,5,1,97.842,97.863,97.842,97.821
13,5,1,95.683,95.871,95.683,95.52
14,5,1,97.122,97.202,97.122,96.952
15,5,1,98.561,98.597,98.561,98.556
16,5,1,98.561,98.597,98.561,98.556
17,5,1,98.561,98.597,98.561,98.548
18,5,1,97.842,97.922,97.842,97.829
19,5,1,97.842,97.878,97.842,97.836
20,5,1,97.842,97.922,97.842,97.779
0,5,2,83.453,81.787,83.453,82.02
1,5,2,84.173,85.47,84.173,83.786
2,5,2,85.612,84.998,85.612,85.024
3,5,2,88.489,88.052,88.489,87.913
4,5,2,89.209,88.824,89.209,88.713
5,5,2,89.209,89.187,89.209,89.027
6,5,2,89.928,89.967,89.928,89.775
7,5,2,89.928,90.71,89.928,90.057
8,5,2,89.209,89.894,89.209,89.207
9,5,2,88.489,89.474,88.489,88.55
10,5,2,93.525,93.493,93.525,93.374
11,5,2,93.525,93.45,93.525,93.198
12,5,2,93.525,93.643,93.525,93.349
13,5,2,93.525,93.643,93.525,93.349
14,5,2,94.245,94.594,94.245,94.067
15,5,2,94.964,95.223,94.964,94.774
16,5,2,95.683,95.868,95.683,95.479
17,5,2,92.086,92.012,92.086,91.872
18,5,2,94.964,95.399,94.964,94.784
19,5,2,95.683,95.695,95.683,95.494
20,5,2,94.245,94.608,94.245,93.918
0,10,0,86.331,87.265,86.331,84.641
1,10,0,89.928,90.724,89.928,89.853
2,10,0,89.209,89.134,89.209,89.13
3,10,0,92.806,92.857,92.806,92.549
4,10,0,92.806,92.753,92.806,92.433
5,10,0,94.964,95.009,94.964,94.775
6,10,0,94.245,94.116,94.245,94.062
7,10,0,95.683,95.621,95.683,95.477
8,10,0,94.964,95.233,94.964,94.656
9,10,0,94.964,95.233,94.964,94.656
10,10,0,95.683,95.621,95.683,95.477
0,10,1,87.05,84.621,87.05,85.168
1,10,1,90.647,91.509,90.647,90.972
2,10,1,93.525,93.538,93.525,93.509
3,10,1,94.964,94.881,94.964,94.875
4,10,1,97.122,97.126,97.122,97.118
5,10,1,97.122,97.141,97.122,97.11
6,10,1,97.842,97.869,97.842,97.833
7,10,1,96.403,96.289,96.403,96.253
8,10,1,97.842,97.943,97.842,97.835
9,10,1,97.122,97.176,97.122,97.061
10,10,1,97.842,97.878,97.842,97.771
0,10,2,83.453,81.787,83.453,82.02
1,10,2,84.173,86.345,84.173,84.181
2,10,2,87.77,87.131,87.77,87.347
3,10,2,92.086,92.055,92.086,91.937
4,10,2,90.647,90.545,90.647,90.367
5,10,2,91.367,91.299,91.367,90.942
6,10,2,93.525,94.008,93.525,93.013
7,10,2,92.086,91.879,92.086,91.854
8,10,2,95.683,95.695,95.683,95.494
9,10,2,95.683,95.58,95.683,95.485
10,10,2,94.964,95.223,94.964,94.774
0,25,0,86.331,87.265,86.331,84.641
1,25,0,90.647,90.549,90.647,89.959
2,25,0,92.806,92.699,92.806,92.669
3,25,0,93.525,93.38,93.525,93.369
4,25,0,93.525,93.478,93.525,93.379
0,25,1,87.05,84.621,87.05,85.168
1,25,1,93.525,93.418,93.525,93.243
2,25,1,97.122,97.244,97.122,97.167
3,25,1,95.683,95.761,95.683,95.62
4,25,1,97.122,97.202,97.122,97.11
0,25,2,83.453,81.787,83.453,82.02
1,25,2,91.367,91.697,91.367,90.868
2,25,2,92.806,93.165,92.806,92.281
3,25,2,94.964,95.223,94.964,94.774
4,25,2,95.683,96.007,95.683,95.336
