iter,step,fold,acc,prec,rec,f1score
19,5,2,84.892,82.505,84.892,83.105
20,5,2,84.892,81.301,84.892,82.299
0,10,0,88.489,87.856,88.489,87.063
1,10,0,88.489,89.81,88.489,86.604
2,10,0,86.331,85.915,86.331,84.607
3,10,0,87.77,87.23,87.77,86.038
4,10,0,89.209,90.396,89.209,87.289
5,10,0,88.489,88.295,88.489,87.36
6,10,0,89.928,89.799,89.928,89.224
7,10,0,89.928,90.194,89.928,88.993
8,10,0,88.489,88.941,88.489,87.331
9,10,0,89.928,90.94,89.928,88.361
10,10,0,84.892,83.709,84.892,82.956
0,10,1,89.928,87.594,89.928,87.7
1,10,1,89.928,88.142,89.928,88.518
2,10,1,89.209,86.396,89.209,87.221
3,10,1,88.489,86.753,88.489,87.226
4,10,1,91.367,90.831,91.367,90.266
5,10,1,89.209,87.018,89.209,86.994
6,10,1,88.489,85.737,88.489,86.743
7,10,1,89.209,87.77,89.209,88.188
8,10,1,87.77,86.116,87.77,86.738
9,10,1,89.209,88.161,89.209,88.539
10,10,1,87.05,84.286,87.05,85.384
0,10,2,84.892,82.638,84.892,82.853
1,10,2,84.892,83.945,84.892,83.6
2,10,2,85.612,83.33,85.612,83.801
3,10,2,85.612,84.587,85.612,84.101
4,10,2,84.892,83.355,84.892,83.451
5,10,2,85.612,85.056,85.612,84.574
6,10,2,84.892,82.342,84.892,83.084
7,10,2,85.612,83.223,85.612,83.578
8,10,2,84.892,82.758,84.892,83.076
9,10,2,84.892,83.595,84.892,83.48
10,10,2,85.612,84.782,85.612,84.538
0,25,0,88.489,87.856,88.489,87.063
1,25,0,89.209,89.519,89.209,88.032
2,25,0,85.612,84.316,85.612,83.614
3,25,0,87.77,87.23,87.77,86.038
4,25,0,88.489,88.657,88.489,87.029
0,25,1,89.928,87.594,89.928,87.7
1,25,1,89.209,87.404,89.209,87.991
2,25,1,88.489,85.714,88.489,86.799
3,25,1,89.209,86.325,89.209,87.217
4,25,1,88.489,86.634,88.489,87.271
0,25,2,84.892,82.638,84.892,82.853
1,25,2,85.612,83.479,85.612,83.544
2,25,2,82.734,79.383,82.734,80.55
3,25,2,84.892,82.638,84.892,82.853
4,25,2,84.892,82.758,84.892,83.076
