iter,step,fold,acc,prec,rec,f1score
2,25,0,84.892,85.182,84.892,83.03
3,25,0,84.892,84.909,84.892,83.45
4,25,0,85.612,88.448,85.612,83.581
0,25,1,87.05,84.621,87.05,85.168
1,25,1,89.209,88.421,89.209,87.692
2,25,1,87.05,84.88,87.05,85.164
3,25,1,86.331,87.848,86.331,84.011
4,25,1,87.77,85.913,87.77,85.629
0,25,2,83.453,81.787,83.453,82.02
1,25,2,85.612,78.27,85.612,81.706
2,25,2,86.331,83.47,86.331,83.279
3,25,2,87.05,84.211,87.05,83.945
4,25,2,84.892,80.846,84.892,82.308
